23.3602;1236.04;1018.47;1608.94;1013;1496.4;3221.79;0.0143179;0.0818426;-0.000317888;0.00015744;0.780454;14.7454;21.8351;59.7212;0.0780599;0.127161;-0.0206;0.1808;1750;3750;6500;6250;-4.32694;0.195108;-20.74;0.0143179;0.0818426;154.69;98.9165;136.463;147.052;115.407;164.467;8;-1;1;0.75;0.777441;14.7613;1496.4;3221.79
23.4002;1236.23;1018.47;1611.33;1013;1494.73;3138.22;0.0143666;0.0818305;-0.000366575;0.000169488;0.780158;14.7471;21.847;59.7188;0.0710291;-0.114232;-0.0206;0.1808;1750;3750;6500;6250;-4.32957;0.194958;-20.75;0.0143666;0.0818305;154.77;98.9374;136.534;147.069;115.407;164.467;8;-1;1;0.75;0.776755;14.767;1494.73;3138.22
23.4402;1235.94;1018.47;1607.82;1013;1500.5;3256.52;0.0141297;0.0821115;-0.000129663;-0.000111544;0.780229;14.7424;21.8324;59.7076;0.0853904;0.225594;-0.0206;0.1808;1750;3750;6500;6250;-4.31674;0.199087;-20.76;0.0141297;0.0821115;154.43;98.5273;136.186;146.656;115.407;164.467;8;-1;1;0.75;0.78105;14.6888;1500.5;3256.52
23.4802;1235.82;1018.47;1609.45;1013;1492.45;3194.41;0.0140206;0.0823842;-2.05977e-05;-0.000384178;0.780583;14.732;21.795;59.6874;0.0599899;0.0423549;-0.0206;0.1808;1750;3750;6500;6250;-4.31434;0.203222;-20.82;0.0140206;0.0823842;154.32;98.1455;136.026;146.255;115.407;164.467;8;-1;1;0.75;0.784648;14.6122;1492.45;3194.41
23.5202;1236.07;1018.47;1606.6;1013;1485.16;3294.54;0.0140603;0.0819578;-6.03077e-05;4.2177e-05;0.780501;14.7322;21.7975;59.6859;0.0375154;0.325918;-0.0206;0.1808;1750;3750;6500;6250;-4.33479;0.19697;-20.81;0.0140603;0.0819578;154.37;98.7693;136.084;146.882;115.407;164.467;8;-1;1;0.75;0.779562;14.7345;1485.16;3294.54
23.5602;1235.84;1018.47;1609.64;1013;1500.53;3194.48;0.0139401;0.0817661;5.99118e-05;0.000233947;0.780301;14.7375;21.8171;59.6958;0.0801379;0.0318179;-0.0206;0.1808;1750;3750;6500;6250;-4.34895;0.19422;-20.83;0.0139401;0.0817661;154.21;99.0577;135.907;147.164;115.407;164.467;8;-1;1;0.75;0.777998;14.7989;1500.53;3194.48
23.6002;1235.89;1018.47;1609.24;1013;1506.69;3210.7;0.0142347;0.0817802;-0.00023467;0.000219808;0.779992;14.7421;21.8373;59.701;0.0953149;0.0770179;-0.0206;0.1808;1750;3750;6500;6250;-4.35219;0.194477;-20.85;0.0142347;0.0817802;154.66;99.0433;136.34;147.143;115.407;164.467;8;-1;1;0.75;0.776444;14.7949;1506.69;3210.7
23.6402;1237.02;1018.47;1607.47;1013;1468.88;3272.95;0.0141667;0.081963;-0.00016667;3.69561e-05;0.779892;14.7422;21.84;59.6988;-0.0149975;0.251835;-0.0206;0.1808;1750;3750;6500;6250;-4.34248;0.197148;-20.85;0.0141667;0.081963;154.56;98.7744;136.24;146.874;115.407;164.467;8;-1;1;0.75;0.778738;14.7433;1468.88;3272.95
23.6802;1236.61;1018.47;1609.69;1013;1479.73;3195.19;0.0140658;0.0820969;-6.57617e-05;-9.68666e-05;0.779958;14.7393;21.8303;59.6923;0.0163062;0.0233494;-0.0206;0.1808;1750;3750;6500;6250;-4.33738;0.199128;-20.86;0.0140658;0.0820969;154.42;98.5808;136.092;146.678;115.407;164.467;8;-1;1;0.75;0.780719;14.7057;1479.73;3195.19
23.7202;1237.13;1018.47;1609.33;1013;1462.45;3207.76;0.0140951;0.0819765;-9.5146e-05;2.3493e-05;0.77989;14.7396;21.8327;59.6914;-0.0333153;0.0584101;-0.0206;0.1808;1750;3750;6500;6250;-4.34773;0.197421;-20.88;0.0140951;0.0819765;154.48;98.7642;136.135;146.855;115.407;164.467;8;-1;1;0.75;0.779104;14.7425;1462.45;3207.76
23.7602;1237.12;1018.47;1608.32;1013;1460.19;3241.76;0.0141223;0.0820763;-0.000122346;-7.6331e-05;0.7799;14.7373;21.8262;59.6854;-0.0387751;0.153425;-0.0206;0.1808;1750;3750;6500;6250;-4.34244;0.19888;-20.88;0.0141223;0.0820763;154.52;98.6174;136.175;146.708;115.407;164.467;8;-1;1;0.75;0.780012;14.7114;1460.19;3241.76
23.8002;1236.92;1018.47;1609.44;1013;1461.11;3200.56;0.0140397;0.0821791;-3.96536e-05;-0.000179146;0.780035;14.7326;21.81;59.6758;-0.0350269;0.0317666;-0.0206;0.1808;1750;3750;6500;6250;-4.33503;0.200356;-20.87;0.0140397;0.0821791;154.39;98.463;136.054;146.557;115.407;164.467;8;-1;1;0.75;0.781597;14.6787;1461.11;3200.56
23.8402;1236.57;1018.47;1610.35;1013;1471.45;3167.25;0.0140826;0.0820663;-8.26387e-05;-6.62687e-05;0.780034;14.7309;21.8054;59.6711;-0.00461321;-0.0639019;-0.0206;0.1808;1750;3750;6500;6250;-4.34496;0.198758;-20.89;0.0140826;0.0820663;154.47;98.6354;136.117;146.723;115.407;164.467;8;-1;1;0.75;0.780014;14.7117;1471.45;3167.25
23.8802;1236.04;1018.47;1608.36;1013;1490.66;3235.41;0.014171;0.0820043;-0.000171039;-4.25267e-06;0.779929;14.7307;21.8072;59.6678;0.0501617;0.131808;-0.0206;0.1808;1750;3750;6500;6250;-4.34825;0.197852;-20.89;0.014171;0.0820043;154.6;98.7266;136.247;146.814;115.407;164.467;8;-1;1;0.75;0.77873;14.7275;1490.66;3235.41
23.9202;1236.68;1018.47;1611.38;1013;1465.87;3125.86;0.0144463;0.082142;-0.000446319;-0.000141964;0.779817;14.7268;21.7992;59.6544;-0.0217988;-0.183606;-0.0206;0.1808;1750;3750;6500;6250;-4.34691;0.199941;-20.92;0.0144463;0.082142;155.03;98.5337;136.652;146.611;115.407;164.467;8;-1;1;0.75;0.778525;14.6824;1465.87;3125.86
23.9602;1236.31;1018.47;1609.18;1013;1475.05;3196.3;0.0144156;0.0821798;-0.000415603;-0.000179792;0.779734;14.7224;21.7889;59.6401;0.00493982;0.0220811;-0.0206;0.1808;1750;3750;6500;6250;-4.35086;0.200571;-20.95;0.0144156;0.0821798;155.01;98.4877;136.607;146.556;115.407;164.467;8;-1;1;0.75;0.778774;14.6713;1475.05;3196.3
24.0002;1236.19;1018.47;1610.06;1013;1478.67;3161.99;0.0144042;0.0820971;-0.000404194;-9.70541e-05;0.779561;14.7202;21.7871;59.6298;0.0150963;-0.0761588;-0.0206;0.1808;1750;3750;6500;6250;-4.35922;0.199414;-20.97;0.0144042;0.0820971;155.01;98.6158;136.59;146.677;115.407;164.467;8;-1;1;0.75;0.777571;14.6951;1478.67;3161.99
24.0402;1236.02;1018.47;1609.31;1013;1496.84;3190.72;0.0143092;0.0816721;-0.000309225;0.000327853;0.77904;14.728;21.8213;59.6388;0.0663314;0.0077984;-0.0206;0.1808;1750;3750;6500;6250;-4.36992;0.193052;-20.91;0.0143092;0.0816721;154.82;99.2214;136.45;147.302;115.407;164.467;8;-1;1;0.75;0.773052;14.8178;1496.84;3190.72
24.0802;1235.93;1018.47;1611.64;1013;1511.14;3111.06;0.0143478;0.0817055;-0.000347839;0.000294539;0.778554;14.7345;21.8511;59.645;0.105068;-0.219026;-0.0206;0.1808;1750;3750;6500;6250;-4.36415;0.193488;-20.89;0.0143478;0.0817055;154.86;99.166;136.507;147.253;115.407;164.467;8;-1;1;0.75;0.772973;14.8092;1511.14;3111.06
24.1202;1235.95;1018.47;1610.46;1013;1518.45;3151;0.0142948;0.0817865;-0.000294779;0.00021355;0.778189;14.7384;21.8708;59.647;0.122809;-0.099045;-0.0206;0.1808;1750;3750;6500;6250;-4.34986;0.194543;-20.84;0.0142948;0.0817865;154.74;99.0309;136.429;147.134;115.407;164.467;8;-1;1;0.75;0.773981;14.7836;1518.45;3151
24.1602;1236.28;1018.47;1609.72;1013;1519.82;3178.13;0.0143973;0.0815996;-0.000397314;0.000400377;0.777627;14.7455;21.9041;59.653;0.123145;-0.0189888;-0.0206;0.1808;1750;3750;6500;6250;-4.33582;0.19151;-20.72;0.0143973;0.0815996;154.79;99.2674;136.58;147.409;115.407;164.467;8;-1;1;0.75;0.771164;14.8274;1519.82;3178.13
24.2002;1236.1;1018.47;1609.16;1013;1536.94;3199.11;0.0143128;0.0816257;-0.000312752;0.000374295;0.777155;14.7512;21.9312;59.6572;0.168246;0.0412318;-0.0206;0.1808;1750;3750;6500;6250;-4.31643;0.191664;-20.63;0.0143128;0.0816257;154.59;99.2005;136.455;147.371;115.407;164.467;8;-1;1;0.75;0.771735;14.8163;1536.94;3199.11
24.2402;1236.22;1018.47;1610.44;1013;1535.93;3152.54;0.0141989;0.0818317;-0.000198861;0.000168274;0.776952;14.7509;21.9355;59.6516;0.160463;-0.0924238;-0.0206;0.1808;1750;3750;6500;6250;-4.2836;0.194395;-20.52;0.0141989;0.0818317;154.33;98.8628;136.288;147.068;115.407;164.467;8;-1;1;0.75;0.774613;14.7479;1535.93;3152.54
24.2802;1236.39;1018.47;1609.49;1013;1539.08;3186;0.0141902;0.0816213;-0.000190241;0.000378696;0.776572;14.7553;21.9568;59.6544;0.164758;0.00544994;-0.0206;0.1808;1750;3750;6500;6250;-4.27862;0.191124;-20.44;0.0141902;0.0816213;154.25;99.1471;136.275;147.377;115.407;164.467;8;-1;1;0.75;0.772209;14.8056;1539.08;3186
24.3202;1236.35;1018.47;1611.1;1013;1542.61;3127.3;0.0141441;0.0818244;-0.000144066;0.000175626;0.776421;14.7544;21.958;59.6483;0.169989;-0.161685;-0.0206;0.1808;1750;3750;6500;6250;-4.258;0.193962;-20.39;0.0141441;0.0818244;154.14;98.8328;136.207;147.078;115.407;164.467;8;-1;1;0.75;0.774676;14.7442;1542.61;3127.3
24.3602;1236.42;1018.47;1610.93;1013;1540.28;3127.2;0.0143134;0.0818873;-0.000313356;0.000112708;0.776256;14.7513;21.9534;59.6358;0.15841;-0.157244;-0.0206;0.1808;1750;3750;6500;6250;-4.24074;0.194706;-20.32;0.0143134;0.0818873;154.33;98.7184;136.456;146.986;115.407;164.467;8;-1;1;0.75;0.774366;14.7157;1540.28;3127.2
24.4002;1236.51;1018.47;1608.57;1013;1539.29;3204.54;0.014429;0.0818394;-0.000428956;0.00016058;0.775988;14.7495;21.955;59.6243;0.151;0.067326;-0.0206;0.1808;1750;3750;6500;6250;-4.24322;0.194008;-20.32;0.014429;0.0818394;154.5;98.7888;136.626;147.056;115.407;164.467;8;-1;1;0.75;0.772904;14.7291;1539.29;3204.54
24.4402;1237.84;1018.47;1609.46;1013;1487.04;3166.62;0.0143195;0.0820593;-0.000319465;-5.92632e-05;0.775972;14.7422;21.935;59.6035;-0.00203262;-0.0424995;-0.0206;0.1808;1750;3750;6500;6250;-4.21789;0.197041;-20.25;0.0143195;0.0820593;154.28;98.4437;136.465;146.733;115.407;164.467;8;-1;1;0.75;0.775784;14.6572;1487.04;3166.62
24.4802;1237.79;1018.47;1609.36;1013;1485.55;3163.33;0.0144533;0.0819605;-0.000453328;3.95514e-05;0.775788;14.7372;21.9258;59.5854;-0.00620671;-0.0506132;-0.0206;0.1808;1750;3750;6500;6250;-4.21898;0.19555;-20.23;0.0144533;0.0819605;154.46;98.5828;136.662;146.878;115.407;164.467;8;-1;1;0.75;0.77367;14.6805;1485.55;3163.33
24.5202;1238.69;1018.47;1608.89;1013;1439.25;3165.9;0.014628;0.0823421;-0.000627992;-0.000342126;0.775856;14.7228;21.8843;59.5472;-0.137726;-0.0418333;-0.0206;0.1808;1750;3750;6500;6250;-4.19545;0.201068;-20.21;0.014628;0.0823421;154.7;98.0153;136.919;146.317;115.407;164.467;8;-1;1;0.75;0.776637;14.557;1439.25;3165.9
24.5602;1238.81;1018.47;1607.71;1013;1423.86;3199.06;0.0141295;0.0821725;-0.000129458;-0.000172463;0.775964;14.7137;21.8565;59.5247;-0.177482;0.0536943;-0.0206;0.1808;1750;3750;6500;6250;-4.20012;0.198543;-20.19;0.0141295;0.0821725;153.95;98.2586;136.186;146.566;115.407;164.467;8;-1;1;0.75;0.777216;14.6093;1423.86;3199.06
24.6002;1238.62;1018.47;1608.84;1013;1423.92;3153.14;0.0143245;0.0820422;-0.000324525;-4.21767e-05;0.77585;14.7078;21.8429;59.5055;-0.172131;-0.078491;-0.0206;0.1808;1750;3750;6500;6250;-4.2028;0.196593;-20.17;0.0143245;0.0820422;154.22;98.444;136.473;146.758;115.407;164.467;8;-1;1;0.75;0.774539;14.6395;1423.92;3153.14
24.6402;1239.07;1018.47;1607.33;1013;1399.3;3196.58;0.0144495;0.0821234;-0.000449464;-0.000123384;0.775745;14.6996;21.8228;59.4804;-0.237152;0.0473666;-0.0206;0.1808;1750;3750;6500;6250;-4.19066;0.197679;-20.13;0.0144495;0.0821234;154.37;98.3122;136.656;146.639;115.407;164.467;8;-1;1;0.75;0.774532;14.6057;1399.3;3196.58
24.6802;1238.93;1018.47;1608.2;1013;1393.45;3157.27;0.014394;0.0821743;-0.000394;-0.000174322;0.775694;14.6906;21.7991;59.4542;-0.246898;-0.0658377;-0.0206;0.1808;1750;3750;6500;6250;-4.18607;0.198397;-20.12;0.014394;0.0821743;154.28;98.2342;136.575;146.564;115.407;164.467;8;-1;1;0.75;0.775112;14.5867;1393.45;3157.27
24.7202;1238.77;1018.47;1607.02;1013;1373.33;3180.46;0.0144939;0.0826648;-0.000493872;-0.000664821;0.776022;14.6696;21.7331;59.404;-0.296939;0.00204218;-0.0206;0.1808;1750;3750;6500;6250;-4.15727;0.205501;-20.1;0.0144939;0.0826648;154.41;97.5067;136.722;145.842;115.407;164.467;8;-1;1;0.75;0.779794;14.4281;1373.33;3180.46
24.7602;1238.24;1018.47;1609.71;1013;1375.23;3073.99;0.0143428;0.0824011;-0.000342794;-0.000401086;0.776126;14.6564;21.6941;59.3702;-0.282861;-0.300839;-0.0206;0.1808;1750;3750;6500;6250;-4.18052;0.201779;-20.15;0.0143428;0.0824011;154.23;97.91;136.499;146.23;115.407;164.467;8;-1;1;0.75;0.77732;14.5051;1375.23;3073.99
24.8002;1237.93;1018.47;1607.61;1013;1376.78;3134.41;0.0146363;0.0822179;-0.000636259;-0.000217891;0.775899;14.6478;21.6758;59.3408;-0.270224;-0.120221;-0.0206;0.1808;1750;3750;6500;6250;-4.19182;0.199132;-20.16;0.0146363;0.0822179;154.67;98.1825;136.931;146.5;115.407;164.467;8;-1;1;0.75;0.773289;14.5485;1376.78;3134.41
24.8402;1237.87;1018.47;1609.86;1013;1377.11;3050.16;0.0142697;0.0819894;-0.000269728;1.05834e-05;0.775612;14.6463;21.6786;59.3296;-0.261425;-0.356371;-0.0206;0.1808;1750;3750;6500;6250;-4.21749;0.195972;-20.23;0.0142697;0.0819894;154.19;98.5402;136.392;146.836;115.407;164.467;8;-1;1;0.75;0.772307;14.6289;1377.11;3050.16
24.8802;1237.48;1018.47;1607.51;1013;1397.34;3128.75;0.0143943;0.0817455;-0.000394265;0.000254489;0.775051;14.6508;21.7047;59.3286;-0.196267;-0.122449;-0.0206;0.1808;1750;3750;6500;6250;-4.23408;0.192464;-20.25;0.0143943;0.0817455;154.39;98.9051;136.575;147.194;115.407;164.467;8;-1;1;0.75;0.768599;14.703;1397.34;3128.75
24.9202;1236.89;1018.47;1608.88;1013;1427.79;3079.63;0.0145435;0.0816875;-0.000543485;0.000312505;0.774381;14.657;21.7381;59.3294;-0.103922;-0.258593;-0.0206;0.1808;1750;3750;6500;6250;-4.24911;0.191766;-20.31;0.0145435;0.0816875;154.66;99.0091;136.795;147.28;115.407;164.467;8;-1;1;0.75;0.766684;14.7281;1427.79;3079.63
24.9602;1236.8;1018.47;1609.92;1013;1446.6;3043.97;0.0144876;0.0815308;-0.000487645;0.000469171;0.773611;14.6674;21.7856;59.3395;-0.0474192;-0.352495;-0.0206;0.1808;1750;3750;6500;6250;-4.26731;0.189604;-20.36;0.0144876;0.0815308;154.62;99.2551;136.712;147.51;115.407;164.467;8;-1;1;0.75;0.76475;14.7872;1446.6;3043.97
25.0002;1236.17;1018.47;1608.24;1013;1482.8;3102.73;0.0143914;0.081572;-0.000391372;0.00042798;0.772953;14.6766;21.8269;59.3489;0.0569326;-0.175084;-0.0206;0.1808;1750;3750;6500;6250;-4.26315;0.190181;-20.35;0.0143914;0.081572;154.47;99.1914;136.571;147.449;115.407;164.467;8;-1;1;0.75;0.765386;14.7821;1482.8;3102.73
25.0402;1235.65;1018.47;1609.12;1013;1523.53;3077.54;0.0143842;0.0813443;-0.000384215;0.000655732;0.772113;14.6917;21.8891;59.3704;0.171125;-0.241645;-0.0206;0.1808;1750;3750;6500;6250;-4.28716;0.187006;-20.41;0.0143842;0.0813443;154.51;99.5451;136.56;147.784;115.407;164.467;8;-1;1;0.75;0.762459;14.8656;1523.53;3077.54
25.0802;1235.25;1018.47;1608.8;1013;1557.85;3092.27;0.0144372;0.0814476;-0.000437194;0.000552452;0.771378;14.7043;21.9418;59.3873;0.263777;-0.19271;-0.0206;0.1808;1750;3750;6500;6250;-4.29176;0.188638;-20.46;0.0144372;0.0814476;154.63;99.4089;136.638;147.633;115.407;164.467;8;-1;1;0.75;0.762916;14.849;1557.85;3092.27
25.1202;1234.64;1018.47;1607.99;1013;1586.01;3120.42;0.0140435;0.0818817;-4.35396e-05;0.000118328;0.77124;14.7072;21.9532;59.392;0.336169;-0.107017;-0.0206;0.1808;1750;3750;6500;6250;-4.28298;0.195149;-20.53;0.0140435;0.0818817;154.11;98.7925;136.059;146.994;115.407;164.467;8;-1;1;0.75;0.769653;14.7406;1586.01;3120.42
25.1602;1234.78;1018.47;1605.72;1013;1589.33;3201.03;0.0141044;0.0818753;-0.000104422;0.000124701;0.771069;14.7107;21.9668;59.3974;0.335846;0.125389;-0.0206;0.1808;1750;3750;6500;6250;-4.29529;0.195207;-20.59;0.0141044;0.0818753;154.25;98.8208;136.149;147.003;115.407;164.467;8;-1;1;0.75;0.76911;14.7503;1589.33;3201.03
25.2002;1234.8;1018.47;1606.59;1013;1592.2;3171.54;0.0140636;0.0820148;-6.36223e-05;-1.48354e-05;0.771051;14.7106;21.9672;59.3968;0.334205;0.0378478;-0.0206;0.1808;1750;3750;6500;6250;-4.28798;0.197244;-20.59;0.0140636;0.0820148;154.19;98.6156;136.089;146.798;115.407;164.467;8;-1;1;0.75;0.770837;14.7102;1592.2;3171.54
25.2402;1235.96;1018.47;1607.92;1013;1564.23;3129.07;0.014161;0.0817348;-0.000160986;0.000265242;0.770729;14.7175;21.9939;59.4079;0.244911;-0.0840521;-0.0206;0.1808;1750;3750;6500;6250;-4.30667;0.193206;-20.61;0.014161;0.0817348;154.35;99.0338;136.232;147.21;115.407;164.467;8;-1;1;0.75;0.767032;14.7961;1564.23;3129.07
25.2802;1235.62;1018.47;1606.93;1013;1577.12;3160.68;0.0142709;0.0820827;-0.000270869;-8.26888e-05;0.770684;14.7154;21.9894;59.4013;0.274446;0.00829438;-0.0206;0.1808;1750;3750;6500;6250;-4.29041;0.19831;-20.62;0.0142709;0.0820827;154.52;98.5253;136.394;146.699;115.407;164.467;8;-1;1;0.75;0.770166;14.6923;1577.12;3160.68
25.3202;1236.4;1018.47;1609.64;1013;1545.78;3061.63;0.0140973;0.0822454;-9.73184e-05;-0.000245411;0.770852;14.71;21.9703;59.3903;0.177317;-0.273673;-0.0206;0.1808;1750;3750;6500;6250;-4.28788;0.200762;-20.65;0.0140973;0.0822454;154.29;98.2955;136.138;146.459;115.407;164.467;8;-1;1;0.75;0.772786;14.6474;1545.78;3061.63
25.3602;1236.57;1018.47;1606.39;1013;1545.86;3174.37;0.0141381;0.0819083;-0.000138118;9.16649e-05;0.770679;14.7128;21.9824;59.394;0.172377;0.0549606;-0.0206;0.1808;1750;3750;6500;6250;-4.30552;0.195841;-20.65;0.0141381;0.0819083;154.35;98.7912;136.198;146.955;115.407;164.467;8;-1;1;0.75;0.768682;14.7455;1545.86;3174.37
25.4002;1236.98;1018.47;1607.87;1013;1543.64;3127.83;0.0140712;0.081705;-7.12024e-05;0.000295006;0.770356;14.7207;22.0121;59.408;0.161059;-0.0789953;-0.0206;0.1808;1750;3750;6500;6250;-4.31824;0.192897;-20.66;0.0140712;0.081705;154.26;99.0934;136.1;147.254;115.407;164.467;8;-1;1;0.75;0.766652;14.8117;1543.64;3127.83
25.4402;1237.37;1018.47;1603.98;1013;1529.78;3262.98;0.0140078;0.0820685;-7.83477e-06;-6.84973e-05;0.770414;14.7194;22.0069;59.4057;0.116947;0.307703;-0.0206;0.1808;1750;3750;6500;6250;-4.29513;0.198154;-20.64;0.0140078;0.0820685;154.15;98.5525;136.007;146.719;115.407;164.467;8;-1;1;0.75;0.77108;14.704;1529.78;3262.98
25.4802;1238.36;1018.47;1604.84;1013;1502.1;3239.02;0.0139921;0.0818181;7.93136e-06;0.000181899;0.77025;14.7241;22.0238;59.4146;0.0347969;0.230596;-0.0206;0.1808;1750;3750;6500;6250;-4.30428;0.194447;-20.62;0.0139921;0.0818181;154.11;98.9144;135.984;147.088;115.407;164.467;8;-1;1;0.75;0.768365;14.7776;1502.1;3239.02
25.5202;1238.45;1018.47;1601.92;1013;1496.3;3342.88;0.0139638;0.082088;3.62139e-05;-8.795e-05;0.770357;14.7219;22.0153;59.4113;0.0172987;0.519285;-0.0206;0.1808;1750;3750;6500;6250;-4.28814;0.198362;-20.61;0.0139638;0.082088;154.06;98.5144;135.942;146.691;115.407;164.467;8;-1;1;0.75;0.771586;14.6974;1496.3;3342.88
25.5602;1238.93;1018.47;1604.12;1013;1475.49;3269.68;0.0138496;0.0821028;0.000150421;-0.000102779;0.77053;14.7192;22.0036;59.408;-0.0424224;0.295952;-0.0206;0.1808;1750;3750;6500;6250;-4.27742;0.198452;-20.56;0.0138496;0.0821028;153.85;98.4768;135.774;146.669;115.407;164.467;8;-1;1;0.75;0.772517;14.6879;1475.49;3269.68
25.6002;1239.01;1018.47;1605;1013;1465.36;3240.16;0.0137068;0.0821838;0.000293221;-0.000183835;0.770839;14.7148;21.984;59.4034;-0.0699899;0.203385;-0.0206;0.1808;1750;3750;6500;6250;-4.2732;0.199635;-20.56;0.0137068;0.0821838;153.64;98.3576;135.564;146.55;115.407;164.467;8;-1;1;0.75;0.774393;14.6647;1465.36;3240.16
25.6402;1239.31;1018.47;1603.53;1013;1448.53;3290.23;0.0140542;0.082137;-5.42409e-05;-0.000137016;0.770949;14.7101;21.9682;59.3929;-0.115833;0.339854;-0.0206;0.1808;1750;3750;6500;6250;-4.25175;0.198649;-20.44;0.0140542;0.082137;154.05;98.3887;136.075;146.619;115.407;164.467;8;-1;1;0.75;0.772207;14.6552;1448.53;3290.23
25.6802;1239.23;1018.47;1602.69;1013;1442.62;3318.14;0.014075;0.0821903;-7.49919e-05;-0.00019033;0.771091;14.7036;21.9467;59.3783;-0.129255;0.409345;-0.0206;0.1808;1750;3750;6500;6250;-4.23705;0.199277;-20.38;0.014075;0.0821903;154.03;98.2915;136.106;146.54;115.407;164.467;8;-1;1;0.75;0.772729;14.6289;1442.62;3318.14
25.7202;1239.07;1018.47;1608.19;1013;1436.71;3121.39;0.0141541;0.0822452;-0.000154128;-0.000245233;0.771246;14.6944;21.9177;59.3568;-0.142308;-0.162205;-0.0206;0.1808;1750;3750;6500;6250;-4.20437;0.199704;-20.23;0.0141541;0.0822452;154.02;98.164;136.222;146.459;115.407;164.467;8;-1;1;0.75;0.773023;14.5892;1436.71;3121.39
25.7602;1240.23;1018.47;1609.35;1013;1376.31;3066.47;0.0142104;0.0824834;-0.0002104;-0.000483382;0.771578;14.6787;21.866;59.3213;-0.309955;-0.313694;-0.0206;0.1808;1750;3750;6500;6250;-4.17039;0.202904;-20.12;0.0142104;0.0824834;154.01;97.7797;136.305;146.109;115.407;164.467;8;-1;1;0.75;0.775406;14.4975;1376.31;3066.47
25.8002;1239.95;1018.47;1609.71;1013;1366.73;3038.45;0.0142448;0.0824333;-0.000244822;-0.000433324;0.771819;14.6641;21.8198;59.2868;-0.328184;-0.384236;-0.0206;0.1808;1750;3750;6500;6250;-4.16099;0.202026;-20.06;0.0142448;0.0824333;154.01;97.8348;136.355;146.183;115.407;164.467;8;-1;1;0.75;0.774588;14.4961;1366.73;3038.45
25.8402;1239.22;1018.47;1607.29;1013;1375.13;3106.73;0.0144418;0.082357;-0.000441847;-0.000357006;0.77188;14.6503;21.7803;59.2502;-0.294726;-0.178834;-0.0206;0.1808;1750;3750;6500;6250;-4.13895;0.200594;-19.93;0.0144418;0.082357;154.19;97.9071;136.645;146.295;115.407;164.467;8;-1;1;0.75;0.772577;14.492;1375.13;3106.73
25.8802;1238.86;1018.47;1606.97;1013;1367.04;3100.04;0.0145951;0.082505;-0.000595077;-0.000504988;0.771974;14.6329;21.7299;59.2043;-0.309145;-0.192669;-0.0206;0.1808;1750;3750;6500;6250;-4.12556;0.202677;-19.9;0.0145951;0.082505;154.39;97.6803;136.87;146.077;115.407;164.467;8;-1;1;0.75;0.77306;14.4328;1367.04;3100.04
25.9202;1238.35;1018.47;1608.76;1013;1367.63;3021.16;0.0144967;0.0824036;-0.000496711;-0.000403622;0.771986;14.6184;21.6895;59.1646;-0.29847;-0.411415;-0.0206;0.1808;1750;3750;6500;6250;-4.12466;0.201126;-19.87;0.0144967;0.0824036;154.22;97.8202;136.726;146.227;115.407;164.467;8;-1;1;0.75;0.772123;14.4519;1367.63;3021.16
25.9602;1237.44;1018.47;1607.98;1013;1386.2;3031.51;0.0145809;0.0822993;-0.000580894;-0.000299309;0.77184;14.6065;21.66;59.128;-0.236954;-0.36998;-0.0206;0.1808;1750;3750;6500;6250;-4.12191;0.199508;-19.83;0.0145809;0.0822993;154.31;97.9614;136.85;146.38;115.407;164.467;8;-1;1;0.75;0.770163;14.4692;1386.2;3031.51
26.0002;1237.06;1018.47;1606.34;1013;1382.47;3069.3;0.014708;0.0824586;-0.000707987;-0.000458639;0.771757;14.5907;21.6183;59.0823;-0.24066;-0.251725;-0.0206;0.1808;1750;3750;6500;6250;-4.10996;0.201782;-19.81;0.014708;0.0824586;154.48;97.721;137.037;146.146;115.407;164.467;8;-1;1;0.75;0.7708;14.4088;1382.47;3069.3
26.0402;1236.2;1018.47;1607.49;1013;1402.83;3014.85;0.0145715;0.0822606;-0.000571511;-0.00026055;0.771521;14.581;21.5972;59.0497;-0.17575;-0.39926;-0.0206;0.1808;1750;3750;6500;6250;-4.13184;0.199041;-19.87;0.0145715;0.0822606;154.33;98.0306;136.836;146.437;115.407;164.467;8;-1;1;0.75;0.76881;14.4695;1402.83;3014.85
26.0802;1235.82;1018.47;1607.9;1013;1407.61;2984.76;0.0146584;0.0822762;-0.00065839;-0.00027618;0.771239;14.5715;21.578;59.0168;-0.157042;-0.473235;-0.0206;0.1808;1750;3750;6500;6250;-4.14103;0.199391;-19.92;0.0146584;0.0822762;154.5;98.0229;136.964;146.414;115.407;164.467;8;-1;1;0.75;0.767998;14.4629;1407.61;2984.76
26.1202;1235.21;1018.47;1606.69;1013;1439.72;3021.01;0.0146329;0.0817047;-0.000632857;0.000295338;0.770435;14.5771;21.6129;59.0127;-0.0611123;-0.356341;-0.0206;0.1808;1750;3750;6500;6250;-4.18605;0.191254;-20;0.0146329;0.0817047;154.53;98.8879;136.926;147.254;115.407;164.467;8;-1;1;0.75;0.761188;14.6412;1439.72;3021.01
26.1602;1234.67;1018.47;1602.76;1013;1481.82;3160.34;0.0146292;0.0813376;-0.000629238;0.000662385;0.769327;14.5918;21.6804;59.0264;0.0604027;0.0503502;-0.0206;0.1808;1750;3750;6500;6250;-4.21099;0.185976;-20.03;0.0146292;0.0813376;154.55;99.4369;136.921;147.794;115.407;164.467;8;-1;1;0.75;0.756576;14.7606;1481.82;3160.34
