2.88;1180.7;1018.45;1349.64;1013.1;1553.77;3048.56;0.00841541;0.0782884;0.00558459;0.00371158;0.384246;9.43682;16.771;35.4238;0.546041;1.76977;-0.0206;0.1808;1750;3750;6500;6250;-2.4088;0.125143;-10.87;0.00841541;0.0782884;138.04;100.724;128.334;151.271;115.958;163.46;8;-1;1;0.75;0.431486;10.3256;1553.77;3048.56
2.92;1181.32;1018.45;1354.16;1013.1;1575.71;3015.44;0.00854182;0.0783821;0.00545818;0.00361788;0.38832;9.51181;16.8795;35.73;0.592547;1.62402;-0.0206;0.1808;1750;3750;6500;6250;-2.41685;0.126553;-10.92;0.00854182;0.0783821;138.27;100.595;128.52;151.133;115.958;163.46;8;-1;1;0.75;0.435164;10.3742;1575.71;3015.44
2.96;1181.61;1018.45;1357.23;1013.1;1611.53;3033.15;0.00845823;0.0783202;0.00554177;0.0036798;0.392366;9.58841;16.9932;36.0401;0.677187;1.62707;-0.0206;0.1808;1750;3750;6500;6250;-2.43189;0.125738;-10.98;0.00845823;0.0783202;138.2;100.696;128.397;151.224;115.958;163.46;8;-1;1;0.75;0.438895;10.4693;1611.53;3033.15
3;1183.49;1018.45;1360.01;1013.1;1600.12;3064.74;0.00864227;0.0780703;0.00535773;0.00392973;0.39617;9.67091;17.129;36.3605;0.625009;1.66954;-0.0206;0.1808;1750;3750;6500;6250;-2.45943;0.122259;-11.07;0.00864227;0.0780703;138.55;101.079;128.667;151.592;115.958;163.46;8;-1;1;0.75;0.439914;10.6196;1600.12;3064.74
3.04;1184.71;1018.45;1362.46;1013.1;1607.2;3102.7;0.00903551;0.078272;0.00496449;0.00372797;0.399886;9.74834;17.2529;36.6649;0.626936;1.7289;-0.0206;0.1808;1750;3750;6500;6250;-2.4684;0.125248;-11.14;0.00903551;0.078272;139.19;100.794;129.246;151.295;115.958;163.46;8;-1;1;0.75;0.442629;10.6388;1607.2;3102.7
3.08;1185.82;1018.45;1367.3;1013.1;1614.46;3054.86;0.00895357;0.0784166;0.00504643;0.00358344;0.403681;9.82264;17.3663;36.9625;0.629318;1.54247;-0.0206;0.1808;1750;3750;6500;6250;-2.48132;0.127428;-11.22;0.00895357;0.0784166;139.14;100.596;129.125;151.083;115.958;163.46;8;-1;1;0.75;0.447315;10.6771;1614.46;3054.86
3.12;1187;1018.45;1369.34;1013.1;1627.65;3108.13;0.00903484;0.0781359;0.00496516;0.00386412;0.407253;9.9036;17.5035;37.2731;0.648508;1.64906;-0.0206;0.1808;1750;3750;6500;6250;-2.50776;0.123496;-11.3;0.00903484;0.0781359;139.33;101.023;129.245;151.496;115.958;163.46;8;-1;1;0.75;0.44833;10.8346;1627.65;3108.13
3.16;1187.78;1018.45;1372.25;1013.1;1659.14;3134.58;0.00898044;0.0779698;0.00501956;0.00403025;0.410745;9.98802;17.6522;37.5913;0.7192;1.67626;-0.0206;0.1808;1750;3750;6500;6250;-2.5131;0.121107;-11.3;0.00898044;0.0779698;139.25;101.267;129.165;151.74;115.958;163.46;8;-1;1;0.75;0.450901;10.9588;1659.14;3134.58
3.2;1189.32;1018.45;1376.25;1013.1;1652.84;3112.51;0.00935088;0.0784365;0.00464912;0.00356353;0.414314;10.061;17.7673;37.8797;0.680325;1.56467;-0.0206;0.1808;1750;3750;6500;6250;-2.50688;0.12787;-11.34;0.00935088;0.0784365;139.83;100.588;129.709;151.053;115.958;163.46;8;-1;1;0.75;0.455366;10.9;1652.84;3112.51
3.24;1189.97;1018.45;1382.3;1013.1;1676.15;3017.28;0.00914465;0.0785007;0.00485535;0.00349928;0.417961;10.1333;17.8788;38.1682;0.726814;1.24821;-0.0206;0.1808;1750;3750;6500;6250;-2.53534;0.128978;-11.48;0.00914465;0.0785007;139.65;100.518;129.406;150.959;115.958;163.46;8;-1;1;0.75;0.459905;10.965;1676.15;3017.28
3.28;1190.95;1018.45;1382.85;1013.1;1686.22;3110.23;0.00916395;0.0785973;0.00483605;0.00340269;0.42162;10.2035;17.9843;38.4512;0.734279;1.47625;-0.0206;0.1808;1750;3750;6500;6250;-2.54745;0.13046;-11.55;0.00916395;0.0785973;139.74;100.389;129.434;150.817;115.958;163.46;8;-1;1;0.75;0.463688;11.0113;1686.22;3110.23
3.32;1193.91;1018.45;1390.4;1013.1;1621.62;2953.97;0.00942427;0.0788638;0.00457573;0.00313616;0.425258;10.2683;18.0752;38.7188;0.529162;0.988778;-0.0206;0.1808;1750;3750;6500;6250;-2.58003;0.134549;-11.74;0.00942427;0.0788638;140.29;100.031;129.817;150.425;115.958;163.46;8;-1;1;0.75;0.467106;11.0136;1621.62;2953.97
3.36;1195.42;1018.45;1390.4;1013.1;1610.63;3061.34;0.00932286;0.0787104;0.00467714;0.00328963;0.428808;10.3372;18.1795;38.9954;0.48249;1.26539;-0.0206;0.1808;1750;3750;6500;6250;-2.60459;0.132463;-11.83;0.00932286;0.0787104;140.22;100.273;129.668;150.651;115.958;163.46;8;-1;1;0.75;0.469622;11.1293;1610.63;3061.34
3.4;1196.37;1018.45;1394.79;1013.1;1609.56;3010.08;0.00942855;0.0791157;0.00457145;0.00288427;0.432484;10.3976;18.2574;39.2517;0.465382;1.08274;-0.0206;0.1808;1750;3750;6500;6250;-2.63657;0.138586;-12.04;0.00942855;0.0791157;140.56;99.7162;129.824;150.055;115.958;163.46;8;-1;1;0.75;0.47476;11.0926;1609.56;3010.08
3.44;1197.64;1018.45;1399.44;1013.1;1584.98;2937.61;0.00970766;0.0796585;0.00429234;0.00234154;0.43627;10.4466;18.3009;39.4791;0.381916;0.845055;-0.0206;0.1808;1750;3750;6500;6250;-2.67216;0.146752;-12.29;0.00970766;0.0796585;141.19;98.9654;130.234;149.256;115.958;163.46;8;-1;1;0.75;0.479808;11.0098;1584.98;2937.61
3.48;1198.15;1018.45;1399.61;1013.1;1587.11;3020.73;0.00959012;0.0796709;0.00440988;0.00232908;0.440037;10.4963;18.3469;39.7079;0.376861;1.05688;-0.0206;0.1808;1750;3750;6500;6250;-2.7017;0.147133;-12.43;0.00959012;0.0796709;141.14;98.974;130.061;149.238;115.958;163.46;8;-1;1;0.75;0.483361;11.0676;1587.11;3020.73
3.52;1199.35;1018.45;1401.61;1013.1;1571.06;3045.5;0.00951754;0.079529;0.00448246;0.00247096;0.443669;10.5511;18.4102;39.9475;0.320222;1.09654;-0.0206;0.1808;1750;3750;6500;6250;-2.76435;0.145486;-12.7;0.00951754;0.079529;141.27;99.2354;129.954;149.447;115.958;163.46;8;-1;1;0.75;0.485433;11.1811;1571.06;3045.5
3.56;1200.54;1018.45;1403.72;1013.1;1553.92;3066.6;0.00938058;0.0795894;0.00461942;0.00241064;0.447339;10.6053;18.4711;40.1866;0.262128;1.12462;-0.0206;0.1808;1750;3750;6500;6250;-2.79434;0.146579;-12.85;0.00938058;0.0795894;141.2;99.1765;129.753;149.358;115.958;163.46;8;-1;1;0.75;0.489551;11.2291;1553.92;3066.6
3.6;1201.15;1018.45;1409.32;1013.1;1551.97;2963.38;0.00916461;0.079805;0.00483539;0.00219497;0.451167;10.6562;18.519;40.4203;0.24897;0.798281;-0.0206;0.1808;1750;3750;6500;6250;-2.84219;0.150081;-13.11;0.00916461;0.079805;141.11;98.9118;129.435;149.041;115.958;163.46;8;-1;1;0.75;0.495186;11.2415;1551.97;2963.38
3.64;1202.41;1018.45;1410.65;1013.1;1533.83;3010.25;0.00926332;0.079648;0.00473668;0.00235202;0.454791;10.7123;18.5861;40.6633;0.190107;0.908317;-0.0206;0.1808;1750;3750;6500;6250;-2.90752;0.148252;-13.39;0.00926332;0.079648;141.5;99.2004;129.581;149.272;115.958;163.46;8;-1;1;0.75;0.496461;11.3572;1533.83;3010.25
3.68;1202.93;1018.45;1410.98;1013.1;1545.37;3094.07;0.00949795;0.0795177;0.00450205;0.00248228;0.458204;10.7709;18.6654;40.9083;0.217393;1.12028;-0.0206;0.1808;1750;3750;6500;6250;-2.92082;0.146437;-13.43;0.00949795;0.0795177;141.88;99.4003;129.926;149.463;115.958;163.46;8;-1;1;0.75;0.497453;11.4451;1545.37;3094.07
3.72;1203.73;1018.45;1413.76;1013.1;1536.3;3089.24;0.0091021;0.0799233;0.0048979;0.00207675;0.461989;10.8215;18.7133;41.1399;0.185259;1.07393;-0.0206;0.1808;1750;3750;6500;6250;-2.95271;0.152633;-13.65;0.0091021;0.0799233;141.49;98.8502;129.343;148.867;115.958;163.46;8;-1;1;0.75;0.505527;11.4026;1536.3;3089.24
3.76;1204.08;1018.45;1417.18;1013.1;1548.51;3064.64;0.00911335;0.0797466;0.00488665;0.00225335;0.465623;10.8766;18.7776;41.3807;0.214597;0.972672;-0.0206;0.1808;1750;3750;6500;6250;-2.98689;0.150295;-13.78;0.00911335;0.0797466;141.62;99.1376;129.36;149.127;115.958;163.46;8;-1;1;0.75;0.507413;11.5109;1548.51;3064.64
3.8;1204.75;1018.45;1417.28;1013.1;1548.91;3154.83;0.00912813;0.0798125;0.00487187;0.00218753;0.469255;10.9309;18.8395;41.6189;0.209486;1.20086;-0.0206;0.1808;1750;3750;6500;6250;-3.02052;0.151521;-13.95;0.00912813;0.0798125;141.79;99.0774;129.382;149.03;115.958;163.46;8;-1;1;0.75;0.511022;11.5548;1548.91;3154.83
3.84;1205.23;1018.45;1420.92;1013.1;1560.04;3125.14;0.00913006;0.0796802;0.00486994;0.00231977;0.472778;10.9884;18.913;41.8634;0.23503;1.08144;-0.0206;0.1808;1750;3750;6500;6250;-3.04679;0.149778;-14.05;0.00913006;0.0796802;141.88;99.2936;129.385;149.224;115.958;163.46;8;-1;1;0.75;0.513296;11.6498;1560.04;3125.14
3.88;1205.98;1018.45;1423.68;1013.1;1560.73;3123.35;0.00925529;0.0797465;0.00474471;0.00225348;0.476265;11.0444;18.9832;42.1028;0.23017;1.04485;-0.0206;0.1808;1750;3750;6500;6250;-3.0676;0.150916;-14.16;0.00925529;0.0797465;142.16;99.2202;129.569;149.127;115.958;163.46;8;-1;1;0.75;0.516365;11.688;1560.73;3123.35
3.92;1206.41;1018.45;1424.82;1013.1;1571.79;3175.23;0.00957623;0.0798376;0.00442377;0.00216238;0.479632;11.0984;19.0509;42.334;0.254912;1.162;-0.0206;0.1808;1750;3750;6500;6250;-3.10012;0.152515;-14.33;0.00957623;0.0798376;142.78;99.1238;130.041;148.993;115.958;163.46;8;-1;1;0.75;0.518343;11.7199;1571.79;3175.23
3.96;1207.64;1018.45;1427.57;1013.1;1554.12;3170.65;0.00958656;0.0798647;0.00441344;0.00213531;0.482986;11.1514;19.1162;42.5621;0.197217;1.11513;-0.0206;0.1808;1750;3750;6500;6250;-3.10754;0.152974;-14.37;0.00958656;0.0798647;142.83;99.0929;130.056;148.953;115.958;163.46;8;-1;1;0.75;0.521559;11.7616;1554.12;3170.65
4;1208;1018.45;1428.27;1013.1;1565.68;3236.99;0.00956406;0.0799122;0.00443595;0.00208784;0.486345;11.2038;19.1794;42.7883;0.22436;1.27133;-0.0206;0.1808;1750;3750;6500;6250;-3.13319;0.15388;-14.5;0.00956406;0.0799122;142.91;99.0522;130.023;148.883;115.958;163.46;8;-1;1;0.75;0.524975;11.8054;1565.68;3236.99
4.04;1209.5;1018.45;1433;1013.1;1540.46;3164.92;0.00953804;0.079814;0.00446196;0.00218603;0.489625;11.2585;19.2511;43.0193;0.146095;1.02931;-0.0206;0.1808;1750;3750;6500;6250;-3.15609;0.152616;-14.59;0.00953804;0.079814;142.95;99.2169;129.985;149.028;115.958;163.46;8;-1;1;0.75;0.52735;11.8879;1540.46;3164.92
4.08;1209.31;1018.45;1435.74;1013.1;1572.46;3159.4;0.00950346;0.0798616;0.00449654;0.00213837;0.492932;11.312;19.3189;43.2476;0.232863;0.983618;-0.0206;0.1808;1750;3750;6500;6250;-3.16901;0.153425;-14.66;0.00950346;0.0798616;142.96;99.1627;129.934;148.958;115.958;163.46;8;-1;1;0.75;0.530964;11.9276;1572.46;3159.4
4.12;1209.58;1018.45;1436.07;1013.1;1600.2;3242.48;0.00981626;0.079485;0.00418374;0.00251496;0.495849;11.3735;19.418;43.4883;0.304974;1.19129;-0.0206;0.1808;1750;3750;6500;6250;-3.18403;0.147986;-14.66;0.00981626;0.079485;143.42;99.7165;130.394;149.511;115.958;163.46;8;-1;1;0.75;0.529385;12.0799;1600.2;3242.48
4.16;1209.67;1018.45;1440.42;1013.1;1630.69;3184.07;0.00972374;0.0796115;0.00427626;0.00238853;0.498883;11.4315;19.5048;43.7225;0.382816;0.990461;-0.0206;0.1808;1750;3750;6500;6250;-3.18533;0.149863;-14.69;0.00972374;0.0796115;143.31;99.5374;130.258;149.326;115.958;163.46;8;-1;1;0.75;0.533785;12.0989;1630.69;3184.07
4.2;1210.41;1018.45;1441.01;1013.1;1634.27;3250.63;0.00999275;0.0797544;0.00400725;0.00224564;0.501899;11.4844;19.5779;43.9419;0.38187;1.15092;-0.0206;0.1808;1750;3750;6500;6250;-3.15634;0.151738;-14.58;0.00999275;0.0797544;143.61;99.3023;130.653;149.115;115.958;163.46;8;-1;1;0.75;0.536582;12.0926;1634.27;3250.63
4.24;1211.27;1018.45;1443.71;1013.1;1626.89;3236.49;0.0105134;0.0799975;0.0034866;0.00200253;0.504833;11.5296;19.6317;44.1382;0.349737;1.0772;-0.0206;0.1808;1750;3750;6500;6250;-3.12351;0.155061;-14.47;0.0105134;0.0799975;144.28;98.92;131.419;148.758;115.958;163.46;8;-1;1;0.75;0.538572;12.0497;1626.89;3236.49
4.28;1211.2;1018.45;1448.21;1013.1;1652.06;3157.88;0.0104954;0.0799763;0.00350462;0.00202375;0.507729;11.5747;19.6862;44.3332;0.411151;0.822208;-0.0206;0.1808;1750;3750;6500;6250;-3.11377;0.154669;-14.42;0.0104954;0.0799763;144.21;98.94;131.392;148.789;115.958;163.46;8;-1;1;0.75;0.541036;12.0933;1652.06;3157.88
4.32;1212.67;1018.45;1451.08;1013.1;1620.51;3130.26;0.0106462;0.0800647;0.00335377;0.00193533;0.510598;11.6162;19.7314;44.5177;0.309425;0.719712;-0.0206;0.1808;1750;3750;6500;6250;-3.08077;0.155709;-14.28;0.0106462;0.0800647;144.31;98.7788;131.614;148.659;115.958;163.46;8;-1;1;0.75;0.543581;12.094;1620.51;3130.26
4.36;1213.21;1018.45;1451.09;1013.1;1626.93;3204.4;0.0107914;0.0798496;0.00320857;0.00215045;0.513227;11.6622;19.7947;44.7086;0.318694;0.909638;-0.0206;0.1808;1750;3750;6500;6250;-3.07848;0.15252;-14.23;0.0107914;0.0798496;144.48;99.0841;131.828;148.975;115.958;163.46;8;-1;1;0.75;0.543469;12.1907;1626.93;3204.4
4.4;1215;1018.45;1459.51;1013.1;1590.22;2981.43;0.0112878;0.0798746;0.00271217;0.00212543;0.515617;11.7068;19.86;44.8899;0.204971;0.248935;-0.0206;0.1808;1750;3750;6500;6250;-3.07751;0.152881;-14.23;0.0112878;0.0798746;145.21;99.0473;132.558;148.939;115.958;163.46;8;-1;1;0.75;0.543102;12.2195;1590.22;2981.43
4.44;1215.33;1018.45;1459.1;1013.1;1595.92;3054.29;0.0116542;0.0801847;0.00234585;0.00181535;0.518001;11.7433;19.9032;45.0489;0.21522;0.448912;-0.0206;0.1808;1750;3750;6500;6250;-3.0635;0.15734;-14.22;0.0116542;0.0801847;145.74;98.5891;133.096;148.483;115.958;163.46;8;-1;1;0.75;0.545417;12.1638;1595.92;3054.29
4.48;1215.64;1018.45;1459.94;1013.1;1604;3087.12;0.0113854;0.0801088;0.00261456;0.00189118;0.520403;11.7817;19.9509;45.2132;0.231936;0.529233;-0.0206;0.1808;1750;3750;6500;6250;-3.05795;0.156178;-14.18;0.0113854;0.0801088;145.31;98.6918;132.701;148.594;115.958;163.46;8;-1;1;0.75;0.548027;12.2225;1604;3087.12
4.52;1217.02;1018.45;1460.38;1013.1;1568.62;3130.66;0.0113495;0.0802997;0.00265052;0.00170033;0.522912;11.8148;19.9816;45.3656;0.124561;0.637645;-0.0206;0.1808;1750;3750;6500;6250;-3.02961;0.158766;-14.08;0.0113495;0.0802997;145.17;98.3892;132.648;148.313;115.958;163.46;8;-1;1;0.75;0.551763;12.1953;1568.62;3130.66
4.56;1217.36;1018.45;1462.46;1013.1;1581.86;3125.25;0.0113164;0.0798573;0.00268365;0.00214268;0.525096;11.8585;20.0496;45.5397;0.158595;0.603676;-0.0206;0.1808;1750;3750;6500;6250;-3.04851;0.152399;-14.09;0.0113164;0.0798573;145.13;99.0419;132.6;148.964;115.958;163.46;8;-1;1;0.75;0.550206;12.3618;1581.86;3125.25
4.6;1218.31;1018.45;1467.03;1013.1;1582.06;3036.57;0.0112933;0.0795679;0.00270667;0.00243212;0.527079;11.9088;20.1405;45.7269;0.154531;0.333876;-0.0206;0.1808;1750;3750;6500;6250;-3.05322;0.148173;-14.06;0.0112933;0.0795679;145.07;99.461;132.566;149.39;115.958;163.46;8;-1;1;0.75;0.549884;12.4871;1582.06;3036.57
4.64;1219.25;1018.45;1465.77;1013.1;1586.87;3152.01;0.0113552;0.0793972;0.00264478;0.00260283;0.528921;11.9623;20.2437;45.9195;0.163714;0.652507;-0.0206;0.1808;1750;3750;6500;6250;-3.04485;0.145595;-13.99;0.0113552;0.0793972;145.1;99.6968;132.657;149.641;115.958;163.46;8;-1;1;0.75;0.550111;12.5774;1586.87;3152.01
4.68;1219.45;1018.45;1469.22;1013.1;1609.34;3099.97;0.0113357;0.0796871;0.00266431;0.00231289;0.530957;12.0088;20.3228;46.0975;0.222846;0.485482;-0.0206;0.1808;1750;3750;6500;6250;-3.0359;0.149795;-14;0.0113357;0.0796871;145.08;99.2726;132.628;149.214;115.958;163.46;8;-1;1;0.75;0.554373;12.5434;1609.34;3099.97
4.72;1219.94;1018.45;1469.64;1013.1;1624.61;3153.93;0.0113322;0.0795923;0.0026678;0.00240774;0.532922;12.0571;20.4088;46.2788;0.259813;0.624806;-0.0206;0.1808;1750;3750;6500;6250;-3.031;0.148361;-13.96;0.0113322;0.0795923;145.04;99.4034;132.623;149.354;115.958;163.46;8;-1;1;0.75;0.555512;12.6129;1624.61;3153.93
4.76;1220.15;1018.45;1469.4;1013.1;1648.01;3230.89;0.0113491;0.079655;0.00265089;0.00234501;0.534914;12.1035;20.4888;46.4555;0.318789;0.825502;-0.0206;0.1808;1750;3750;6500;6250;-3.02011;0.1492;-13.92;0.0113491;0.079655;145.03;99.3025;132.648;149.262;115.958;163.46;8;-1;1;0.75;0.557827;12.6372;1648.01;3230.89
4.8;1220.51;1018.45;1475.14;1013.1;1659.59;3094.11;0.0114952;0.0799091;0.00250477;0.00209092;0.537;12.1434;20.5484;46.6164;0.342446;0.412407;-0.0206;0.1808;1750;3750;6500;6250;-3.00203;0.152801;-13.88;0.0114952;0.0799091;145.21;98.9202;132.863;148.888;115.958;163.46;8;-1;1;0.75;0.560986;12.602;1659.59;3094.11
4.84;1221.03;1018.45;1474.19;1013.1;1658.51;3182.66;0.0116218;0.0801785;0.00237817;0.00182154;0.539182;12.1766;20.5874;46.7613;0.329397;0.652282;-0.0206;0.1808;1750;3750;6500;6250;-2.9856;0.156638;-13.85;0.0116218;0.0801785;145.37;98.5176;133.049;148.492;115.958;163.46;8;-1;1;0.75;0.564275;12.5589;1658.51;3182.66
4.88;1221.24;1018.45;1477.1;1013.1;1666.11;3136.72;0.0115479;0.0802679;0.00245211;0.00173209;0.541414;12.2082;20.6204;46.9026;0.341407;0.502619;-0.0206;0.1808;1750;3750;6500;6250;-2.98438;0.157945;-13.86;0.0115479;0.0802679;145.27;98.3882;132.94;148.36;115.958;163.46;8;-1;1;0.75;0.567076;12.5707;1666.11;3136.72
4.92;1222.33;1018.45;1476.15;1013.1;1649.93;3228.23;0.0116192;0.0800375;0.00238078;0.00196247;0.543424;12.245;20.6734;47.0532;0.285443;0.74825;-0.0206;0.1808;1750;3750;6500;6250;-2.98451;0.154556;-13.82;0.0116192;0.0800375;145.34;98.7184;133.045;148.699;115.958;163.46;8;-1;1;0.75;0.566544;12.6685;1649.93;3228.23
4.96;1223.43;1018.45;1479.43;1013.1;1634.34;3174.32;0.0115826;0.0799853;0.00241738;0.00201472;0.545391;12.283;20.7308;47.2061;0.232798;0.573113;-0.0206;0.1808;1750;3750;6500;6250;-2.9801;0.153754;-13.79;0.0115826;0.0799853;145.26;98.7888;132.991;148.776;115.958;163.46;8;-1;1;0.75;0.568017;12.7201;1634.34;3174.32
5;1224.49;1018.45;1478.85;1013.1;1617.5;3251.37;0.0117943;0.0800939;0.00220572;0.00190609;0.54731;12.3184;20.7821;47.3506;0.178116;0.775584;-0.0206;0.1808;1750;3750;6500;6250;-2.97817;0.155337;-13.8;0.0117943;0.0800939;145.58;98.6312;133.303;148.616;115.958;163.46;8;-1;1;0.75;0.569379;12.7255;1617.5;3251.37
5.04;1225.13;1018.45;1483.2;1013.1;1623.81;3161.68;0.0118811;0.079823;0.00211891;0.00217701;0.548969;12.3607;20.8589;47.5079;0.190878;0.497875;-0.0206;0.1808;1750;3750;6500;6250;-3.00102;0.151526;-13.86;0.0118811;0.079823;145.76;99.0425;133.43;149.014;115.958;163.46;8;-1;1;0.75;0.568046;12.8474;1623.81;3161.68
5.08;1225.37;1018.45;1484.69;1013.1;1639.66;3166.72;0.0118804;0.0800105;0.00211961;0.00198954;0.550727;12.3991;20.9224;47.6567;0.230411;0.497732;-0.0206;0.1808;1750;3750;6500;6250;-3.00881;0.154345;-13.93;0.0118804;0.0800105;145.82;98.7819;133.429;148.739;115.958;163.46;8;-1;1;0.75;0.57094;12.8407;1639.66;3166.72
5.12;1226.65;1018.45;1484.86;1013.1;1625.84;3223.68;0.0116;0.0797844;0.00239998;0.00221557;0.552427;12.4437;21.0044;47.8212;0.184391;0.645236;-0.0206;0.1808;1750;3750;6500;6250;-3.03007;0.151182;-13.99;0.0116;0.0797844;145.46;99.1273;133.017;149.071;115.958;163.46;8;-1;1;0.75;0.571977;12.9562;1625.84;3223.68
5.16;1226.8;1018.45;1488.37;1013.1;1645.98;3160.86;0.0116893;0.0799775;0.00231071;0.00202247;0.554211;12.4835;21.0713;47.9748;0.236304;0.447754;-0.0206;0.1808;1750;3750;6500;6250;-3.02487;0.153985;-14;0.0116893;0.0799775;145.6;98.8455;133.148;148.787;115.958;163.46;8;-1;1;0.75;0.574728;12.9418;1645.98;3160.86
5.2;1228.08;1018.45;1487.85;1013.1;1628.94;3238.38;0.0117516;0.0799449;0.00224845;0.00205509;0.555917;12.5248;21.1439;48.1302;0.180946;0.655207;-0.0206;0.1808;1750;3750;6500;6250;-3.04517;0.153663;-14.09;0.0117516;0.0799449;145.77;98.9131;133.24;148.835;115.958;163.46;8;-1;1;0.75;0.575535;12.999;1628.94;3238.38
5.24;1228.91;1018.45;1491.66;1013.1;1616.16;3159.07;0.0117603;0.080359;0.00223968;0.00164101;0.557873;12.5569;21.1853;48.2665;0.139319;0.410535;-0.0206;0.1808;1750;3750;6500;6250;-3.05054;0.159806;-14.19;0.0117603;0.080359;145.87;98.3261;133.253;148.226;115.958;163.46;8;-1;1;0.75;0.580368;12.9264;1616.16;3159.07
5.28;1229.43;1018.45;1493.19;1013.1;1622.45;3162.06;0.0117748;0.0800759;0.0022252;0.00192409;0.559597;12.5958;21.2512;48.4161;0.153166;0.407088;-0.0206;0.1808;1750;3750;6500;6250;-3.06344;0.155737;-14.2;0.0117748;0.0800759;145.9;98.7446;133.274;148.643;115.958;163.46;8;-1;1;0.75;0.579427;13.0437;1622.45;3162.06
5.32;1230.85;1018.45;1493.06;1013.1;1596.1;3222.58;0.0117673;0.080138;0.00223265;0.00186203;0.561343;12.6338;21.3137;48.5634;0.0737379;0.567379;-0.0206;0.1808;1750;3750;6500;6250;-3.07584;0.15675;-14.27;0.0117673;0.080138;145.95;98.6688;133.263;148.551;115.958;163.46;8;-1;1;0.75;0.581412;13.0701;1596.1;3222.58
5.36;1230.83;1018.45;1495.59;1013.1;1621.47;3192.48;0.0117268;0.0800937;0.0022732;0.00190626;0.563049;12.6734;21.3818;48.7142;0.143769;0.465235;-0.0206;0.1808;1750;3750;6500;6250;-3.09443;0.156247;-14.35;0.0117268;0.0800937;145.96;98.7516;133.203;148.616;115.958;163.46;8;-1;1;0.75;0.58267;13.1285;1621.47;3192.48
5.4;1231.73;1018.45;1495.61;1013.1;1609.27;3245.29;0.0118214;0.080328;0.00217862;0.00167205;0.564852;12.7077;21.4329;48.8529;0.104878;0.60189;-0.0206;0.1808;1750;3750;6500;6250;-3.10014;0.159747;-14.42;0.0118214;0.080328;146.16;98.4228;133.342;148.272;115.958;163.46;8;-1;1;0.75;0.585592;13.1022;1609.27;3245.29
5.44;1232.26;1018.45;1500.99;1013.1;1611.58;3111.33;0.0119083;0.0802929;0.00209172;0.0017071;0.566561;12.7431;21.4894;48.9923;0.10839;0.203347;-0.0206;0.1808;1750;3750;6500;6250;-3.11412;0.159343;-14.48;0.0119083;0.0802929;146.34;98.4878;133.47;148.323;115.958;163.46;8;-1;1;0.75;0.586211;13.1506;1611.58;3111.33
5.48;1232.45;1018.45;1500.53;1013.1;1618.49;3174.32;0.011848;0.0805473;0.00215203;0.00145268;0.568451;12.7725;21.5249;49.1196;0.1249;0.376586;-0.0206;0.1808;1750;3750;6500;6250;-3.10639;0.163034;-14.49;0.011848;0.0805473;146.26;98.1159;133.381;147.949;115.958;163.46;8;-1;1;0.75;0.590181;13.1109;1618.49;3174.32
5.52;1233.6;1018.45;1502.82;1013.1;1586.09;3139.41;0.0117368;0.0807595;0.0022632;0.00124055;0.570501;12.7975;21.5441;49.2383;0.0290985;0.266311;-0.0206;0.1808;1750;3750;6500;6250;-3.10869;0.166183;-14.54;0.0117368;0.0807595;146.14;97.8152;133.218;147.637;115.958;163.46;8;-1;1;0.75;0.594079;13.0842;1586.09;3139.41
5.56;1233.54;1018.45;1503.57;1013.1;1596.54;3158.07;0.0117046;0.0807311;0.00229542;0.0012689;0.572508;12.8234;21.567;49.3586;0.0579797;0.311642;-0.0206;0.1808;1750;3750;6500;6250;-3.11396;0.165808;-14.56;0.0117046;0.0807311;146.11;97.8614;133.171;147.679;115.958;163.46;8;-1;1;0.75;0.595594;13.1211;1596.54;3158.07
5.6;1233.95;1018.45;1502.96;1013.1;1605.73;3233.69;0.0116706;0.0802224;0.00232942;0.00177761;0.574147;12.8614;21.6324;49.5036;0.0824197;0.517643;-0.0206;0.1808;1750;3750;6500;6250;-3.13371;0.158462;-14.56;0.0116706;0.0802224;146.06;98.6095;133.121;148.427;115.958;163.46;8;-1;1;0.75;0.592995;13.2989;1605.73;3233.69
5.64;1234.1;1018.45;1508.3;1013.1;1612.05;3094.22;0.0117847;0.0806679;0.00221529;0.00133209;0.576035;12.889;21.663;49.6259;0.0979805;0.105854;-0.0206;0.1808;1750;3750;6500;6250;-3.12897;0.165;-14.62;0.0117847;0.0806679;146.28;97.9679;133.288;147.772;115.958;163.46;8;-1;1;0.75;0.597747;13.2067;1612.05;3094.22
5.68;1234.06;1018.45;1507.63;1013.1;1620.48;3158.96;0.011743;0.0808309;0.00225698;0.00116907;0.578032;12.9127;21.6801;49.7399;0.119107;0.286916;-0.0206;0.1808;1750;3750;6500;6250;-3.12057;0.167337;-14.61;0.011743;0.0808309;146.21;97.7259;133.227;147.532;115.958;163.46;8;-1;1;0.75;0.600996;13.1855;1620.48;3158.96
5.72;1234.46;1018.45;1512.43;1013.1;1614.86;3032.56;0.011916;0.0808514;0.00208399;0.00114859;0.579918;12.9367;21.7007;49.852;0.09967;-0.0809626;-0.0206;0.1808;1750;3750;6500;6250;-3.14275;0.167825;-14.72;0.011916;0.0808514;146.56;97.7208;133.482;147.502;115.958;163.46;8;-1;1;0.75;0.601608;13.2126;1614.86;3032.56
