23.7602;1245.7;1018.6;1618.42;1013.02;1563.48;3281.66;0.0139634;0.0816613;3.65947e-05;0.000338691;0.778064;15.0965;22.8643;60.6343;0.154264;0.0943385;-0.0206;0.1808;1750;3750;6500;6250;-4.27652;0.191707;-20.44;0.0139634;0.0816613;154.62;98.084;136.645;146.314;116.111;163.463;8;-1;1;0.75;0.775053;15.2061;1563.48;3281.66
23.8002;1245.65;1018.6;1622.53;1013.02;1581.45;3146.38;0.0140561;0.0815674;-5.61121e-05;0.000432626;0.77769;15.1083;22.9059;60.6578;0.200896;-0.293173;-0.0206;0.1808;1750;3750;6500;6250;-4.28946;0.190436;-20.48;0.0140561;0.0815674;154.79;98.2347;136.781;146.452;116.111;163.463;8;-1;1;0.75;0.773392;15.2437;1581.45;3146.38
23.8402;1246.91;1018.6;1621.66;1013.02;1547.31;3179.05;0.014083;0.0817776;-8.29835e-05;0.000222448;0.777513;15.1151;22.9289;60.6723;0.0979358;-0.191714;-0.0206;0.1808;1750;3750;6500;6250;-4.29043;0.193654;-20.54;0.014083;0.0817776;154.88;97.9445;136.821;146.143;116.111;163.463;8;-1;1;0.75;0.77548;15.1931;1547.31;3179.05
23.8802;1246.96;1018.6;1619.59;1013.02;1543.5;3250.21;0.0139391;0.082106;6.0896e-05;-0.000105957;0.777712;15.1137;22.9202;60.6733;0.0842452;0.0162681;-0.0206;0.1808;1750;3750;6500;6250;-4.27128;0.198423;-20.53;0.0139391;0.082106;154.66;97.4584;136.609;145.66;116.111;163.463;8;-1;1;0.75;0.780004;15.0977;1543.5;3250.21
23.9202;1247.36;1018.6;1623.13;1013.02;1523.31;3123.62;0.0140239;0.0822487;-2.39436e-05;-0.000248729;0.777987;15.1089;22.9004;60.6667;0.0243556;-0.344264;-0.0206;0.1808;1750;3750;6500;6250;-4.26983;0.200582;-20.56;0.0140239;0.0822487;154.81;97.2579;136.734;145.45;116.111;163.463;8;-1;1;0.75;0.781152;15.054;1523.31;3123.62
23.9602;1247.39;1018.6;1620.9;1013.02;1521.23;3199.38;0.0139502;0.0820726;4.97758e-05;-7.26463e-05;0.778113;15.1087;22.8967;60.6692;0.0177441;-0.118765;-0.0206;0.1808;1750;3750;6500;6250;-4.28098;0.198037;-20.57;0.0139502;0.0820726;154.71;97.52;136.626;145.709;116.111;163.463;8;-1;1;0.75;0.779561;15.1064;1521.23;3199.38
24.0002;1247.63;1018.6;1618.8;1013.02;1513.99;3274.74;0.0138278;0.081991;0.000172176;8.95365e-06;0.778215;15.1107;22.8996;60.6771;-0.00338017;0.09906;-0.0206;0.1808;1750;3750;6500;6250;-4.28524;0.196846;-20.57;0.0138278;0.081991;154.53;97.64;136.446;145.829;116.111;163.463;8;-1;1;0.75;0.779388;15.1329;1513.99;3274.74
24.0402;1247.52;1018.6;1619.39;1013.02;1523.87;3259.73;0.0139352;0.0818522;6.4767e-05;0.00014781;0.778137;15.1162;22.9168;60.6905;0.0248282;0.0534753;-0.0206;0.1808;1750;3750;6500;6250;-4.30249;0.194945;-20.62;0.0139352;0.0818522;154.73;97.86;136.604;146.033;116.111;163.463;8;-1;1;0.75;0.777239;15.1799;1523.87;3259.73
24.0802;1248.15;1018.6;1619.66;1013.02;1503.23;3252.82;0.0139771;0.0820005;2.28841e-05;-5.42016e-07;0.778183;15.1179;22.9204;60.6963;-0.0346133;0.0322751;-0.0206;0.1808;1750;3750;6500;6250;-4.2967;0.197136;-20.63;0.0139771;0.0820005;154.8;97.645;136.665;145.815;116.111;163.463;8;-1;1;0.75;0.778714;15.1374;1503.23;3252.82
24.1202;1248.05;1018.6;1621.18;1013.02;1516.43;3205.78;0.0140326;0.0817271;-3.25991e-05;0.000272909;0.77795;15.1262;22.9489;60.7135;0.00394458;-0.102479;-0.0206;0.1808;1750;3750;6500;6250;-4.31307;0.193169;-20.64;0.0140326;0.0817271;154.89;98.0503;136.747;146.217;116.111;163.463;8;-1;1;0.75;0.775271;15.2214;1516.43;3205.78
24.1602;1247.62;1018.6;1619.63;1013.02;1541.96;3266.51;0.0139088;0.0817103;9.1179e-05;0.00028967;0.77777;15.1353;22.9785;60.7343;0.0764557;0.0732594;-0.0206;0.1808;1750;3750;6500;6250;-4.32395;0.193051;-20.69;0.0139088;0.0817103;154.75;98.0908;136.565;146.242;116.111;163.463;8;-1;1;0.75;0.775691;15.2397;1541.96;3266.51
24.2002;1247.58;1018.6;1617.8;1013.02;1542.96;3333.05;0.0139325;0.0820722;6.75213e-05;-7.22449e-05;0.777924;15.1354;22.9751;60.7384;0.0770605;0.260368;-0.0206;0.1808;1750;3750;6500;6250;-4.31085;0.198411;-20.72;0.0139325;0.0820722;154.81;97.5681;136.6;145.71;116.111;163.463;8;-1;1;0.75;0.779702;15.1369;1542.96;3333.05
24.2402;1247.58;1018.6;1620.1;1013.02;1540.82;3257.54;0.0136431;0.0821332;0.000356928;-0.000133216;0.778253;15.1353;22.9667;60.746;0.0687341;0.0380219;-0.0206;0.1808;1750;3750;6500;6250;-4.32553;0.199531;-20.81;0.0136431;0.0821332;154.46;97.5071;136.174;145.62;116.111;163.463;8;-1;1;0.75;0.782039;15.1339;1540.82;3257.54
24.2802;1247.57;1018.6;1618.69;1013.02;1541.88;3311.48;0.0136915;0.0820647;0.00030849;-6.46565e-05;0.778486;15.1373;22.9668;60.7573;0.0697591;0.190341;-0.0206;0.1808;1750;3750;6500;6250;-4.34306;0.198709;-20.88;0.0136915;0.0820647;154.59;97.6303;136.245;145.721;116.111;163.463;8;-1;1;0.75;0.781161;15.1609;1541.88;3311.48
24.3202;1247.78;1018.6;1616.18;1013.02;1529.12;3402.75;0.0136676;0.0822587;0.00033241;-0.000258737;0.778906;15.1347;22.9494;60.7604;0.0314397;0.444389;-0.0206;0.1808;1750;3750;6500;6250;-4.33876;0.201621;-20.91;0.0136676;0.0822587;154.58;97.3545;136.21;145.435;116.111;163.463;8;-1;1;0.75;0.783731;15.1051;1529.12;3402.75
24.3602;1247.68;1018.6;1616.27;1013.02;1524.82;3404.33;0.0136211;0.0823239;0.000378917;-0.000323885;0.779394;15.1307;22.9263;60.7609;0.0182855;0.435946;-0.0206;0.1808;1750;3750;6500;6250;-4.33731;0.202599;-20.92;0.0136211;0.0823239;154.52;97.2619;136.142;145.34;116.111;163.463;8;-1;1;0.75;0.785011;15.0837;1524.82;3404.33
24.4002;1247.13;1018.6;1618.97;1013.02;1534.68;3313.78;0.013527;0.0823706;0.000473022;-0.000370607;0.779955;15.1256;22.8988;60.7607;0.0458067;0.165681;-0.0206;0.1808;1750;3750;6500;6250;-4.33683;0.203307;-20.93;0.013527;0.0823706;154.39;97.1964;136.003;145.271;116.111;163.463;8;-1;1;0.75;0.786401;15.0679;1534.68;3313.78
24.4402;1247.5;1018.6;1619.69;1013.02;1515.9;3292.55;0.0134;0.0822634;0.000600033;-0.000263385;0.78046;15.1237;22.8811;60.7675;-0.00894478;0.100482;-0.0206;0.1808;1750;3750;6500;6250;-4.34644;0.201792;-20.95;0.0134;0.0822634;154.22;97.3605;135.817;145.429;116.111;163.463;8;-1;1;0.75;0.786277;15.1009;1515.9;3292.55
24.4802;1247.66;1018.6;1621.38;1013.02;1501.91;3235.95;0.0133421;0.0823312;0.000657946;-0.00033121;0.781051;15.1203;22.8575;60.7726;-0.0484977;-0.0634228;-0.0206;0.1808;1750;3750;6500;6250;-4.3488;0.202861;-20.98;0.0133421;0.0823312;154.16;97.2704;135.731;145.329;116.111;163.463;8;-1;1;0.75;0.787837;15.0819;1501.91;3235.95
24.5202;1248.33;1018.6;1621.86;1013.02;1463.29;3216.27;0.013453;0.0825435;0.000546952;-0.000543531;0.781777;15.1117;22.8161;60.7664;-0.15692;-0.117576;-0.0206;0.1808;1750;3750;6500;6250;-4.34156;0.206014;-21;0.013453;0.0825435;154.34;96.9646;135.895;145.017;116.111;163.463;8;-1;1;0.75;0.790132;15.0128;1463.29;3216.27
24.5602;1248.18;1018.6;1622.56;1013.02;1462.67;3193.76;0.0134232;0.0822574;0.000576762;-0.000257432;0.782222;15.1112;22.8039;60.7758;-0.154125;-0.178159;-0.0206;0.1808;1750;3750;6500;6250;-4.37647;0.202094;-21.1;0.0134232;0.0822574;154.38;97.4176;135.851;145.437;116.111;163.463;8;-1;1;0.75;0.787345;15.1054;1462.67;3193.76
24.6002;1247.99;1018.6;1620.45;1013.02;1461.34;3267.86;0.0135024;0.0823372;0.000497556;-0.000337228;0.782701;15.1088;22.7856;60.7808;-0.153415;0.0378028;-0.0206;0.1808;1750;3750;6500;6250;-4.38013;0.203364;-21.14;0.0135024;0.0823372;154.53;97.3132;135.967;145.32;116.111;163.463;8;-1;1;0.75;0.78821;15.0811;1461.34;3267.86
24.6402;1248.16;1018.6;1621.12;1013.02;1459.24;3253.04;0.0134297;0.0819805;0.000570324;1.94555e-05;0.782871;15.1159;22.8011;60.8045;-0.154911;-0.00545818;-0.0206;0.1808;1750;3750;6500;6250;-4.41507;0.198359;-21.22;0.0134297;0.0819805;154.49;97.8637;135.86;145.844;116.111;163.463;8;-1;1;0.75;0.784822;15.1975;1459.24;3253.04
24.6802;1248.02;1018.6;1620.93;1013.02;1468.02;3268.7;0.0133424;0.0819596;0.000657618;4.0432e-05;0.783082;15.1233;22.8166;60.8302;-0.125447;0.0392498;-0.0206;0.1808;1750;3750;6500;6250;-4.41819;0.198078;-21.23;0.0133424;0.0819596;154.37;97.8978;135.732;145.875;116.111;163.463;8;-1;1;0.75;0.785509;15.2089;1468.02;3268.7
24.7202;1247.8;1018.6;1617.68;1013.02;1471.08;3388.15;0.0133637;0.0822422;0.000636267;-0.00024218;0.783561;15.1241;22.8069;60.8439;-0.113078;0.377862;-0.0206;0.1808;1750;3750;6500;6250;-4.41685;0.202393;-21.3;0.0133637;0.0822422;154.46;97.505;135.763;145.46;116.111;163.463;8;-1;1;0.75;0.789067;15.1323;1471.08;3388.15
24.7602;1247.65;1018.6;1618.5;1013.02;1472.31;3368.12;0.0133807;0.0822291;0.000619339;-0.000229054;0.784019;15.1251;22.7987;60.8579;-0.106284;0.309875;-0.0206;0.1808;1750;3750;6500;6250;-4.42349;0.20228;-21.33;0.0133807;0.0822291;154.51;97.5341;135.788;145.479;116.111;163.463;8;-1;1;0.75;0.789282;15.1372;1472.31;3368.12
24.8002;1247.68;1018.6;1620.16;1013.02;1458.52;3314.11;0.0132809;0.0824944;0.000719119;-0.000494348;0.78477;15.1197;22.7656;60.8612;-0.142407;0.147229;-0.0206;0.1808;1750;3750;6500;6250;-4.4132;0.206212;-21.35;0.0132809;0.0824944;154.38;97.1505;135.641;145.089;116.111;163.463;8;-1;1;0.75;0.793411;15.0578;1458.52;3314.11
24.8402;1247.18;1018.6;1620.88;1013.02;1460.27;3289.81;0.0132945;0.0825816;0.000705519;-0.000581592;0.785583;15.1121;22.7247;60.8598;-0.133275;0.0738145;-0.0206;0.1808;1750;3750;6500;6250;-4.40854;0.207487;-21.35;0.0132945;0.0825816;154.4;97.0222;135.661;144.961;116.111;163.463;8;-1;1;0.75;0.794929;15.0242;1460.27;3289.81
24.8802;1246.94;1018.6;1620.75;1013.02;1452.9;3295.18;0.013198;0.0825965;0.000801961;-0.000596532;0.786432;15.1047;22.6836;60.86;-0.150358;0.0869518;-0.0206;0.1808;1750;3750;6500;6250;-4.41758;0.207838;-21.4;0.013198;0.0825965;154.3;97.0166;135.52;144.939;116.111;163.463;8;-1;1;0.75;0.796197;15.0195;1452.9;3295.18
24.9202;1246.7;1018.6;1619.67;1013.02;1445.39;3333.68;0.0132332;0.0826037;0.000766849;-0.000603657;0.787255;15.0971;22.6427;60.8589;-0.167335;0.193922;-0.0206;0.1808;1750;3750;6500;6250;-4.41917;0.207969;-21.41;0.0132332;0.0826037;154.36;97.0094;135.571;144.928;116.111;163.463;8;-1;1;0.75;0.796718;15.0097;1445.39;3333.68
24.9602;1246.98;1018.6;1618.92;1013.02;1439.92;3371.39;0.0132887;0.0819712;0.000711336;2.88243e-05;0.787446;15.105;22.66;60.8855;-0.178022;0.29553;-0.0206;0.1808;1750;3750;6500;6250;-4.45525;0.198746;-21.42;0.0132887;0.0819712;154.45;97.9428;135.653;145.858;116.111;163.463;8;-1;1;0.75;0.789648;15.1963;1439.92;3371.39
25.0002;1246.85;1018.6;1617.07;1013.02;1442.81;3446.48;0.0132139;0.0821315;0.000786136;-0.000131452;0.78785;15.1087;22.6604;60.9055;-0.164631;0.500511;-0.0206;0.1808;1750;3750;6500;6250;-4.44655;0.20109;-21.42;0.0132139;0.0821315;154.34;97.7071;135.543;145.623;116.111;163.463;8;-1;1;0.75;0.792491;15.1511;1442.81;3446.48
25.0402;1246.3;1018.6;1617.64;1013.02;1459.55;3435.53;0.0135687;0.0821607;0.000431297;-0.000160702;0.788135;15.1103;22.6578;60.9168;-0.112212;0.454773;-0.0206;0.1808;1750;3750;6500;6250;-4.43508;0.201386;-21.37;0.0135687;0.0821607;154.82;97.6477;136.065;145.58;116.111;163.463;8;-1;1;0.75;0.791414;15.1283;1459.55;3435.53
25.0802;1245.82;1018.6;1619.54;1013.02;1470.61;3375.06;0.0136073;0.0822663;0.000392719;-0.000266344;0.788507;15.1087;22.6445;60.9215;-0.0774957;0.269525;-0.0206;0.1808;1750;3750;6500;6250;-4.42543;0.202878;-21.35;0.0136073;0.0822663;154.86;97.4858;136.121;145.424;116.111;163.463;8;-1;1;0.75;0.792779;15.091;1470.61;3375.06
25.1202;1245.39;1018.6;1619.29;1013.02;1479.58;3387.01;0.0136879;0.0822678;0.000312083;-0.000267801;0.788844;15.1062;22.6293;60.9227;-0.049712;0.295684;-0.0206;0.1808;1750;3750;6500;6250;-4.41152;0.202715;-21.28;0.0136879;0.0822678;154.92;97.4608;136.24;145.422;116.111;163.463;8;-1;1;0.75;0.792723;15.077;1479.58;3387.01
25.1602;1244.77;1018.6;1620.76;1013.02;1490.1;3334.05;0.013925;0.0824319;7.50289e-05;-0.000431894;0.789222;15.0984;22.5987;60.9104;-0.0183432;0.136418;-0.0206;0.1808;1750;3750;6500;6250;-4.38892;0.20493;-21.21;0.013925;0.0824319;155.21;97.1967;136.589;145.181;116.111;163.463;8;-1;1;0.75;0.793573;15.0092;1490.1;3334.05
25.2002;1244.73;1018.6;1620.31;1013.02;1485.01;3349.05;0.0138956;0.0822909;0.000104438;-0.000290932;0.789462;15.0941;22.5807;60.9041;-0.0322923;0.175124;-0.0206;0.1808;1750;3750;6500;6250;-4.39249;0.202818;-21.19;0.0138956;0.0822909;155.15;97.3975;136.545;145.388;116.111;163.463;8;-1;1;0.75;0.792224;15.0437;1485.01;3349.05
25.2402;1244.5;1018.6;1619.74;1013.02;1497.9;3373.17;0.0140419;0.0819351;-4.18502e-05;6.49358e-05;0.789295;15.0979;22.5953;60.9106;0.00531712;0.23863;-0.0206;0.1808;1750;3750;6500;6250;-4.40561;0.197538;-21.16;0.0140419;0.0819351;155.34;97.9111;136.76;145.911;116.111;163.463;8;-1;1;0.75;0.787376;15.1418;1497.9;3373.17
25.2802;1245.16;1018.6;1618.81;1013.02;1479.92;3411.06;0.0139807;0.08192;1.93498e-05;8.00318e-05;0.789154;15.1019;22.61;60.9184;-0.045985;0.339442;-0.0206;0.1808;1750;3750;6500;6250;-4.40642;0.197318;-21.16;0.0139807;0.08192;155.25;97.9333;136.67;145.934;116.111;163.463;8;-1;1;0.75;0.787522;15.1487;1479.92;3411.06
25.3202;1244.82;1018.6;1618.99;1013.02;1487.07;3406.73;0.0138878;0.0821888;0.00011216;-0.0001888;0.789321;15.099;22.5977;60.9142;-0.0242979;0.317232;-0.0206;0.1808;1750;3750;6500;6250;-4.38408;0.201143;-21.12;0.0138878;0.0821888;155.08;97.525;136.534;145.538;116.111;163.463;8;-1;1;0.75;0.79124;15.0646;1487.07;3406.73
25.3602;1244.53;1018.6;1621.29;1013.02;1501.72;3330.02;0.0141589;0.0819046;-0.000158938;9.53873e-05;0.789098;15.1018;22.6111;60.9168;0.0180624;0.0898047;-0.0206;0.1808;1750;3750;6500;6250;-4.38538;0.196808;-21.05;0.0141589;0.0819046;155.42;97.9203;136.933;145.956;116.111;163.463;8;-1;1;0.75;0.786543;15.135;1501.72;3330.02
25.4002;1244.22;1018.6;1621.45;1013.02;1512.56;3323.18;0.0142484;0.0820633;-0.000248437;-6.32753e-05;0.788988;15.1006;22.6104;60.9107;0.0483791;0.067749;-0.0206;0.1808;1750;3750;6500;6250;-4.37888;0.199153;-21.06;0.0142484;0.0820633;155.56;97.6902;137.064;145.723;116.111;163.463;8;-1;1;0.75;0.787715;15.0866;1512.56;3323.18
25.4402;1243.77;1018.6;1622.22;1013.02;1527.45;3293.57;0.0142837;0.0820876;-0.000283745;-8.76042e-05;0.788882;15.0982;22.6063;60.9015;0.0893065;-0.0184566;-0.0206;0.1808;1750;3750;6500;6250;-4.36766;0.199379;-21.01;0.0142837;0.0820876;155.57;97.6383;137.116;145.687;116.111;163.463;8;-1;1;0.75;0.787666;15.0706;1527.45;3293.57
25.4802;1243.8;1018.6;1621.2;1013.02;1533.06;3330.03;0.0142;0.0818518;-0.000199951;0.000148246;0.788591;15.1016;22.6227;60.9038;0.102676;0.085795;-0.0206;0.1808;1750;3750;6500;6250;-4.37627;0.195881;-20.99;0.0142;0.0818518;155.43;97.9787;136.993;146.034;116.111;163.463;8;-1;1;0.75;0.785247;15.1403;1533.06;3330.03
25.5202;1243.91;1018.6;1621.34;1013.02;1530.2;3324.45;0.0140993;0.0820045;-9.92722e-05;-4.50156e-06;0.788504;15.1008;22.6226;60.8994;0.0915519;0.067434;-0.0206;0.1808;1750;3750;6500;6250;-4.35818;0.197984;-20.94;0.0140993;0.0820045;155.24;97.738;136.845;145.809;116.111;163.463;8;-1;1;0.75;0.7875;15.0914;1530.2;3324.45
25.5602;1244.29;1018.6;1621.55;1013.02;1512.47;3311.34;0.0143807;0.0821598;-0.000380743;-0.000159792;0.788439;15.0947;22.6075;60.8812;0.0384503;0.0281733;-0.0206;0.1808;1750;3750;6500;6250;-4.33009;0.199996;-20.84;0.0143807;0.0821598;155.57;97.4776;137.259;145.581;116.111;163.463;8;-1;1;0.75;0.78769;15.0254;1512.47;3311.34
25.6002;1244.47;1018.6;1620.18;1013.02;1509.47;3357.77;0.0143084;0.0818923;-0.000308382;0.000107701;0.788148;15.0952;22.6158;60.8754;0.0288041;0.159407;-0.0206;0.1808;1750;3750;6500;6250;-4.33627;0.195987;-20.8;0.0143084;0.0818923;155.43;97.8582;137.152;145.974;116.111;163.463;8;-1;1;0.75;0.784803;15.1006;1509.47;3357.77
25.6402;1245.06;1018.6;1620.86;1013.02;1487.35;3331.15;0.0142535;0.081992;-0.000253451;8.04491e-06;0.787991;15.0921;22.611;60.863;-0.0349621;0.0790477;-0.0206;0.1808;1750;3750;6500;6250;-4.30512;0.197112;-20.67;0.0142535;0.081992;155.24;97.6703;137.072;145.828;116.111;163.463;8;-1;1;0.75;0.786193;15.0565;1487.35;3331.15
25.6802;1245.19;1018.6;1623.91;1013.02;1493.36;3226.73;0.0142412;0.0815852;-0.000241233;0.000414846;0.787468;15.0988;22.6421;60.8688;-0.016856;-0.220249;-0.0206;0.1808;1750;3750;6500;6250;-4.31657;0.191047;-20.62;0.0142412;0.0815852;155.18;98.2527;137.054;146.426;116.111;163.463;8;-1;1;0.75;0.78145;15.1753;1493.36;3226.73
25.7202;1245.55;1018.6;1626.51;1013.02;1488.91;3132.59;0.014414;0.0816389;-0.000414025;0.000361101;0.786949;15.1028;22.666;60.8674;-0.029013;-0.481607;-0.0206;0.1808;1750;3750;6500;6250;-4.29372;0.19158;-20.52;0.014414;0.0816389;155.35;98.1421;137.308;146.347;116.111;163.463;8;-1;1;0.75;0.780979;15.1496;1488.91;3132.59
25.7602;1245.33;1018.6;1624.88;1013.02;1503.6;3182.08;0.0146685;0.0816598;-0.000668454;0.000340236;0.786355;15.1051;22.6866;60.8592;0.0136094;-0.326807;-0.0206;0.1808;1750;3750;6500;6250;-4.2726;0.191635;-20.42;0.0146685;0.0816598;155.64;98.08;137.682;146.316;116.111;163.463;8;-1;1;0.75;0.779527;15.1309;1503.6;3182.08
25.8002;1245.14;1018.6;1625.79;1013.02;1527.82;3149.74;0.0145711;0.0813291;-0.000571104;0.000670896;0.785511;15.1156;22.7361;60.8677;0.0821122;-0.409284;-0.0206;0.1808;1750;3750;6500;6250;-4.28594;0.18676;-20.4;0.0145711;0.0813291;155.48;98.56;137.539;146.802;116.111;163.463;8;-1;1;0.75;0.775803;15.2362;1527.82;3149.74
25.8402;1245.73;1018.6;1622.86;1013.02;1519.35;3249.64;0.0144455;0.0814893;-0.000445483;0.00051068;0.784905;15.122;22.7686;60.8708;0.0556254;-0.113208;-0.0206;0.1808;1750;3750;6500;6250;-4.27149;0.189024;-20.37;0.0144455;0.0814893;155.27;98.315;137.354;146.567;116.111;163.463;8;-1;1;0.75;0.777931;15.196;1519.35;3249.64
25.8802;1245.73;1018.6;1623.98;1013.02;1524.03;3206.95;0.0144093;0.0817087;-0.000409337;0.000291346;0.784537;15.123;22.7803;60.8646;0.0673269;-0.231355;-0.0206;0.1808;1750;3750;6500;6250;-4.25602;0.192174;-20.35;0.0144093;0.0817087;155.2;97.9862;137.301;146.244;116.111;163.463;8;-1;1;0.75;0.780309;15.1346;1524.03;3206.95
25.9202;1245.28;1018.6;1622.04;1013.02;1543.88;3269.57;0.0145239;0.0817449;-0.000523864;0.000255118;0.784153;15.1231;22.7898;60.8555;0.121811;-0.0465035;-0.0206;0.1808;1750;3750;6500;6250;-4.25214;0.192678;-20.34;0.0145239;0.0817449;155.36;97.9298;137.469;146.191;116.111;163.463;8;-1;1;0.75;0.779739;15.1238;1543.88;3269.57
25.9602;1245.58;1018.6;1624.75;1013.02;1533.82;3167.09;0.0147314;0.0818876;-0.000731449;0.000112359;0.783804;15.1192;22.7877;60.8364;0.0896613;-0.336617;-0.0206;0.1808;1750;3750;6500;6250;-4.23873;0.194686;-20.31;0.0147314;0.0818876;155.64;97.7105;137.775;145.981;116.111;163.463;8;-1;1;0.75;0.779785;15.075;1533.82;3167.09
26.0002;1245.38;1018.6;1623.18;1013.02;1548.52;3215.38;0.0147984;0.0816663;-0.000798378;0.000333711;0.783205;15.1209;22.8069;60.8265;0.128865;-0.189472;-0.0206;0.1808;1750;3750;6500;6250;-4.24821;0.191432;-20.3;0.0147984;0.0816663;155.73;98.0329;137.873;146.307;116.111;163.463;8;-1;1;0.75;0.776321;15.1404;1548.52;3215.38
26.0402;1245.27;1018.6;1623.92;1013.02;1559.93;3185.64;0.0145464;0.0816888;-0.000546409;0.000311185;0.782736;15.1232;22.8246;60.8215;0.15757;-0.268536;-0.0206;0.1808;1750;3750;6500;6250;-4.25906;0.19191;-20.36;0.0145464;0.0816888;155.41;98.0185;137.502;146.273;116.111;163.463;8;-1;1;0.75;0.777342;15.1495;1559.93;3185.64
26.0802;1245.05;1018.6;1623.97;1013.02;1575.37;3179.91;0.0144727;0.0816941;-0.000472683;0.000305932;0.782308;15.1257;22.8419;60.818;0.196885;-0.277003;-0.0206;0.1808;1750;3750;6500;6250;-4.26079;0.192011;-20.37;0.0144727;0.0816941;155.31;98.0139;137.394;146.266;116.111;163.463;8;-1;1;0.75;0.777385;15.1545;1575.37;3179.91
26.1202;1245.21;1018.6;1619.93;1013.02;1583.1;3321.06;0.0144194;0.0815303;-0.000419356;0.000469657;0.781758;15.1325;22.8741;60.8235;0.213126;0.132539;-0.0206;0.1808;1750;3750;6500;6250;-4.27135;0.189647;-20.38;0.0144194;0.0815303;155.24;98.2578;137.316;146.507;116.111;163.463;8;-1;1;0.75;0.775433;15.2111;1583.1;3321.06
26.1602;1245.56;1018.6;1624.63;1013.02;1567.31;3150.56;0.0144745;0.0820895;-0.000474481;-8.94628e-05;0.781702;15.1262;22.858;60.8047;0.162024;-0.356281;-0.0206;0.1808;1750;3750;6500;6250;-4.25621;0.197981;-20.45;0.0144745;0.0820895;155.38;97.4575;137.397;145.684;116.111;163.463;8;-1;1;0.75;0.781058;15.0536;1567.31;3150.56
26.2002;1246.69;1018.6;1622.19;1013.02;1526.95;3228.47;0.0143789;0.0820101;-0.000378946;-1.00786e-05;0.781588;15.1229;22.8515;60.7927;0.0425098;-0.124314;-0.0206;0.1808;1750;3750;6500;6250;-4.27229;0.196973;-20.51;0.0143789;0.0820101;155.29;97.5931;137.256;145.801;116.111;163.463;8;-1;1;0.75;0.780281;15.0843;1526.95;3228.47
26.2402;1246.85;1018.6;1621.9;1013.02;1504.69;3227.39;0.0141754;0.0825119;-0.000175399;-0.000511947;0.782003;15.1089;22.8029;60.7642;-0.0220637;-0.123771;-0.0206;0.1808;1750;3750;6500;6250;-4.27205;0.204628;-20.64;0.0141754;0.0825119;155.1;96.8961;136.957;145.063;116.111;163.463;8;-1;1;0.75;0.786768;14.9488;1504.69;3227.39
26.2802;1247.78;1018.6;1622.26;1013.02;1466.72;3209.49;0.0141436;0.0821586;-0.000143567;-0.000158575;0.782065;15.1043;22.7886;60.7529;-0.129402;-0.171063;-0.0206;0.1808;1750;3750;6500;6250;-4.2944;0.199519;-20.66;0.0141436;0.0821586;155.07;97.4221;136.91;145.583;116.111;163.463;8;-1;1;0.75;0.782787;15.051;1466.72;3209.49
26.3202;1247.74;1018.6;1618.56;1013.02;1464.05;3337.3;0.0138068;0.0820781;0.000193179;-7.81416e-05;0.782196;15.1026;22.7808;60.7515;-0.13324;0.197461;-0.0206;0.1808;1750;3750;6500;6250;-4.30458;0.198421;-20.69;0.0138068;0.0820781;154.6;97.5499;136.415;145.701;116.111;163.463;8;-1;1;0.75;0.783704;15.0833;1464.05;3337.3
26.3602;1247.66;1018.6;1620.55;1013.02;1459.17;3266.72;0.0138702;0.0822036;0.000129808;-0.000203568;0.782413;15.098;22.7628;60.744;-0.143247;-0.00904984;-0.0206;0.1808;1750;3750;6500;6250;-4.30198;0.200303;-20.71;0.0138702;0.0822036;154.71;97.3718;136.508;145.516;116.111;163.463;8;-1;1;0.75;0.784899;15.045;1459.17;3266.72
26.4002;1248.07;1018.6;1620.62;1013.02;1435.26;3260.25;0.0139246;0.0822667;7.54076e-05;-0.00026674;0.782653;15.0919;22.7399;60.7328;-0.207067;-0.0271965;-0.0206;0.1808;1750;3750;6500;6250;-4.29868;0.201226;-20.71;0.0139246;0.0822667;154.79;97.2789;136.588;145.424;116.111;163.463;8;-1;1;0.75;0.785418;15.0212;1435.26;3260.25
26.4402;1247.85;1018.6;1618.24;1013.02;1435.74;3341.7;0.0138452;0.082184;0.000154835;-0.000184023;0.78284;15.0882;22.7253;60.7273;-0.199675;0.205258;-0.0206;0.1808;1750;3750;6500;6250;-4.30698;0.200069;-20.73;0.0138452;0.082184;154.69;97.4069;136.471;145.545;116.111;163.463;8;-1;1;0.75;0.784987;15.0463;1435.74;3341.7
26.4802;1247.57;1018.6;1620.78;1013.02;1441.5;3255.1;0.0137124;0.0820897;0.000287572;-8.96698e-05;0.782995;15.0875;22.7195;60.729;-0.177486;-0.0470382;-0.0206;0.1808;1750;3750;6500;6250;-4.31789;0.198768;-20.76;0.0137124;0.0820897;154.52;97.5552;136.276;145.684;116.111;163.463;8;-1;1;0.75;0.784775;15.0789;1441.5;3255.1
26.5202;1247.18;1018.6;1623.42;1013.02;1447.66;3161.38;0.0136575;0.0822384;0.00034249;-0.000238396;0.783306;15.0843;22.7032;60.7278;-0.154787;-0.31223;-0.0206;0.1808;1750;3750;6500;6250;-4.33389;0.201247;-20.88;0.0136575;0.0822384;154.54;97.3748;136.195;145.465;116.111;163.463;8;-1;1;0.75;0.786885;15.048;1447.66;3161.38
