24.2002;1525.01;1018.26;1216.98;1012.86;2687.09;1494.68;-0.0140418;0.0821504;4.18247e-05;-0.000150396;-0.623186;12.8556;50.6778;20.4261;0.00284452;0.0141196;-0.0206;0.1808;1750;3750;6500;6250;3.84435;0.194017;18.41;-0.0140418;0.0821504;79.61;97.7637;95.8652;146.6;116.515;164.468;8;-1;1;0.75;-0.623688;12.8095;2687.09;1494.68
24.2402;1524.17;1018.26;1217.51;1012.86;2712.26;1470.44;-0.0140438;0.0822114;4.38334e-05;-0.000211444;-0.623266;12.8504;50.6654;20.4098;0.0743823;-0.0552447;-0.0206;0.1808;1750;3750;6500;6250;3.84552;0.194949;18.43;-0.0140438;0.0822114;79.59;97.6796;95.8622;146.51;116.515;164.468;8;-1;1;0.75;-0.62419;12.7904;2712.26;1470.44
24.2802;1525.02;1018.26;1217.86;1012.86;2672.64;1444.26;-0.0142974;0.0825008;0.000297443;-0.000500841;-0.62343;12.8381;50.6355;20.3719;-0.0404963;-0.128105;-0.0206;0.1808;1750;3750;6500;6250;3.83605;0.199201;18.45;-0.0142974;0.0825008;79.2;97.2597;95.4893;146.085;116.515;164.468;8;-1;1;0.75;-0.625321;12.6973;2672.64;1444.26
24.3202;1524.78;1018.26;1218.04;1012.86;2669.33;1421.34;-0.0142179;0.082582;0.000217855;-0.000581957;-0.623661;12.8245;50.6033;20.3284;-0.0487387;-0.189551;-0.0206;0.1808;1750;3750;6500;6250;3.83629;0.200425;18.47;-0.0142179;0.082582;79.3;97.1461;95.6063;145.965;116.515;164.468;8;-1;1;0.75;-0.626315;12.6671;2669.33;1421.34
24.3602;1525.81;1018.26;1219.09;1012.86;2620.46;1361.84;-0.0138615;0.0827607;-0.000138519;-0.000760658;-0.624159;12.8076;50.5687;20.2697;-0.186312;-0.35327;-0.0206;0.1808;1750;3750;6500;6250;3.836;0.203114;18.51;-0.0138615;0.0827607;79.79;96.8947;96.1304;145.703;116.515;164.468;8;-1;1;0.75;-0.629879;12.6136;2620.46;1361.84
24.4002;1524.32;1018.26;1219.34;1012.86;2656.67;1324.79;-0.0138101;0.0829186;-0.000189895;-0.000918597;-0.624766;12.7876;50.5281;20.1996;-0.0779041;-0.448368;-0.0206;0.1808;1750;3750;6500;6250;3.83468;0.205478;18.54;-0.0138101;0.0829186;79.84;96.671;96.2059;145.47;116.515;164.468;8;-1;1;0.75;-0.631756;12.5574;2656.67;1324.79
24.4402;1524.55;1018.26;1218.97;1012.86;2639.09;1321.7;-0.0140678;0.0825349;6.77614e-05;-0.000534917;-0.624931;12.7772;50.5034;20.1669;-0.125629;-0.444105;-0.0206;0.1808;1750;3750;6500;6250;3.86454;0.200037;18.6;-0.0140678;0.0825349;79.41;97.2524;95.827;146.035;116.515;164.468;8;-1;1;0.75;-0.626829;12.6577;2639.09;1321.7
24.4802;1526.42;1018.26;1218.77;1012.86;2559.33;1306.75;-0.0141358;0.0827478;0.000135761;-0.000747825;-0.625207;12.7617;50.4672;20.1173;-0.348832;-0.47368;-0.0206;0.1808;1750;3750;6500;6250;3.85459;0.203133;18.6;-0.0141358;0.0827478;79.31;96.9393;95.727;145.721;116.515;164.468;8;-1;1;0.75;-0.628375;12.5833;2559.33;1306.75
24.5202;1527;1018.26;1218.21;1012.86;2524.53;1304.21;-0.0138199;0.0827239;-0.000180068;-0.000723897;-0.62559;12.7472;50.4363;20.0679;-0.437662;-0.467113;-0.0206;0.1808;1750;3750;6500;6250;3.84971;0.202716;18.57;-0.0138199;0.0827239;79.8;96.9659;96.1915;145.757;116.515;164.468;8;-1;1;0.75;-0.629997;12.5803;2524.53;1304.21
24.5602;1527.06;1018.26;1217.18;1012.86;2509.74;1324.21;-0.0139172;0.0825477;-8.28488e-05;-0.000547657;-0.62578;12.7371;50.413;20.0354;-0.466969;-0.396615;-0.0206;0.1808;1750;3750;6500;6250;3.86194;0.2002;18.59;-0.0139172;0.0825477;79.64;97.2308;96.0485;146.016;116.515;164.468;8;-1;1;0.75;-0.627958;12.621;2509.74;1324.21
24.6002;1525.16;1018.26;1216.48;1012.86;2566.06;1337.16;-0.0138617;0.0824149;-0.000138259;-0.000414946;-0.625891;12.7302;50.3968;20.0138;-0.29319;-0.348234;-0.0206;0.1808;1750;3750;6500;6250;3.86615;0.198247;18.58;-0.0138617;0.0824149;79.73;97.4231;96.13;146.211;116.515;164.468;8;-1;1;0.75;-0.62717;12.6516;2566.06;1337.16
24.6402;1525.56;1018.26;1215.6;1012.86;2550.02;1371.33;-0.0140851;0.0819439;8.51317e-05;5.61315e-05;-0.625552;12.7343;50.3997;20.0331;-0.330277;-0.240899;-0.0206;0.1808;1750;3750;6500;6250;3.88636;0.191376;18.57;-0.0140851;0.0819439;79.41;98.113;95.8015;146.904;116.515;164.468;8;-1;1;0.75;-0.621662;12.7805;2550.02;1371.33
24.6802;1524.8;1018.26;1215.07;1012.86;2573.61;1393.46;-0.0141531;0.081963;0.000153132;3.69555e-05;-0.625218;12.7375;50.4005;20.0501;-0.253543;-0.17094;-0.0206;0.1808;1750;3750;6500;6250;3.88545;0.191654;18.57;-0.0141531;0.081963;79.31;98.0848;95.7015;146.876;116.515;164.468;8;-1;1;0.75;-0.621374;12.7742;2573.61;1393.46
24.7202;1526.4;1018.26;1214.9;1012.86;2513.34;1402.64;-0.0143063;0.0819689;0.000306255;3.11307e-05;-0.624845;12.7393;50.3964;20.0642;-0.417588;-0.139848;-0.0206;0.1808;1750;3750;6500;6250;3.86498;0.191513;18.47;-0.0143063;0.0819689;79.17;98.0477;95.4763;146.867;116.515;164.468;8;-1;1;0.75;-0.620548;12.7602;2513.34;1402.64
24.7602;1525.08;1018.26;1214.04;1012.86;2558.76;1444.24;-0.014272;0.0816721;0.000272021;0.000327941;-0.624287;12.7475;50.4058;20.1005;-0.276246;-0.0174598;-0.0206;0.1808;1750;3750;6500;6250;3.86484;0.187042;18.4;-0.014272;0.0816721;79.28;98.4643;95.5266;147.304;116.515;164.468;8;-1;1;0.75;-0.61788;12.8426;2558.76;1444.24
24.8002;1524;1018.26;1214.21;1012.86;2599.37;1452.78;-0.0141496;0.081581;0.000149621;0.000418993;-0.623747;12.7579;50.4213;20.1423;-0.152684;0.00734911;-0.0206;0.1808;1750;3750;6500;6250;3.86915;0.185719;18.4;-0.0141496;0.081581;79.46;98.5982;95.7066;147.437;116.515;164.468;8;-1;1;0.75;-0.617529;12.8772;2599.37;1452.78
24.8402;1525.36;1018.26;1213.33;1012.86;2549.53;1489.26;-0.0142856;0.0818865;0.000285621;0.000113537;-0.623399;12.7605;50.42;20.1579;-0.289997;0.1109;-0.0206;0.1808;1750;3750;6500;6250;3.85472;0.190159;18.4;-0.0142856;0.0818865;79.26;98.149;95.5066;146.988;116.515;164.468;8;-1;1;0.75;-0.619404;12.7901;2549.53;1489.26
24.8802;1524.16;1018.26;1212.52;1012.86;2587.75;1523.54;-0.0143148;0.0819156;0.000314829;8.43824e-05;-0.623068;12.7624;50.4172;20.1712;-0.172842;0.205158;-0.0206;0.1808;1750;3750;6500;6250;3.85739;0.190627;18.42;-0.0143148;0.0819156;79.2;98.1118;95.4637;146.945;116.515;164.468;8;-1;1;0.75;-0.619253;12.784;2587.75;1523.54
24.9202;1522.44;1018.26;1212.02;1012.86;2648.34;1551.49;-0.014206;0.0817789;0.000206029;0.00022113;-0.622693;12.7676;50.4225;20.1947;0.00452161;0.278695;-0.0206;0.1808;1750;3750;6500;6250;3.86384;0.188639;18.42;-0.014206;0.0817789;79.36;98.3129;95.6237;147.146;116.515;164.468;8;-1;1;0.75;-0.618388;12.8277;2648.34;1551.49
24.9602;1521.97;1018.26;1211.6;1012.86;2664.63;1574.48;-0.0142914;0.0818662;0.000291417;0.000133825;-0.622363;12.7702;50.4218;20.21;0.0507502;0.335964;-0.0206;0.1808;1750;3750;6500;6250;3.85365;0.189841;18.39;-0.0142914;0.0818662;79.26;98.176;95.4981;147.018;116.515;164.468;8;-1;1;0.75;-0.618563;12.8004;2664.63;1574.48
25.0002;1520.95;1018.26;1211.28;1012.86;2699.14;1594.05;-0.0144964;0.081898;0.000496421;0.000101977;-0.621967;12.7718;50.4164;20.2238;0.147424;0.381838;-0.0206;0.1808;1750;3750;6500;6250;3.85417;0.190327;18.4;-0.0144964;0.081898;78.95;98.132;95.1966;146.971;116.515;164.468;8;-1;1;0.75;-0.617419;12.7895;2699.14;1594.05
25.0402;1519.73;1018.26;1211.68;1012.86;2742.85;1588.36;-0.0142954;0.0819006;0.000295433;9.93837e-05;-0.621665;12.7737;50.4145;20.2365;0.26746;0.35453;-0.0206;0.1808;1750;3750;6500;6250;3.86012;0.190431;18.43;-0.0142954;0.0819006;79.22;98.1367;95.4922;146.967;116.515;164.468;8;-1;1;0.75;-0.618193;12.796;2742.85;1588.36
25.0802;1521.08;1018.26;1211.99;1012.86;2695.91;1585.25;-0.0144994;0.0819238;0.000499433;7.61957e-05;-0.621291;12.7747;50.4081;20.2484;0.126144;0.335382;-0.0206;0.1808;1750;3750;6500;6250;3.85902;0.190768;18.43;-0.0144994;0.0819238;78.92;98.1026;95.1922;146.933;116.515;164.468;8;-1;1;0.75;-0.616987;12.7862;2695.91;1585.25
25.1202;1520.51;1018.26;1211.89;1012.86;2717.57;1598.68;-0.0143148;0.0818249;0.000314829;0.000175094;-0.620931;12.7782;50.4091;20.2668;0.184074;0.363794;-0.0206;0.1808;1750;3750;6500;6250;3.86166;0.189309;18.42;-0.0143148;0.0818249;79.2;98.2452;95.4637;147.079;116.515;164.468;8;-1;1;0.75;-0.61679;12.8184;2717.57;1598.68
25.1602;1520.22;1018.26;1213.03;1012.86;2734.34;1575.12;-0.0142294;0.0816062;0.000229443;0.000393835;-0.620456;12.7872;50.4224;20.3032;0.226421;0.286198;-0.0206;0.1808;1750;3750;6500;6250;3.8781;0.186196;18.45;-0.0142294;0.0816062;79.3;98.5754;95.5893;147.4;116.515;164.468;8;-1;1;0.75;-0.614994;12.8906;2734.34;1575.12
25.2002;1521.95;1018.26;1213.05;1012.86;2682.46;1591.59;-0.0141012;0.0815359;0.000101249;0.000464117;-0.62001;12.7979;50.4413;20.3437;0.0722703;0.324695;-0.0206;0.1808;1750;3750;6500;6250;3.88347;0.185197;18.46;-0.0141012;0.0815359;79.48;98.6816;95.7778;147.504;116.515;164.468;8;-1;1;0.75;-0.614882;12.9213;2682.46;1591.59
25.2402;1521.69;1018.26;1213.88;1012.86;2690.68;1564.68;-0.0140683;0.0820381;6.82547e-05;-3.80933e-05;-0.619974;12.7965;50.4365;20.3407;0.0935234;0.238693;-0.0206;0.1808;1750;3750;6500;6250;3.86172;0.19252;18.47;-0.0140683;0.0820381;79.52;97.9459;95.8263;146.765;116.515;164.468;8;-1;1;0.75;-0.619561;12.7804;2690.68;1564.68
25.2802;1523.78;1018.26;1214.03;1012.86;2616.26;1561.35;-0.0141509;0.0820309;0.000150861;-3.08491e-05;-0.619892;12.7953;50.4311;20.3393;-0.120865;0.222283;-0.0206;0.1808;1750;3750;6500;6250;3.86408;0.192437;18.48;-0.0141509;0.0820309;79.39;97.9594;95.7048;146.776;116.515;164.468;8;-1;1;0.75;-0.61895;12.7812;2616.26;1561.35
25.3202;1524.5;1018.26;1215.05;1012.86;2581.74;1517.95;-0.0142549;0.0823626;0.000254874;-0.00036262;-0.62;12.7861;50.4085;20.3114;-0.215527;0.0923725;-0.0206;0.1808;1750;3750;6500;6250;3.85253;0.197305;18.5;-0.0142549;0.0823626;79.22;97.4772;95.5519;146.288;116.515;164.468;8;-1;1;0.75;-0.621243;12.681;2581.74;1517.95
25.3602;1523.87;1018.26;1216.28;1012.86;2598.98;1471.59;-0.0139658;0.082184;-3.42386e-05;-0.000184037;-0.62008;12.7827;50.4008;20.2998;-0.16022;-0.0421977;-0.0206;0.1808;1750;3750;6500;6250;3.88104;0.194935;18.6;-0.0139658;0.082184;79.56;97.7684;95.977;146.551;116.515;164.468;8;-1;1;0.75;-0.620999;12.7426;2598.98;1471.59
25.4002;1523.79;1018.26;1216.41;1012.86;2601.74;1468.63;-0.013862;0.0819844;-0.000137982;1.55801e-05;-0.620053;12.7845;50.4053;20.3056;-0.147701;-0.0493686;-0.0206;0.1808;1750;3750;6500;6250;3.90057;0.192147;18.65;-0.013862;0.0819844;79.67;98.0763;96.1296;146.844;116.515;164.468;8;-1;1;0.75;-0.619743;12.8061;2601.74;1468.63
25.4402;1523.64;1018.26;1217.21;1012.86;2598.44;1428.01;-0.0139898;0.0824981;-1.02123e-05;-0.000498146;-0.620342;12.7747;50.3852;20.2715;-0.152781;-0.16349;-0.0206;0.1808;1750;3750;6500;6250;3.90033;0.199892;18.77;-0.0139898;0.0824981;79.38;97.3554;95.9417;146.089;116.515;164.468;8;-1;1;0.75;-0.623669;12.662;2598.44;1428.01
25.4802;1522.75;1018.26;1217.52;1012.86;2624.58;1406.29;-0.0137004;0.0823944;-0.000299562;-0.000394431;-0.620668;12.7682;50.375;20.2455;-0.0739771;-0.220501;-0.0206;0.1808;1750;3750;6500;6250;3.91126;0.198453;18.8;-0.0137004;0.0823944;79.78;97.5166;96.3672;146.241;116.515;164.468;8;-1;1;0.75;-0.624415;12.6929;2624.58;1406.29
25.5202;1522.91;1018.26;1217.36;1012.86;2608.68;1386.85;-0.0134454;0.0828654;-0.000554572;-0.000865348;-0.621446;12.7516;50.3479;20.1806;-0.117066;-0.269359;-0.0206;0.1808;1750;3750;6500;6250;3.90896;0.205535;18.9;-0.0134454;0.0828654;80.07;96.8531;96.7422;145.549;116.515;164.468;8;-1;1;0.75;-0.630394;12.5604;2608.68;1386.85
25.5602;1521.44;1018.26;1216.92;1012.86;2657.65;1388.29;-0.0132381;0.0825015;-0.000761948;-0.000501461;-0.622019;12.745;50.3436;20.1486;0.0256429;-0.257434;-0.0206;0.1808;1750;3750;6500;6250;3.94621;0.200474;19;-0.0132381;0.0825015;80.29;97.4174;97.0472;146.084;116.515;164.468;8;-1;1;0.75;-0.6286;12.6694;2657.65;1388.29
25.6002;1522.19;1018.26;1216.69;1012.86;2632.73;1385.1;-0.0130868;0.0824124;-0.000913223;-0.00041241;-0.622594;12.7412;50.347;20.124;-0.0459957;-0.259007;-0.0206;0.1808;1750;3750;6500;6250;3.96049;0.199295;19.05;-0.0130868;0.0824124;80.47;97.563;97.2696;146.215;116.515;164.468;8;-1;1;0.75;-0.629212;12.6971;2632.73;1385.1
25.6402;1521.56;1018.26;1216.11;1012.86;2653.21;1389.17;-0.0130542;0.0825959;-0.000945805;-0.000595877;-0.623325;12.7335;50.3436;20.0851;0.0136136;-0.239893;-0.0206;0.1808;1750;3750;6500;6250;3.96766;0.202152;19.13;-0.0130542;0.0825959;80.45;97.3167;97.3176;145.945;116.515;164.468;8;-1;1;0.75;-0.631734;12.6456;2653.21;1389.17
25.6802;1520.75;1018.26;1215.86;1012.86;2682.32;1385.44;-0.0131175;0.0824837;-0.000882547;-0.000483739;-0.623943;12.7286;50.345;20.0565;0.0960099;-0.243505;-0.0206;0.1808;1750;3750;6500;6250;3.97706;0.200567;19.15;-0.0131175;0.0824837;80.34;97.4875;97.2245;146.11;116.515;164.468;8;-1;1;0.75;-0.631052;12.672;2682.32;1385.44
25.7202;1519.45;1018.26;1215.18;1012.86;2728.67;1397.97;-0.0133429;0.0824608;-0.000657117;-0.000460787;-0.624444;12.7239;50.3441;20.0312;0.225057;-0.200775;-0.0206;0.1808;1750;3750;6500;6250;3.98016;0.200257;19.16;-0.0133429;0.0824608;80;97.5242;96.893;146.144;116.515;164.468;8;-1;1;0.75;-0.630205;12.6693;2728.67;1397.97
25.7602;1519.65;1018.26;1214.67;1012.86;2726.37;1410.24;-0.013366;0.0822687;-0.000634033;-0.000268699;-0.624798;12.7232;50.351;20.021;0.211956;-0.160022;-0.0206;0.1808;1750;3750;6500;6250;3.98144;0.197367;19.12;-0.013366;0.0822687;80;97.7949;96.8591;146.426;116.515;164.468;8;-1;1;0.75;-0.628859;12.7163;2726.37;1410.24
25.8002;1522;1018.26;1214.32;1012.86;2647.85;1418.46;-0.0135417;0.0822318;-0.000458261;-0.000231815;-0.625053;12.723;50.3564;20.014;-0.0175714;-0.131973;-0.0206;0.1808;1750;3750;6500;6250;3.98122;0.196807;19.11;-0.0135417;0.0822318;79.75;97.8462;96.6006;146.48;116.515;164.468;8;-1;1;0.75;-0.627997;12.7199;2647.85;1418.46
25.8402;1522.48;1018.26;1213.88;1012.86;2634.11;1437.11;-0.0139127;0.0820101;-8.73438e-05;-1.0056e-05;-0.624982;12.727;50.3659;20.0269;-0.0561402;-0.0750939;-0.0206;0.1808;1750;3750;6500;6250;3.98595;0.193509;19.08;-0.0139127;0.0820101;79.23;98.1635;96.0551;146.806;116.515;164.468;8;-1;1;0.75;-0.624166;12.7734;2634.11;1437.11
25.8802;1523.4;1018.26;1213.57;1012.86;2602.5;1451.01;-0.014134;0.0820319;0.000133977;-3.18819e-05;-0.624838;12.7296;50.3696;20.0376;-0.14441;-0.0333638;-0.0206;0.1808;1750;3750;6500;6250;3.97886;0.193757;19.05;-0.014134;0.0820319;78.93;98.1226;95.7296;146.774;116.515;164.468;8;-1;1;0.75;-0.62318;12.7597;2602.5;1451.01
25.9202;1523.02;1018.26;1213.22;1012.86;2621.01;1474.86;-0.0140013;0.0817084;1.33537e-06;0.000291558;-0.62453;12.7391;50.3884;20.0715;-0.0875611;0.0354507;-0.0206;0.1808;1750;3750;6500;6250;3.97441;0.188819;18.95;-0.0140013;0.0817084;79.21;98.569;95.9247;147.25;116.515;164.468;8;-1;1;0.75;-0.620985;12.8486;2621.01;1474.86
25.9602;1520.8;1018.26;1212.84;1012.86;2705.09;1504.22;-0.014273;0.0815664;0.000272987;0.000433599;-0.62402;12.7508;50.4082;20.1159;0.154162;0.117905;-0.0206;0.1808;1750;3750;6500;6250;3.96716;0.186592;18.88;-0.014273;0.0815664;78.87;98.7575;95.5252;147.459;116.515;164.468;8;-1;1;0.75;-0.618162;12.8842;2705.09;1504.22
26.0002;1520.08;1018.26;1212.74;1012.86;2742.31;1530.19;-0.0142641;0.0813512;0.000264148;0.000648827;-0.62338;12.767;50.4375;20.1764;0.255529;0.188354;-0.0206;0.1808;1750;3750;6500;6250;3.9736;0.183415;18.86;-0.0142641;0.0813512;78.9;99.0682;95.5382;147.775;116.515;164.468;8;-1;1;0.75;-0.616017;12.9537;2742.31;1530.19
26.0402;1520.75;1018.26;1212.71;1012.86;2732;1552.58;-0.0140901;0.0813636;9.00731e-05;0.000636385;-0.622866;12.7824;50.4678;20.2315;0.218759;0.246547;-0.0206;0.1808;1750;3750;6500;6250;3.96487;0.183505;18.82;-0.0140901;0.0813636;79.19;99.0383;95.7942;147.757;116.515;164.468;8;-1;1;0.75;-0.616952;12.96;2732;1552.58
26.0802;1521.87;1018.26;1212.81;1012.86;2705.94;1569.79;-0.0139588;0.0813661;-4.11621e-05;0.000633865;-0.622449;12.7975;50.4993;20.2833;0.138279;0.288312;-0.0206;0.1808;1750;3750;6500;6250;3.96069;0.183496;18.8;-0.0139588;0.0813661;79.4;99.0288;95.9872;147.753;116.515;164.468;8;-1;1;0.75;-0.617653;12.9707;2705.94;1569.79
26.1202;1521.68;1018.26;1212.6;1012.86;2724.26;1596.2;-0.013952;0.0814172;-4.79621e-05;0.000582797;-0.622105;12.811;50.5283;20.3291;0.186337;0.355052;-0.0206;0.1808;1750;3750;6500;6250;3.9582;0.184239;18.8;-0.013952;0.0814172;79.41;98.9537;95.9972;147.678;116.515;164.468;8;-1;1;0.75;-0.618153;12.9665;2724.26;1596.2
26.1602;1520.51;1018.26;1212.65;1012.86;2778.77;1615.23;-0.0138987;0.0813629;-0.000101345;0.000637063;-0.621772;12.8257;50.561;20.3778;0.335962;0.398836;-0.0206;0.1808;1750;3750;6500;6250;3.96287;0.183472;18.81;-0.0138987;0.0813629;79.48;99.0364;96.0757;147.758;116.515;164.468;8;-1;1;0.75;-0.617944;12.995;2778.77;1615.23
26.2002;1520.55;1018.26;1212.61;1012.86;2790.84;1637.8;-0.0141445;0.0813711;0.000144473;0.000628905;-0.62136;12.8397;50.5895;20.4264;0.36051;0.451405;-0.0206;0.1808;1750;3750;6500;6250;3.9645;0.183614;18.82;-0.0141445;0.0813711;79.11;99.0273;95.7142;147.746;116.515;164.468;8;-1;1;0.75;-0.616617;13;2790.84;1637.8
26.2402;1519.87;1018.26;1212.94;1012.86;2823.61;1638;-0.0140374;0.0816668;3.73877e-05;0.000333154;-0.621242;12.846;50.6042;20.4468;0.443228;0.438836;-0.0206;0.1808;1750;3750;6500;6250;3.94003;0.187802;18.77;-0.0140374;0.0816668;79.31;98.5779;95.8717;147.311;116.515;164.468;8;-1;1;0.75;-0.619889;12.9191;2823.61;1638
26.2802;1519.74;1018.26;1213.5;1012.86;2833.83;1621.64;-0.0139334;0.0819312;-6.66441e-05;6.8823e-05;-0.621376;12.846;50.6074;20.4435;0.459394;0.379502;-0.0206;0.1808;1750;3750;6500;6250;3.92329;0.1916;18.75;-0.0139334;0.0819312;79.48;98.1834;96.0247;146.922;116.515;164.468;8;-1;1;0.75;-0.622916;12.8457;2833.83;1621.64
26.3202;1520.85;1018.26;1214.5;1012.86;2800.55;1585.62;-0.0136301;0.0820204;-0.000369903;-2.03669e-05;-0.621715;12.8441;50.6104;20.43;0.351351;0.266019;-0.0206;0.1808;1750;3750;6500;6250;3.91096;0.192806;18.71;-0.0136301;0.0820204;79.96;98.0407;96.4706;146.791;116.515;164.468;8;-1;1;0.75;-0.625609;12.8222;2800.55;1585.62
26.3602;1522.13;1018.26;1215.02;1012.86;2759.31;1565.45;-0.0137631;0.0820266;-0.000236944;-2.65969e-05;-0.621994;12.8418;50.6108;20.4169;0.223799;0.200892;-0.0206;0.1808;1750;3750;6500;6250;3.90462;0.192828;18.68;-0.0137631;0.0820266;79.79;98.0229;96.2751;146.782;116.515;164.468;8;-1;1;0.75;-0.625211;12.8154;2759.31;1565.45
26.4002;1524.67;1018.26;1215.47;1012.86;2671.77;1547.55;-0.0138991;0.0820305;-0.000100944;-3.04729e-05;-0.622206;12.8394;50.6093;20.4051;-0.0317129;0.144133;-0.0206;0.1808;1750;3750;6500;6250;3.90443;0.192885;18.68;-0.0138991;0.0820305;79.59;98.0172;96.0751;146.776;116.515;164.468;8;-1;1;0.75;-0.624633;12.8118;2671.77;1547.55
26.4402;1523.68;1018.26;1216.37;1012.86;2701.06;1504.19;-0.0137998;0.0823253;-0.000200194;-0.000325323;-0.622675;12.83;50.5945;20.3676;0.0525398;0.0165985;-0.0206;0.1808;1750;3750;6500;6250;3.88241;0.197081;18.64;-0.0137998;0.0823253;79.77;97.5721;96.2211;146.343;116.515;164.468;8;-1;1;0.75;-0.628073;12.7212;2701.06;1504.19
26.4802;1522.32;1018.26;1216.63;1012.86;2740.19;1474.57;-0.0137474;0.0825965;-0.00025257;-0.00059647;-0.623344;12.8146;50.5683;20.3089;0.162291;-0.0681387;-0.0206;0.1808;1750;3750;6500;6250;3.87367;0.201069;18.66;-0.0137474;0.0825965;79.83;97.1791;96.2981;145.944;116.515;164.468;8;-1;1;0.75;-0.631041;12.6379;2740.19;1474.57
26.5202;1523.22;1018.26;1217.35;1012.86;2693.17;1417.81;-0.0140109;0.0829996;1.08965e-05;-0.000999567;-0.624148;12.79;50.5198;20.2214;0.0238414;-0.227605;-0.0206;0.1808;1750;3750;6500;6250;3.86482;0.207046;18.71;-0.0140109;0.0829996;79.4;96.6007;95.9106;145.351;116.515;164.468;8;-1;1;0.75;-0.633391;12.5074;2693.17;1417.81
26.5602;1523.99;1018.26;1218.19;1012.86;2654.91;1363.17;-0.0137994;0.082765;-0.000200612;-0.000765046;-0.624812;12.7724;50.4873;20.1566;-0.0856898;-0.376377;-0.0206;0.1808;1750;3750;6500;6250;3.88775;0.203774;18.77;-0.0137994;0.082765;79.66;96.9629;96.2217;145.696;116.515;164.468;8;-1;1;0.75;-0.63245;12.5701;2654.91;1363.17
26.6002;1525.29;1018.26;1218.48;1012.86;2595.52;1321.62;-0.0135624;0.0829307;-0.000437596;-0.000930688;-0.625673;12.7517;50.4509;20.0784;-0.252121;-0.483615;-0.0206;0.1808;1750;3750;6500;6250;3.88198;0.206207;18.78;-0.0135624;0.0829307;80;96.7222;96.5702;145.453;116.515;164.468;8;-1;1;0.75;-0.635577;12.5133;2595.52;1321.62
26.6402;1524.95;1018.26;1218.72;1012.86;2597.26;1291.96;-0.0137093;0.0826009;-0.000290727;-0.000600943;-0.626179;12.7394;50.4292;20.0321;-0.239835;-0.553874;-0.0206;0.1808;1750;3750;6500;6250;3.90548;0.201503;18.82;-0.0137093;0.0826009;79.75;97.2187;96.3542;145.938;116.515;164.468;8;-1;1;0.75;-0.631994;12.5981;2597.26;1291.96
26.6802;1525.58;1018.26;1218.64;1012.86;2570.35;1282.08;-0.0136743;0.0822961;-0.000325745;-0.000296101;-0.626456;12.7346;50.4226;20.0121;-0.309386;-0.565863;-0.0206;0.1808;1750;3750;6500;6250;3.91794;0.197046;18.81;-0.0136743;0.0822961;79.81;97.6641;96.4057;146.386;116.515;164.468;8;-1;1;0.75;-0.629639;12.6794;2570.35;1282.08
26.7202;1525.09;1018.26;1218.22;1012.86;2576.99;1274.3;-0.0136141;0.0826232;-0.000385927;-0.000623179;-0.627002;12.7222;50.4015;19.9645;-0.281487;-0.5715;-0.0206;0.1808;1750;3750;6500;6250;3.90443;0.201826;18.82;-0.0136141;0.0826232;79.89;97.186;96.4942;145.905;116.515;164.468;8;-1;1;0.75;-0.633289;12.5793;2576.99;1274.3
26.7602;1525.43;1018.26;1217.01;1012.86;2554.69;1292.52;-0.0134567;0.0826766;-0.000543345;-0.000676561;-0.627647;12.7088;50.3803;19.912;-0.336722;-0.503023;-0.0206;0.1808;1750;3750;6500;6250;3.89991;0.20258;18.81;-0.0134567;0.0826766;80.13;97.1046;96.7257;145.826;116.515;164.468;8;-1;1;0.75;-0.635059;12.5555;2554.69;1292.52
26.8002;1525.6;1018.26;1216.46;1012.86;2538.63;1294.05;-0.0138055;0.0825283;-0.000194509;-0.00052825;-0.628;12.6989;50.3614;19.876;-0.372585;-0.484028;-0.0206;0.1808;1750;3750;6500;6250;3.91092;0.200469;18.83;-0.0138055;0.0825283;79.6;97.3285;96.2127;146.044;116.515;164.468;8;-1;1;0.75;-0.632061;12.5848;2538.63;1294.05
26.8402;1525.18;1018.26;1215.4;1012.86;2547.84;1324.12;-0.0139534;0.0822108;-4.66131e-05;-0.000210837;-0.628029;12.6969;50.3565;19.8696;-0.335545;-0.384399;-0.0206;0.1808;1750;3750;6500;6250;3.93606;0.195967;18.88;-0.0139534;0.0822108;79.34;97.8098;95.9952;146.511;116.515;164.468;8;-1;1;0.75;-0.628363;12.6733;2547.84;1324.12
26.8802;1525.31;1018.26;1215;1012.86;2538.13;1332.98;-0.0140204;0.0821766;2.03671e-05;-0.00017656;-0.628004;12.6953;50.3516;19.866;-0.353377;-0.34801;-0.0206;0.1808;1750;3750;6500;6250;3.9357;0.195445;18.87;-0.0140204;0.0821766;79.25;97.8573;95.8967;146.562;116.515;164.468;8;-1;1;0.75;-0.627715;12.6778;2538.13;1332.98
26.9202;1522.88;1018.26;1213.94;1012.86;2624.59;1375.01;-0.0138901;0.0818347;-0.000109852;0.000165347;-0.627788;12.702;50.3648;19.8897;-0.0971725;-0.21833;-0.0206;0.1808;1750;3750;6500;6250;3.95012;0.190448;18.86;-0.0138901;0.0818347;79.45;98.3572;96.0882;147.064;116.515;164.468;8;-1;1;0.75;-0.625307;12.7787;2624.59;1375.01
