22.1201;1527.33;1018.46;1223.17;1013.08;2688.84;1549.37;-0.0140035;0.0821109;3.50027e-06;-0.000110862;-0.612988;13.0122;50.8634;21.1068;-0.0235536;0.0977614;-0.0206;0.1808;1750;3750;6500;6250;3.78766;0.192796;18.12;-0.0140035;0.0821109;80.36;96.7335;96.3678;145.652;116.961;163.462;8;-1;1;0.75;-0.614298;12.9676;2688.84;1549.37
22.1601;1528.23;1018.46;1223.27;1013.08;2654.67;1543.82;-0.0140647;0.0820655;6.47003e-05;-6.5506e-05;-0.613031;13.0095;50.857;21.0981;-0.120048;0.079148;-0.0206;0.1808;1750;3750;6500;6250;3.78976;0.192137;18.12;-0.0140647;0.0820655;80.27;96.8002;96.2778;145.718;116.961;163.462;8;-1;1;0.75;-0.613533;12.9781;2654.67;1543.82
22.2001;1527.52;1018.46;1223.41;1013.08;2673.97;1533.84;-0.0141347;0.0821799;0.00013469;-0.000179876;-0.613116;13.0042;50.8444;21.0814;-0.0616473;0.0484388;-0.0206;0.1808;1750;3750;6500;6250;3.78852;0.193843;18.14;-0.0141347;0.0821799;80.15;96.6376;96.1748;145.55;116.961;163.462;8;-1;1;0.75;-0.61409;12.9432;2673.97;1533.84
22.2401;1527.23;1018.46;1223.13;1013.08;2678.71;1536.39;-0.0140113;0.0822402;1.12947e-05;-0.000240194;-0.613289;12.9977;50.8306;21.0593;-0.0463735;0.0543011;-0.0206;0.1808;1750;3750;6500;6250;3.78372;0.194697;18.13;-0.0140113;0.0822402;80.34;96.5461;96.3563;145.461;116.961;163.462;8;-1;1;0.75;-0.615282;12.9231;2678.71;1536.39
22.2801;1527.38;1018.46;1223.34;1013.08;2670.04;1524.06;-0.0139083;0.0821611;-9.16997e-05;-0.000161114;-0.613441;12.9934;50.8223;21.0436;-0.0696768;0.0176294;-0.0206;0.1808;1750;3750;6500;6250;3.78535;0.193526;18.12;-0.0139083;0.0821611;80.5;96.6596;96.5078;145.578;116.961;163.462;8;-1;1;0.75;-0.615187;12.9435;2670.04;1524.06
22.3201;1527.25;1018.46;1223.94;1013.08;2667.57;1493.67;-0.0140637;0.082313;6.37061e-05;-0.000312963;-0.613626;12.9852;50.8043;21.0167;-0.0746694;-0.0693292;-0.0206;0.1808;1750;3750;6500;6250;3.77635;0.19571;18.11;-0.0140637;0.082313;80.28;96.4335;96.2792;145.354;116.961;163.462;8;-1;1;0.75;-0.61575;12.8918;2667.57;1493.67
22.3601;1526.93;1018.46;1223.88;1013.08;2674.95;1494.28;-0.0142987;0.0820409;0.000298726;-4.09148e-05;-0.61349;12.9832;50.7955;21.0144;-0.0515118;-0.065562;-0.0206;0.1808;1750;3750;6500;6250;3.7828;0.191692;18.08;-0.0142987;0.0820409;79.96;96.8252;95.9336;145.754;116.961;163.462;8;-1;1;0.75;-0.611924;12.9602;2674.95;1494.28
22.4001;1525.43;1018.46;1223.55;1013.08;2720.02;1497.15;-0.0142559;0.0822826;0.00025594;-0.000282605;-0.613544;12.9754;50.7752;20.9915;0.0781837;-0.0554948;-0.0206;0.1808;1750;3750;6500;6250;3.76766;0.195159;18.06;-0.0142559;0.0822826;80.04;96.4642;95.9965;145.399;116.961;163.462;8;-1;1;0.75;-0.614166;12.8855;2720.02;1497.15
22.4401;1526.36;1018.46;1223.54;1013.08;2686.06;1494.43;-0.0139645;0.0820826;-3.54671e-05;-8.26075e-05;-0.61357;12.9731;50.7693;20.9844;-0.0206812;-0.0616184;-0.0206;0.1808;1750;3750;6500;6250;3.77886;0.192276;18.07;-0.0139645;0.0820826;80.46;96.7611;96.4251;145.693;116.961;163.462;8;-1;1;0.75;-0.613868;12.9461;2686.06;1494.43
22.4801;1525.09;1018.46;1223.94;1013.08;2732.82;1483.3;-0.0138519;0.0818777;-0.000148088;0.0001223;-0.613496;12.9761;50.7759;20.9945;0.112907;-0.0914759;-0.0206;0.1808;1750;3750;6500;6250;3.7944;0.189365;18.1;-0.0138519;0.0818777;80.6;97.0708;96.5907;145.994;116.961;163.462;8;-1;1;0.75;-0.612654;13.0109;2732.82;1483.3
22.5201;1524.38;1018.46;1223.56;1013.08;2766.19;1507.5;-0.0138657;0.0816146;-0.000134324;0.00038541;-0.613232;12.9859;50.7966;21.028;0.20455;-0.0199857;-0.0206;0.1808;1750;3750;6500;6250;3.82085;0.185697;18.17;-0.0138657;0.0816146;80.52;97.4773;96.5705;146.381;116.961;163.462;8;-1;1;0.75;-0.610188;13.0984;2766.19;1507.5
22.5601;1526.41;1018.46;1223.34;1013.08;2702.46;1524.21;-0.0139425;0.0816995;-5.75316e-05;0.000300474;-0.613018;12.9935;50.8123;21.0541;0.0173068;0.0281378;-0.0206;0.1808;1750;3750;6500;6250;3.82094;0.186975;18.19;-0.0139425;0.0816995;80.39;97.358;96.4575;146.256;116.961;163.462;8;-1;1;0.75;-0.610562;13.0805;2702.46;1524.21
22.6001;1528.52;1018.46;1223.04;1013.08;2633.55;1540.38;-0.0137241;0.0818175;-0.000275946;0.000182526;-0.613004;12.9988;50.8268;21.0693;-0.179204;0.0733015;-0.0206;0.1808;1750;3750;6500;6250;3.82759;0.188822;18.25;-0.0137241;0.0818175;80.66;97.2014;96.7787;146.083;116.961;163.462;8;-1;1;0.75;-0.612845;13.0605;2633.55;1540.38
22.6401;1527.95;1018.46;1223.37;1013.08;2657.71;1538.49;-0.0139389;0.081715;-6.11487e-05;0.000284958;-0.612828;13.0065;50.8437;21.0948;-0.105261;0.0657946;-0.0206;0.1808;1750;3750;6500;6250;3.8405;0.187422;18.29;-0.0139389;0.081715;80.31;97.3633;96.4628;146.234;116.961;163.462;8;-1;1;0.75;-0.610803;13.0947;2657.71;1538.49
22.6801;1526.95;1018.46;1223.24;1013.08;2697.32;1550.26;-0.0138175;0.0817787;-0.000182549;0.000221297;-0.61277;13.0127;50.8595;21.1134;0.0104781;0.097356;-0.0206;0.1808;1750;3750;6500;6250;3.83954;0.188369;18.3;-0.0138175;0.0817787;80.48;97.2725;96.6414;146.14;116.961;163.462;8;-1;1;0.75;-0.612102;13.084;2697.32;1550.26
22.7201;1526.83;1018.46;1222.97;1013.08;2708.15;1569.56;-0.0138717;0.0816764;-0.000128342;0.000323642;-0.612635;13.0206;50.878;21.1384;0.0409679;0.149422;-0.0206;0.1808;1750;3750;6500;6250;3.83014;0.186727;18.23;-0.0138717;0.0816764;80.46;97.4033;96.5617;146.29;116.961;163.462;8;-1;1;0.75;-0.611077;13.1111;2708.15;1569.56
22.7601;1528.33;1018.46;1222.77;1013.08;2660.71;1584.82;-0.0139533;0.081745;-4.67424e-05;0.00025503;-0.612528;13.0265;50.8918;21.1575;-0.0951507;0.188477;-0.0206;0.1808;1750;3750;6500;6250;3.82693;0.187724;18.23;-0.0139533;0.081745;80.34;97.3024;96.4417;146.19;116.961;163.462;8;-1;1;0.75;-0.611302;13.095;2660.71;1584.82
22.8001;1529.72;1018.46;1222.89;1013.08;2610.21;1580.42;-0.0140379;0.0820532;3.78529e-05;-5.31711e-05;-0.612613;13.0251;50.89;21.1515;-0.236026;0.170483;-0.0206;0.1808;1750;3750;6500;6250;3.81862;0.192269;18.26;-0.0140379;0.0820532;80.19;96.8576;96.3173;145.736;116.961;163.462;8;-1;1;0.75;-0.613589;13.0087;2610.21;1580.42
22.8401;1527.94;1018.46;1223.07;1013.08;2677.44;1586.19;-0.0139515;0.0816321;-4.85485e-05;0.000367863;-0.612421;13.0341;50.9101;21.1809;-0.0379222;0.181922;-0.0206;0.1808;1750;3750;6500;6250;3.84237;0.186195;18.28;-0.0139515;0.0816321;80.3;97.4824;96.4443;146.356;116.961;163.462;8;-1;1;0.75;-0.610209;13.1371;2677.44;1586.19
22.8801;1527.56;1018.46;1223.43;1013.08;2696.59;1582.7;-0.0138417;0.0817122;-0.000158348;0.00028777;-0.612355;13.041;50.9277;21.2017;0.0176618;0.166682;-0.0206;0.1808;1750;3750;6500;6250;3.83658;0.187337;18.27;-0.0138417;0.0817122;80.47;97.3618;96.6058;146.238;116.961;163.462;8;-1;1;0.75;-0.611603;13.1207;2696.59;1582.7
22.9201;1527.15;1018.46;1223.5;1013.08;2713.82;1581.6;-0.0137201;0.0819359;-0.000279938;6.40984e-05;-0.612529;13.0422;50.9352;21.2007;0.066155;0.158715;-0.0206;0.1808;1750;3750;6500;6250;3.81397;0.190454;18.21;-0.0137201;0.0819359;80.7;97.016;96.7846;145.909;116.961;163.462;8;-1;1;0.75;-0.614533;13.0557;2713.82;1581.6
22.9601;1525.82;1018.46;1223.34;1013.08;2766.98;1593.3;-0.0136773;0.0817648;-0.000322732;0.000235194;-0.612604;13.0474;50.9514;21.2134;0.215419;0.187372;-0.0206;0.1808;1750;3750;6500;6250;3.81789;0.187924;18.19;-0.0136773;0.0817648;80.78;97.262;96.8475;146.16;116.961;163.462;8;-1;1;0.75;-0.613458;13.1075;2766.98;1593.3
23.0001;1526.09;1018.46;1224.24;1013.08;2756.06;1551.72;-0.0136801;0.0823026;-0.000319915;-0.000302614;-0.613086;13.0394;50.9411;21.1796;0.178081;0.0636362;-0.0206;0.1808;1750;3750;6500;6250;3.78488;0.195648;18.15;-0.0136801;0.0823026;80.81;96.4599;96.8434;145.37;116.961;163.462;8;-1;1;0.75;-0.618629;12.9478;2756.06;1551.72
23.0401;1526.75;1018.46;1224.39;1013.08;2735.18;1544.21;-0.0137945;0.0819992;-0.000205467;7.60517e-07;-0.613284;13.0382;50.9425;21.1714;0.113515;0.0404281;-0.0206;0.1808;1750;3750;6500;6250;3.7827;0.191065;18.07;-0.0137945;0.0819992;80.71;96.8837;96.6751;145.816;116.961;163.462;8;-1;1;0.75;-0.615569;13.0241;2735.18;1544.21
23.0801;1525.38;1018.46;1224.59;1013.08;2776.97;1520.3;-0.0137527;0.0824876;-0.00024726;-0.000487557;-0.613856;13.0254;50.9211;21.1222;0.22908;-0.0287539;-0.0206;0.1808;1750;3750;6500;6250;3.7583;0.198136;18.06;-0.0137527;0.0824876;80.78;96.1628;96.7365;145.098;116.961;163.462;8;-1;1;0.75;-0.620429;12.8786;2776.97;1520.3
23.1201;1525.41;1018.46;1225.16;1013.08;2765.25;1474.5;-0.0138256;0.0827872;-0.000174443;-0.000787188;-0.614586;13.0056;50.8841;21.0498;0.18906;-0.158191;-0.0206;0.1808;1750;3750;6500;6250;3.74069;0.202443;18.04;-0.0138256;0.0827872;80.69;95.7166;96.6295;144.657;116.961;163.462;8;-1;1;0.75;-0.622976;12.7781;2765.25;1474.5
23.1602;1524.09;1018.46;1226.33;1013.08;2801.04;1408.91;-0.0139295;0.0827428;-7.04595e-05;-0.000742829;-0.615188;12.9874;50.8483;20.9848;0.285342;-0.340152;-0.0206;0.1808;1750;3750;6500;6250;3.7467;0.201843;18.06;-0.0139295;0.0827428;80.52;95.7874;96.4765;144.722;116.961;163.462;8;-1;1;0.75;-0.622116;12.7781;2801.04;1408.91
23.2002;1525.13;1018.46;1226.36;1013.08;2761.83;1392.56;-0.0137867;0.0823821;-0.00021326;-0.000382089;-0.615555;12.9785;50.8325;20.9512;0.165527;-0.376764;-0.0206;0.1808;1750;3750;6500;6250;3.76311;0.196604;18.06;-0.0137867;0.0823821;80.73;96.3179;96.6865;145.253;116.961;163.462;8;-1;1;0.75;-0.619771;12.8757;2761.83;1392.56
23.2402;1525.85;1018.46;1226.6;1013.08;2733.77;1370.02;-0.0137705;0.0823701;-0.000229524;-0.00037007;-0.615894;12.971;50.8199;20.9221;0.0808734;-0.429875;-0.0206;0.1808;1750;3750;6500;6250;3.78581;0.196673;18.17;-0.0137705;0.0823701;80.66;96.3663;96.7105;145.27;116.961;163.462;8;-1;1;0.75;-0.619792;12.8841;2733.77;1370.02
23.2802;1526.96;1018.46;1226.72;1013.08;2690.65;1349.48;-0.0136929;0.08244;-0.000307138;-0.000439986;-0.616304;12.9623;50.8059;20.8882;-0.0441122;-0.475803;-0.0206;0.1808;1750;3750;6500;6250;3.79064;0.197778;18.21;-0.0136929;0.08244;80.74;96.2747;96.8246;145.168;116.961;163.462;8;-1;1;0.75;-0.621029;12.8627;2690.65;1349.48
23.3202;1528.33;1018.46;1225.95;1013.08;2634.45;1355.27;-0.0137057;0.0826182;-0.000294348;-0.000618194;-0.616821;12.95;50.7843;20.8415;-0.202687;-0.44546;-0.0206;0.1808;1750;3750;6500;6250;3.79451;0.200501;18.27;-0.0137057;0.0826182;80.67;96.0295;96.8058;144.905;116.961;163.462;8;-1;1;0.75;-0.622763;12.8081;2634.45;1355.27
23.3602;1529.33;1018.46;1225.67;1013.08;2594.77;1354.69;-0.0138155;0.0822851;-0.000184548;-0.000285073;-0.617021;12.9457;50.7774;20.8249;-0.309641;-0.434137;-0.0206;0.1808;1750;3750;6500;6250;3.81188;0.195683;18.28;-0.0138155;0.0822851;80.5;96.5222;96.6443;145.395;116.961;163.462;8;-1;1;0.75;-0.619325;12.8965;2594.77;1354.69
23.4002;1529.35;1018.46;1224.72;1013.08;2587.12;1377.35;-0.0139651;0.082313;-3.49485e-05;-0.000312953;-0.617169;12.9405;50.7666;20.807;-0.322392;-0.357033;-0.0206;0.1808;1750;3750;6500;6250;3.81059;0.196088;18.28;-0.0139651;0.082313;80.28;96.4812;96.4243;145.354;116.961;163.462;8;-1;1;0.75;-0.618861;12.8809;2587.12;1377.35
23.4402;1529.17;1018.46;1224.33;1013.08;2589.32;1387.21;-0.0140351;0.0821199;3.50514e-05;-0.000119927;-0.617132;12.94;50.7643;20.8064;-0.306743;-0.318604;-0.0206;0.1808;1750;3750;6500;6250;3.82358;0.193328;18.3;-0.0140351;0.0821199;80.16;96.7707;96.3214;145.638;116.961;163.462;8;-1;1;0.75;-0.61671;12.9339;2589.32;1387.21
23.4802;1528.5;1018.46;1223.85;1013.08;2609.24;1401.68;-0.0140681;0.082079;6.80513e-05;-7.90457e-05;-0.617053;12.9402;50.7629;20.8089;-0.241137;-0.268145;-0.0206;0.1808;1750;3750;6500;6250;3.82347;0.192711;18.29;-0.0140681;0.082079;80.12;96.828;96.2728;145.698;116.961;163.462;8;-1;1;0.75;-0.61614;12.9424;2609.24;1401.68
23.5202;1527.16;1018.46;1222.86;1013.08;2648.38;1426.07;-0.0140847;0.0823736;8.46527e-05;-0.000373597;-0.61718;12.9334;50.7472;20.787;-0.122804;-0.190982;-0.0206;0.1808;1750;3750;6500;6250;3.81583;0.197059;18.32;-0.0140847;0.0823736;80.07;96.4033;96.2484;145.265;116.961;163.462;8;-1;1;0.75;-0.618642;12.8554;2648.38;1426.07
23.5602;1525.84;1018.46;1222.01;1013.08;2686.02;1443.01;-0.0140819;0.0825013;8.18592e-05;-0.000501306;-0.617384;12.9239;50.7258;20.7558;-0.0121633;-0.13724;-0.0206;0.1808;1750;3750;6500;6250;3.81796;0.199005;18.36;-0.0140819;0.0825013;80.04;96.2268;96.2525;145.077;116.961;163.462;8;-1;1;0.75;-0.619729;12.8145;2686.02;1443.01
23.6002;1526.25;1018.46;1221.44;1013.08;2666;1454.74;-0.0140945;0.0823679;9.44571e-05;-0.000367938;-0.617467;12.9175;50.7102;20.7361;-0.0687609;-0.0998705;-0.0206;0.1808;1750;3750;6500;6250;3.82213;0.197044;18.35;-0.0140945;0.0823679;80.03;96.4201;96.234;145.273;116.961;163.462;8;-1;1;0.75;-0.618422;12.8443;2666;1454.74
23.6402;1526.43;1018.46;1220.84;1013.08;2653.5;1472.65;-0.0144587;0.0822322;0.000458653;-0.000232157;-0.617273;12.9136;50.6947;20.73;-0.102293;-0.0460019;-0.0206;0.1808;1750;3750;6500;6250;3.8224;0.195003;18.32;-0.0144587;0.0822322;79.52;96.6113;95.6984;145.473;116.961;163.462;8;-1;1;0.75;-0.615046;12.8685;2653.5;1472.65
23.6802;1525;1018.46;1220.63;1013.08;2700.75;1484.61;-0.0145355;0.0819999;0.000535455;9.63652e-08;-0.616861;12.9152;50.6891;20.7443;0.035073;-0.0106567;-0.0206;0.1808;1750;3750;6500;6250;3.83726;0.191673;18.34;-0.0145355;0.0819999;79.39;96.9585;95.5855;145.815;116.961;163.462;8;-1;1;0.75;-0.612128;12.9333;2700.75;1484.61
23.7202;1524.79;1018.46;1220.06;1013.08;2707.24;1509.67;-0.0144405;0.0820011;0.000440475;-1.07526e-06;-0.616488;12.9172;50.6855;20.7589;0.052523;0.060923;-0.0206;0.1808;1750;3750;6500;6250;3.85135;0.191847;18.41;-0.0144405;0.0820011;79.47;96.9766;95.7252;145.813;116.961;163.462;8;-1;1;0.75;-0.612193;12.9401;2707.24;1509.67
23.7602;1525.3;1018.46;1220.01;1013.08;2692.81;1520.26;-0.0141027;0.081884;0.000102724;0.000116025;-0.61618;12.9229;50.6939;20.7823;0.00994316;0.089283;-0.0206;0.1808;1750;3750;6500;6250;3.87505;0.190347;18.5;-0.0141027;0.081884;79.89;97.1744;96.2219;145.985;116.961;163.462;8;-1;1;0.75;-0.612641;12.989;2692.81;1520.26
23.8002;1524.17;1018.46;1219.93;1013.08;2734.44;1531.3;-0.0142234;0.0819233;0.000223364;7.66728e-05;-0.615857;12.9276;50.6991;20.8031;0.128057;0.118076;-0.0206;0.1808;1750;3750;6500;6250;3.88329;0.191032;18.55;-0.0142234;0.0819233;79.67;97.1308;96.0444;145.927;116.961;163.462;8;-1;1;0.75;-0.612143;12.9815;2734.44;1531.3
23.8402;1524.41;1018.46;1219.94;1013.08;2723.94;1527.37;-0.0139758;0.08231;-2.41987e-05;-0.000310005;-0.61594;12.9234;50.6895;20.7895;0.0944587;0.103474;-0.0206;0.1808;1750;3750;6500;6250;3.87309;0.196744;18.59;-0.0139758;0.08231;80;96.5736;96.4085;145.359;116.961;163.462;8;-1;1;0.75;-0.616888;12.8752;2723.94;1527.37
23.8802;1526.25;1018.46;1219.7;1013.08;2660.85;1539.18;-0.0139758;0.0820675;-2.41987e-05;-6.75167e-05;-0.615842;12.9249;50.6913;20.796;-0.0877302;0.134048;-0.0206;0.1808;1750;3750;6500;6250;3.88453;0.193219;18.59;-0.0139758;0.0820675;80;96.9302;96.4085;145.715;116.961;163.462;8;-1;1;0.75;-0.614713;12.9423;2660.85;1539.18
23.9202;1527.48;1018.46;1219.79;1013.08;2618.51;1539.6;-0.0138058;0.0820468;-0.000194199;-4.67767e-05;-0.615817;12.927;50.6964;20.8023;-0.205618;0.131336;-0.0206;0.1808;1750;3750;6500;6250;3.88551;0.192917;18.59;-0.0138058;0.0820468;80.25;96.9607;96.6585;145.746;116.961;163.462;8;-1;1;0.75;-0.615539;12.9507;2618.51;1539.6
23.9602;1526.39;1018.46;1220.06;1013.08;2656.02;1533.99;-0.0139214;0.0820351;-7.85987e-05;-3.50807e-05;-0.615745;12.9289;50.7001;20.8096;-0.0929283;0.111562;-0.0206;0.1808;1750;3750;6500;6250;3.88607;0.192747;18.59;-0.0139214;0.0820351;80.08;96.9779;96.4885;145.763;116.961;163.462;8;-1;1;0.75;-0.614907;12.9516;2656.02;1533.99
24.0002;1527.51;1018.46;1220.02;1013.08;2618.92;1544.4;-0.0140992;0.0818633;9.92116e-05;0.000136711;-0.615473;12.9346;50.7092;20.8319;-0.195763;0.137911;-0.0206;0.1808;1750;3750;6500;6250;3.89624;0.190272;18.6;-0.0140992;0.0818633;79.81;97.2334;96.227;146.016;116.961;163.462;8;-1;1;0.75;-0.612349;13.0002;2618.92;1544.4
24.0402;1526.8;1018.46;1219.87;1013.08;2650.98;1568.83;-0.0140738;0.081498;7.37637e-05;0.000502013;-0.614967;12.9484;50.7351;20.8824;-0.098854;0.203374;-0.0206;0.1808;1750;3750;6500;6250;3.90356;0.184848;18.55;-0.0140738;0.081498;79.89;97.7563;96.2644;146.553;116.961;163.462;8;-1;1;0.75;-0.60915;13.1072;2650.98;1568.83
24.0802;1525.49;1018.46;1219.69;1013.08;2702.86;1590.43;-0.0140592;0.0816246;5.91552e-05;0.000375368;-0.614595;12.9587;50.7546;20.9199;0.0515946;0.258885;-0.0206;0.1808;1750;3750;6500;6250;3.89547;0.186667;18.54;-0.0140592;0.0816246;79.92;97.5672;96.2859;146.367;116.961;163.462;8;-1;1;0.75;-0.610316;13.0772;2702.86;1590.43
24.1202;1525.55;1018.46;1219.66;1013.08;2700.15;1594.12;-0.0141083;0.0820251;0.000108279;-2.5105e-05;-0.61453;12.9582;50.7514;20.9198;0.0423752;0.261844;-0.0206;0.1808;1750;3750;6500;6250;3.85224;0.192218;18.42;-0.0141083;0.0820251;79.95;96.9441;96.2137;145.778;116.961;163.462;8;-1;1;0.75;-0.613777;12.9514;2700.15;1594.12
24.1602;1524.52;1018.46;1219.75;1013.08;2725.88;1576.09;-0.0140293;0.0825823;2.92519e-05;-0.000582342;-0.614918;12.9435;50.7203;20.8699;0.114314;0.202941;-0.0206;0.1808;1750;3750;6500;6250;3.80418;0.20007;18.31;-0.0140293;0.0825823;80.16;96.0935;96.3299;144.958;116.961;163.462;8;-1;1;0.75;-0.619381;12.7752;2725.88;1576.09
24.2002;1525.84;1018.46;1219.94;1013.08;2672.16;1559.13;-0.0140681;0.0824244;6.80513e-05;-0.00042435;-0.615145;12.9328;50.6962;20.8348;-0.0418023;0.148796;-0.0206;0.1808;1750;3750;6500;6250;3.80745;0.197729;18.29;-0.0140681;0.0824244;80.12;96.3202;96.2728;145.191;116.961;163.462;8;-1;1;0.75;-0.617758;12.8096;2672.16;1559.13
24.2402;1524.47;1018.46;1220.32;1013.08;2709.96;1533.81;-0.0141427;0.0824637;0.00014266;-0.000463723;-0.615353;12.9208;50.6679;20.7964;0.0669434;0.0724329;-0.0206;0.1808;1750;3750;6500;6250;3.79156;0.198145;18.22;-0.0141427;0.0824637;80.07;96.2426;96.1631;145.133;116.961;163.462;8;-1;1;0.75;-0.617748;12.7822;2709.96;1533.81
24.2802;1525.27;1018.46;1220.76;1013.08;2677.63;1514.89;-0.0141621;0.0821631;0.000162062;-0.00016309;-0.615312;12.9161;50.654;20.7845;-0.0269811;0.0165104;-0.0206;0.1808;1750;3750;6500;6250;3.80342;0.193755;18.21;-0.0141621;0.0821631;80.05;96.6819;96.1346;145.575;116.961;163.462;8;-1;1;0.75;-0.614838;12.8623;2677.63;1514.89
24.3202;1524.71;1018.46;1221.53;1013.08;2691.23;1481.38;-0.0140755;0.0822289;7.54801e-05;-0.000228901;-0.615359;12.9097;50.6375;20.7657;0.0125044;-0.07928;-0.0206;0.1808;1750;3750;6500;6250;3.79029;0.1946;18.16;-0.0140755;0.0822289;80.22;96.5711;96.2619;145.478;116.961;163.462;8;-1;1;0.75;-0.615898;12.8363;2691.23;1481.38
24.3602;1524.4;1018.46;1221.37;1013.08;2692.7;1475.02;-0.0142191;0.0823874;0.000219112;-0.000387428;-0.615453;12.899;50.6103;20.7339;0.0163007;-0.0950511;-0.0206;0.1808;1750;3750;6500;6250;3.77092;0.19677;18.1;-0.0142191;0.0823874;80.06;96.3212;96.0507;145.245;116.961;163.462;8;-1;1;0.75;-0.616535;12.7764;2692.7;1475.02
24.4002;1525.5;1018.46;1221.36;1013.08;2649.2;1472.02;-0.0142617;0.0820926;0.000261748;-9.2556e-05;-0.6153;12.8952;50.5961;20.7272;-0.1079;-0.10082;-0.0206;0.1808;1750;3750;6500;6250;3.77436;0.192376;18.05;-0.0142617;0.0820926;80.04;96.7409;95.988;145.678;116.961;163.462;8;-1;1;0.75;-0.613539;12.8516;2649.2;1472.02
24.4402;1526.84;1018.46;1221.73;1013.08;2595.21;1452.11;-0.0140517;0.0821609;5.16805e-05;-0.000160924;-0.615306;12.8893;50.5797;20.7105;-0.25832;-0.154524;-0.0206;0.1808;1750;3750;6500;6250;3.74495;0.193084;17.92;-0.0140517;0.0821609;80.46;96.6043;96.2969;145.578;116.961;163.462;8;-1;1;0.75;-0.615373;12.8204;2595.21;1452.11
24.4802;1527.37;1018.46;1222.01;1013.08;2568.73;1437.16;-0.0141614;0.0820824;0.00016136;-8.24128e-05;-0.615207;12.8848;50.5649;20.7004;-0.326126;-0.192552;-0.0206;0.1808;1750;3750;6500;6250;3.73639;0.191813;17.86;-0.0141614;0.0820824;80.35;96.7032;96.1356;145.693;116.961;163.462;8;-1;1;0.75;-0.614075;12.8331;2568.73;1437.16
24.5202;1526.28;1018.46;1221.55;1013.08;2597.96;1451.17;-0.0145032;0.0819717;0.000503155;2.83278e-05;-0.614881;12.8817;50.5485;20.6999;-0.233485;-0.147086;-0.0206;0.1808;1750;3750;6500;6250;3.71711;0.189945;17.74;-0.0145032;0.0819717;79.95;96.8331;95.633;145.856;116.961;163.462;8;-1;1;0.75;-0.611132;12.8466;2597.96;1451.17
24.5602;1524.95;1018.46;1221.43;1013.08;2635.21;1450.89;-0.0144243;0.0820162;0.000424335;-1.61934e-05;-0.61464;12.8765;50.5283;20.6914;-0.120723;-0.143608;-0.0206;0.1808;1750;3750;6500;6250;3.6786;0.190205;17.56;-0.0144243;0.0820162;80.22;96.7186;95.7489;145.791;116.961;163.462;8;-1;1;0.75;-0.611864;12.8167;2635.21;1450.89
24.6002;1526.08;1018.46;1221.15;1013.08;2593.06;1467.93;-0.0145292;0.0816082;0.000529218;0.000391822;-0.614063;12.8804;50.5249;20.716;-0.23709;-0.0909505;-0.0206;0.1808;1750;3750;6500;6250;3.67455;0.184051;17.45;-0.0145292;0.0816082;80.16;97.2889;95.5947;146.391;116.961;163.462;8;-1;1;0.75;-0.607423;12.9246;2593.06;1467.93
24.6402;1525.39;1018.46;1220.62;1013.08;2611.83;1491.16;-0.0145234;0.0816577;0.000523432;0.000342303;-0.613559;12.8816;50.5162;20.7318;-0.17681;-0.022235;-0.0206;0.1808;1750;3750;6500;6250;3.63152;0.18435;17.25;-0.0145234;0.0816577;80.34;97.1625;95.6032;146.318;116.961;163.462;8;-1;1;0.75;-0.60777;12.8962;2611.83;1491.16
24.6802;1523.51;1018.46;1220.4;1013.08;2672.93;1503.13;-0.0144604;0.081669;0.00046035;0.000330957;-0.613111;12.8823;50.5071;20.7445;0.00214178;0.0124795;-0.0206;0.1808;1750;3750;6500;6250;3.61264;0.184327;17.16;-0.0144604;0.081669;80.51;97.1219;95.6959;146.301;116.961;163.462;8;-1;1;0.75;-0.607955;12.8899;2672.93;1503.13
24.7202;1523.54;1018.46;1220.23;1013.08;2668.93;1516.97;-0.0147159;0.0815598;0.000715933;0.000440185;-0.612484;12.8847;50.4987;20.7665;-0.00928706;0.0514685;-0.0206;0.1808;1750;3750;6500;6250;3.59703;0.182536;17.06;-0.0147159;0.0815598;80.22;97.2561;95.3201;146.462;116.961;163.462;8;-1;1;0.75;-0.605278;12.9129;2668.93;1516.97
24.7602;1522.74;1018.46;1219.77;1013.08;2684.55;1527.41;-0.0149239;0.0820557;0.000923854;-5.56711e-05;-0.612123;12.8751;50.4634;20.7487;0.035393;0.0796788;-0.0206;0.1808;1750;3750;6500;6250;3.56919;0.189664;17.03;-0.0149239;0.0820557;79.94;96.519;95.0143;145.733;116.961;163.462;8;-1;1;0.75;-0.60797;12.7647;2684.55;1527.41
24.8002;1523.72;1018.46;1219.88;1013.08;2642.46;1526.13;-0.0149346;0.0817985;0.000934578;0.000201495;-0.611551;12.8719;50.4407;20.7537;-0.0853431;0.0737178;-0.0206;0.1808;1750;3750;6500;6250;3.57429;0.185873;17;-0.0149346;0.0817985;79.95;96.8893;94.9985;146.111;116.961;163.462;8;-1;1;0.75;-0.604971;12.8351;2642.46;1526.13
24.8402;1523.47;1018.46;1219.65;1013.08;2634.77;1524.33;-0.0149677;0.0822188;0.000967722;-0.000218837;-0.61126;12.8584;50.3962;20.7234;-0.104751;0.0664416;-0.0206;0.1808;1750;3750;6500;6250;3.53977;0.191802;16.92;-0.0149677;0.0822188;79.97;96.2502;94.9498;145.493;116.961;163.462;8;-1;1;0.75;-0.607912;12.7032;2634.77;1524.33
