23.9602;1499.05;1018.53;1191.8;1012.92;2582.41;1383.83;-0.014112;0.0817915;0.000112031;0.000208474;-0.62415;11.9112;48.0895;17.791;0.0375139;-0.0970143;-0.0206;0.1808;1750;3750;6500;6250;3.93807;0.189661;18.79;-0.014112;0.0817915;78.3;99.4013;94.8787;148.129;115.632;165.469;8;-1;1;0.75;-0.621756;11.96;2582.41;1383.83
24.0002;1498.92;1018.53;1191.83;1012.92;2586.73;1380.25;-0.0139549;0.0820416;-4.50618e-05;-4.16215e-05;-0.624203;11.9101;48.0877;17.7866;0.0487194;-0.104383;-0.0206;0.1808;1750;3750;6500;6250;3.93814;0.193436;18.85;-0.0139549;0.0820416;78.48;99.0509;95.1097;147.761;115.632;165.469;8;-1;1;0.75;-0.624813;11.8973;2586.73;1380.25
24.0402;1499.11;1018.53;1192.2;1012.92;2582.23;1368.42;-0.013976;0.0819569;-2.39624e-05;4.30525e-05;-0.62417;11.9121;48.0925;17.793;0.034493;-0.135003;-0.0206;0.1808;1750;3750;6500;6250;3.97042;0.192527;18.99;-0.013976;0.0819569;78.33;99.2162;95.0787;147.886;115.632;165.469;8;-1;1;0.75;-0.623789;11.9353;2582.23;1368.42
24.0802;1498.96;1018.53;1192.01;1012.92;2588.95;1374.93;-0.0139958;0.0820057;-4.21333e-06;-5.6803e-06;-0.624162;11.9133;48.0956;17.7965;0.0525891;-0.112532;-0.0206;0.1808;1750;3750;6500;6250;3.98013;0.193376;19.05;-0.0139958;0.0820057;78.25;99.1621;95.0496;147.814;115.632;165.469;8;-1;1;0.75;-0.624073;11.9269;2588.95;1374.93
24.1202;1500.31;1018.53;1191.97;1012.92;2542.16;1375.24;-0.0140594;0.0820719;5.94338e-05;-7.18775e-05;-0.624166;11.9134;48.096;17.7966;-0.0820311;-0.10837;-0.0206;0.1808;1750;3750;6500;6250;3.995;0.194549;19.14;-0.0140594;0.0820719;78.08;99.0912;94.956;147.717;115.632;165.469;8;-1;1;0.75;-0.624218;11.9145;2542.16;1375.24
24.1602;1500.26;1018.53;1191.96;1012.92;2545.82;1377.12;-0.0138936;0.0819795;-0.000106447;2.04709e-05;-0.624173;11.9161;48.1038;17.8041;-0.0692241;-0.0998829;-0.0206;0.1808;1750;3750;6500;6250;4.00755;0.193299;19.18;-0.0138936;0.0819795;78.29;99.2388;95.2;147.852;115.632;165.469;8;-1;1;0.75;-0.624249;11.9479;2545.82;1377.12
24.2002;1499.63;1018.53;1191.84;1012.92;2573.03;1386.31;-0.0137481;0.0818582;-0.000251923;0.000141839;-0.62416;11.9222;48.1202;17.8212;0.0101784;-0.0708389;-0.0206;0.1808;1750;3750;6500;6250;4.02154;0.191625;19.22;-0.0137481;0.0818582;78.47;99.4291;95.4139;148.031;115.632;165.469;8;-1;1;0.75;-0.624008;11.9917;2573.03;1386.31
24.2402;1500.71;1018.53;1191.62;1012.92;2535.97;1391.76;-0.0138678;0.0821214;-0.000132193;-0.000121349;-0.624298;11.9218;48.1225;17.8167;-0.0955321;-0.0532531;-0.0206;0.1808;1750;3750;6500;6250;4.01668;0.195551;19.26;-0.0138678;0.0821214;78.26;99.0539;95.2379;147.644;115.632;165.469;8;-1;1;0.75;-0.625886;11.9174;2535.97;1391.76
24.2802;1500.66;1018.53;1191.48;1012.92;2537.98;1393.91;-0.0137386;0.0821305;-0.000261393;-0.000130529;-0.624501;11.9213;48.126;17.8104;-0.0870189;-0.0455938;-0.0206;0.1808;1750;3750;6500;6250;4.01623;0.195685;19.26;-0.0137386;0.0821305;78.45;99.0404;95.4279;147.63;115.632;165.469;8;-1;1;0.75;-0.626835;11.9154;2537.98;1393.91
24.3202;1499.73;1018.53;1190.95;1012.92;2574.98;1418.56;-0.0138804;0.0818431;-0.000119626;0.00015695;-0.624425;11.9273;48.1407;17.8288;0.0207492;0.0258374;-0.0206;0.1808;1750;3750;6500;6250;4.02833;0.191476;19.25;-0.0138804;0.0818431;78.25;99.4602;95.2194;148.053;115.632;165.469;8;-1;1;0.75;-0.623558;11.9963;2574.98;1418.56
24.3602;1499.83;1018.53;1190.8;1012.92;2572.08;1422.2;-0.0138664;0.0820934;-0.000133647;-9.33611e-05;-0.624561;11.9265;48.1419;17.8234;0.0119094;0.0354308;-0.0206;0.1808;1750;3750;6500;6250;4.00199;0.194956;19.18;-0.0138664;0.0820934;78.33;99.0714;95.24;147.685;115.632;165.469;8;-1;1;0.75;-0.626116;11.9177;2572.08;1422.2
24.4002;1498.51;1018.53;1190.64;1012.92;2621.41;1431.09;-0.013915;0.0819375;-8.50166e-05;6.24595e-05;-0.624555;11.9295;48.1499;17.8317;0.151873;0.0596904;-0.0206;0.1808;1750;3750;6500;6250;4.01161;0.192711;19.19;-0.013915;0.0819375;78.25;99.3035;95.1685;147.914;115.632;165.469;8;-1;1;0.75;-0.624484;11.9632;2621.41;1431.09
24.4402;1499.45;1018.53;1190.41;1012.92;2587.22;1432.03;-0.0138256;0.0822808;-0.000174447;-0.000280837;-0.624851;11.9241;48.1422;17.8096;0.0502078;0.0606309;-0.0206;0.1808;1750;3750;6500;6250;3.99287;0.197684;19.18;-0.0138256;0.0822808;78.39;98.7957;95.3;147.409;115.632;165.469;8;-1;1;0.75;-0.628261;11.8623;2587.22;1432.03
24.4802;1498.12;1018.53;1190.35;1012.92;2634.95;1433.43;-0.0138878;0.0820781;-0.000112217;-7.80965e-05;-0.624956;11.9236;48.1435;17.8058;0.184495;0.0628467;-0.0206;0.1808;1750;3750;6500;6250;4.00474;0.194757;19.19;-0.0138878;0.0820781;78.29;99.0968;95.2085;147.707;115.632;165.469;8;-1;1;0.75;-0.626157;11.9184;2634.95;1433.43
24.5202;1498.62;1018.53;1190.27;1012.92;2618.74;1434.89;-0.0139704;0.0821089;-2.95857e-05;-0.000108869;-0.625042;11.9224;48.142;17.8002;0.133028;0.0651746;-0.0206;0.1808;1750;3750;6500;6250;4.00525;0.195228;19.2;-0.0139704;0.0821089;78.16;99.0545;95.087;147.662;115.632;165.469;8;-1;1;0.75;-0.626038;11.9075;2618.74;1434.89
24.5602;1498.55;1018.53;1191.21;1012.92;2626.11;1403.32;-0.0136438;0.0820238;-0.000356151;-2.38221e-05;-0.625203;11.9246;48.1521;17.8025;0.150104;-0.0265356;-0.0206;0.1808;1750;3750;6500;6250;4.03552;0.194296;19.33;-0.0136438;0.0820238;78.53;99.2181;95.5672;147.787;115.632;165.469;8;-1;1;0.75;-0.627047;11.9503;2626.11;1403.32
24.6002;1499.21;1018.53;1191.12;1012.92;2611.16;1410.62;-0.0135161;0.0819071;-0.000483854;9.29095e-05;-0.625338;11.9303;48.1712;17.815;0.103217;-0.00497438;-0.0206;0.1808;1750;3750;6500;6250;4.05735;0.192786;19.41;-0.0135161;0.0819071;78.65;99.4136;95.755;147.959;115.632;165.469;8;-1;1;0.75;-0.62689;11.9962;2611.16;1410.62
24.6402;1498.76;1018.53;1191.37;1012.92;2640.92;1416.2;-0.0134973;0.0815789;-0.000502735;0.000421125;-0.625247;11.9444;48.2079;17.856;0.184851;0.0110412;-0.0206;0.1808;1750;3750;6500;6250;4.08981;0.188195;19.49;-0.0134973;0.0815789;78.61;99.9202;95.7828;148.442;115.632;165.469;8;-1;1;0.75;-0.624209;12.1058;2640.92;1416.2
24.6802;1498.46;1018.53;1191.41;1012.92;2669;1434.36;-0.0135705;0.0814055;-0.000429523;0.000594454;-0.625024;11.9624;48.2523;17.9113;0.259333;0.0623493;-0.0206;0.1808;1750;3750;6500;6250;4.10862;0.185789;19.54;-0.0135705;0.0814055;78.46;100.19;95.6751;148.696;115.632;165.469;8;-1;1;0.75;-0.62246;12.1699;2669;1434.36
24.7202;1498.43;1018.53;1191.33;1012.92;2679.62;1440.86;-0.0135427;0.0819419;-0.000457258;5.81009e-05;-0.62525;11.9675;48.272;17.92;0.281997;0.0790468;-0.0206;0.1808;1750;3750;6500;6250;4.09377;0.193745;19.6;-0.0135427;0.0819419;78.45;99.4194;95.7159;147.908;115.632;165.469;8;-1;1;0.75;-0.627848;12.0265;2679.62;1440.86
24.7602;1498.77;1018.53;1190.84;1012.92;2674.35;1458.39;-0.013708;0.0820708;-0.000291967;-7.07794e-05;-0.625503;11.9692;48.2828;17.9186;0.258788;0.126581;-0.0206;0.1808;1750;3750;6500;6250;4.09135;0.195671;19.62;-0.013708;0.0820708;78.19;99.2359;95.4728;147.718;115.632;165.469;8;-1;1;0.75;-0.628406;11.9886;2674.35;1458.39
24.8002;1499.21;1018.53;1191.01;1012.92;2664.27;1451.93;-0.013742;0.0821108;-0.000257967;-0.000110831;-0.625767;11.9697;48.2906;17.9135;0.22258;0.104539;-0.0206;0.1808;1750;3750;6500;6250;4.08936;0.196254;19.62;-0.013742;0.0821108;78.14;99.177;95.4228;147.659;115.632;165.469;8;-1;1;0.75;-0.628807;11.9754;2664.27;1451.93
24.8402;1499.24;1018.53;1191.41;1012.92;2670.5;1438.64;-0.0135067;0.0820278;-0.000493348;-2.78348e-05;-0.626078;11.9721;48.3048;17.9127;0.233811;0.0636763;-0.0206;0.1808;1750;3750;6500;6250;4.08548;0.194949;19.58;-0.0135067;0.0820278;78.52;99.287;95.769;147.781;115.632;165.469;8;-1;1;0.75;-0.629654;11.9999;2670.5;1438.64
24.8802;1500.24;1018.53;1191.22;1012.92;2638.25;1439.18;-0.0136123;0.0822405;-0.00038768;-0.000240454;-0.626506;11.9689;48.3063;17.8934;0.135288;0.0633645;-0.0206;0.1808;1750;3750;6500;6250;4.06891;0.197975;19.55;-0.0136123;0.0822405;78.39;98.9653;95.6136;147.469;115.632;165.469;8;-1;1;0.75;-0.631431;11.9318;2638.25;1439.18
24.9202;1501;1018.53;1191.62;1012.92;2609.88;1415.76;-0.0138028;0.0823311;-0.000197216;-0.000331129;-0.626914;11.9622;48.2976;17.8649;0.0506331;-0.00510528;-0.0206;0.1808;1750;3750;6500;6250;4.03845;0.198984;19.42;-0.0138028;0.0823311;78.22;98.793;95.3335;147.335;115.632;165.469;8;-1;1;0.75;-0.631608;11.885;2609.88;1415.76
24.9602;1500.34;1018.53;1191.61;1012.92;2626.21;1403.94;-0.0142035;0.0824254;0.000203521;-0.000425396;-0.627192;11.9522;48.2766;17.8304;0.0956199;-0.0385786;-0.0206;0.1808;1750;3750;6500;6250;4.01985;0.200191;19.35;-0.0142035;0.0824254;77.69;98.6335;94.7442;147.197;115.632;165.469;8;-1;1;0.75;-0.63038;11.8368;2626.21;1403.94
25.0002;1499.76;1018.53;1191.78;1012.92;2639.4;1382.14;-0.0139917;0.082531;-8.31537e-06;-0.000531017;-0.627616;11.94;48.2533;17.7866;0.130344;-0.0994404;-0.0206;0.1808;1750;3750;6500;6250;4.01271;0.201705;19.34;-0.0139917;0.082531;78.01;98.4752;95.0557;147.041;115.632;165.469;8;-1;1;0.75;-0.632493;11.8004;2639.4;1382.14
25.0402;1500.65;1018.53;1191.82;1012.92;2605.32;1370.37;-0.0138625;0.0823324;-0.000137515;-0.000332389;-0.627922;11.9331;48.2416;17.76;0.0296176;-0.130031;-0.0206;0.1808;1750;3750;6500;6250;4.02239;0.198813;19.34;-0.0138625;0.0823324;78.2;98.7673;95.2457;147.333;115.632;165.469;8;-1;1;0.75;-0.631443;11.8534;2605.32;1370.37
25.0802;1502.81;1018.53;1191.82;1012.92;2522.22;1356.56;-0.0140665;0.0824628;6.64846e-05;-0.000462813;-0.628215;11.9228;48.2204;17.7245;-0.207629;-0.165515;-0.0206;0.1808;1750;3750;6500;6250;4.01603;0.200712;19.34;-0.0140665;0.0824628;77.9;98.5755;94.9457;147.142;115.632;165.469;8;-1;1;0.75;-0.631588;11.8049;2522.22;1356.56
25.1202;1502.25;1018.53;1192.6;1012.92;2534.49;1319.02;-0.014045;0.0823345;4.50487e-05;-0.000334514;-0.628399;11.9158;48.2053;17.7005;-0.166678;-0.267479;-0.0206;0.1808;1750;3750;6500;6250;4.02029;0.19882;19.33;-0.014045;0.0823345;77.94;98.7612;94.9772;147.33;115.632;165.469;8;-1;1;0.75;-0.630511;11.8347;2534.49;1319.02
25.1602;1501.29;1018.53;1192.76;1012.92;2568.78;1312.97;-0.0138316;0.0819741;-0.000168406;2.59497e-05;-0.628395;11.9181;48.2117;17.7071;-0.0642923;-0.276896;-0.0206;0.1808;1750;3750;6500;6250;4.046;0.193666;19.37;-0.0138316;0.0819741;78.22;99.3032;95.2911;147.86;115.632;165.469;8;-1;1;0.75;-0.628348;11.9451;2568.78;1312.97
25.2002;1500.89;1018.53;1192.67;1012.92;2583.36;1313.99;-0.0138666;0.0820276;-0.000133368;-2.76208e-05;-0.628424;11.9191;48.2151;17.7091;-0.0209236;-0.265937;-0.0206;0.1808;1750;3750;6500;6250;4.04537;0.19447;19.38;-0.0138666;0.0820276;78.16;99.2274;95.2396;147.782;115.632;165.469;8;-1;1;0.75;-0.628758;11.9302;2583.36;1313.99
25.2402;1501.96;1018.53;1192.17;1012.92;2544.24;1323.32;-0.0137269;0.0822289;-0.000273054;-0.000228866;-0.628672;11.9156;48.2114;17.6934;-0.131592;-0.231646;-0.0206;0.1808;1750;3750;6500;6250;4.04147;0.197472;19.41;-0.0137269;0.0822289;78.34;98.9404;95.445;147.486;115.632;165.469;8;-1;1;0.75;-0.631524;11.8753;2544.24;1323.32
25.2802;1501.04;1018.53;1191.95;1012.92;2573.76;1323.62;-0.0137871;0.0822167;-0.000212893;-0.000216705;-0.628881;11.9122;48.2072;17.679;-0.0438094;-0.224036;-0.0206;0.1808;1750;3750;6500;6250;4.04007;0.197271;19.4;-0.0137871;0.0822167;78.26;98.9553;95.3565;147.504;115.632;165.469;8;-1;1;0.75;-0.631291;11.8735;2573.76;1323.62
25.3202;1501.72;1018.53;1191.42;1012.92;2549.41;1334.81;-0.0135637;0.0822054;-0.000436254;-0.000205406;-0.629184;11.9096;48.2072;17.6643;-0.111797;-0.185696;-0.0206;0.1808;1750;3750;6500;6250;4.04263;0.19713;19.41;-0.0135637;0.0822054;78.58;98.9749;95.685;147.52;115.632;165.469;8;-1;1;0.75;-0.63266;11.8791;2549.41;1334.81
25.3602;1502.89;1018.53;1190.71;1012.92;2509.18;1358.39;-0.0137395;0.0820259;-0.000260493;-2.58969e-05;-0.629274;11.9109;48.2131;17.6658;-0.222949;-0.113213;-0.0206;0.1808;1750;3750;6500;6250;4.04947;0.194492;19.4;-0.0137395;0.0820259;78.33;99.2359;95.4265;147.784;115.632;165.469;8;-1;1;0.75;-0.630308;11.9261;2509.18;1358.39
25.4002;1502.31;1018.53;1190.52;1012.92;2528.35;1363.21;-0.0137939;0.082066;-0.000206093;-6.60169e-05;-0.629377;11.9111;48.2161;17.6638;-0.161928;-0.096199;-0.0206;0.1808;1750;3750;6500;6250;4.04749;0.195076;19.4;-0.0137939;0.082066;78.25;99.1769;95.3465;147.725;115.632;165.469;8;-1;1;0.75;-0.630563;11.9132;2528.35;1363.21
25.4402;1501.4;1018.53;1189.85;1012.92;2552.97;1374.71;-0.0139033;0.082404;-9.67154e-05;-0.000403993;-0.629691;11.9024;48.1998;17.6323;-0.0871904;-0.0607064;-0.0206;0.1808;1750;3750;6500;6250;4.0189;0.199855;19.34;-0.0139033;0.082404;78.14;98.662;95.1857;147.228;115.632;165.469;8;-1;1;0.75;-0.633302;11.8031;2552.97;1374.71
25.4802;1501.94;1018.53;1189.58;1012.92;2530.82;1379.59;-0.0139535;0.0821685;-4.64568e-05;-0.000168449;-0.629792;11.8992;48.1934;17.6209;-0.147644;-0.0450605;-0.0206;0.1808;1750;3750;6500;6250;4.0224;0.196331;19.3;-0.0139535;0.0821685;78.1;98.9965;95.1118;147.574;115.632;165.469;8;-1;1;0.75;-0.630953;11.8622;2530.82;1379.59
25.5202;1501.95;1018.53;1189.15;1012.92;2528.53;1390.89;-0.0137161;0.0821128;-0.000283858;-0.000112833;-0.629963;11.8973;48.1921;17.6114;-0.149871;-0.0116014;-0.0206;0.1808;1750;3750;6500;6250;4.01309;0.19538;19.24;-0.0137161;0.0821128;78.5;99.0605;95.4609;147.656;115.632;165.469;8;-1;1;0.75;-0.631933;11.8749;2528.53;1390.89
25.5602;1502.98;1018.53;1188.83;1012.92;2487.59;1394.37;-0.0137596;0.0822503;-0.000240386;-0.000250309;-0.630224;11.8917;48.1831;17.5896;-0.261947;-0.00135232;-0.0206;0.1808;1750;3750;6500;6250;3.99836;0.197287;19.2;-0.0137596;0.0822503;78.47;98.8465;95.397;147.454;115.632;165.469;8;-1;1;0.75;-0.633227;11.8276;2487.59;1394.37
25.6002;1501.5;1018.53;1188.71;1012.92;2533.85;1392.09;-0.0138412;0.0822242;-0.000158786;-0.000224197;-0.630423;11.8868;48.1742;17.5712;-0.122752;-0.00778918;-0.0206;0.1808;1750;3750;6500;6250;3.99963;0.196907;19.2;-0.0138412;0.0822242;78.35;98.8849;95.277;147.493;115.632;165.469;8;-1;1;0.75;-0.632704;11.8301;2533.85;1392.09
25.6402;1502.12;1018.53;1188.91;1012.92;2510.47;1384.95;-0.0139605;0.0820139;-3.94775e-05;-1.39027e-05;-0.630406;11.8866;48.1733;17.5711;-0.185662;-0.0278815;-0.0206;0.1808;1750;3750;6500;6250;4.00386;0.193775;19.17;-0.0139605;0.0820139;78.2;99.1853;95.1015;147.802;115.632;165.469;8;-1;1;0.75;-0.630212;11.8845;2510.47;1384.95
25.6802;1501.05;1018.53;1188.84;1012.92;2545.25;1386.22;-0.0139888;0.0820475;-1.12472e-05;-4.74611e-05;-0.630404;11.8856;48.1707;17.5685;-0.081339;-0.0234576;-0.0206;0.1808;1750;3750;6500;6250;4.00423;0.194287;19.18;-0.0139888;0.0820475;78.15;99.1389;95.06;147.752;115.632;165.469;8;-1;1;0.75;-0.63038;11.8747;2545.25;1386.22
25.7202;1501.08;1018.53;1188.51;1012.92;2541.41;1395.56;-0.0140421;0.0820867;4.21225e-05;-8.67307e-05;-0.630408;11.8836;48.1651;17.5628;-0.0898838;0.00379323;-0.0206;0.1808;1750;3750;6500;6250;4.00031;0.194835;19.17;-0.0140421;0.0820867;78.08;99.0782;94.9815;147.695;115.632;165.469;8;-1;1;0.75;-0.630456;11.8601;2541.41;1395.56
25.7602;1499.96;1018.53;1188.89;1012.92;2581.87;1388.94;-0.0142037;0.0818225;0.000203677;0.000177471;-0.630133;11.8881;48.1708;17.5818;0.0278257;-0.0151567;-0.0206;0.1808;1750;3750;6500;6250;4.0233;0.191107;19.22;-0.0142037;0.0818225;77.8;99.4815;94.7439;148.083;115.632;165.469;8;-1;1;0.75;-0.626973;11.9396;2581.87;1388.94
25.8002;1501.27;1018.53;1188.64;1012.92;2539.99;1406.62;-0.0141466;0.0817425;0.000146607;0.000257547;-0.62983;11.8947;48.1819;17.6076;-0.0921307;0.0355776;-0.0206;0.1808;1750;3750;6500;6250;4.0353;0.190035;19.26;-0.0141466;0.0817425;77.85;99.6111;94.8279;148.201;115.632;165.469;8;-1;1;0.75;-0.62635;11.9712;2539.99;1406.62
25.8402;1499.64;1018.53;1188.39;1012.92;2600.53;1421.23;-0.0138609;0.0818655;-0.000139131;0.000134504;-0.629756;11.8997;48.1938;17.6231;0.0827654;0.0761071;-0.0206;0.1808;1750;3750;6500;6250;4.05539;0.192132;19.39;-0.0138609;0.0818655;78.16;99.4688;95.2481;148.02;115.632;165.469;8;-1;1;0.75;-0.628895;11.9567;2600.53;1421.23
25.8802;1501.15;1018.53;1188.39;1012.92;2551.17;1424.91;-0.013865;0.0819533;-0.000134977;4.66874e-05;-0.629755;11.9027;48.202;17.6314;-0.0600347;0.0843502;-0.0206;0.1808;1750;3750;6500;6250;4.05908;0.193506;19.43;-0.013865;0.0819533;78.12;99.3516;95.2419;147.891;115.632;165.469;8;-1;1;0.75;-0.629744;11.9369;2551.17;1424.91
25.9202;1501.36;1018.53;1188.83;1012.92;2546.58;1413.81;-0.0138645;0.0819426;-0.000135535;5.73929e-05;-0.629749;11.9062;48.2117;17.6413;-0.0713427;0.0503225;-0.0206;0.1808;1750;3750;6500;6250;4.07166;0.193493;19.49;-0.0138645;0.0819426;78.07;99.3853;95.2428;147.907;115.632;165.469;8;-1;1;0.75;-0.629683;11.9471;2546.58;1413.81
25.9602;1500.67;1018.53;1188.94;1012.92;2575.18;1413.58;-0.0136102;0.0819379;-0.000389766;6.20844e-05;-0.629863;11.9104;48.2261;17.6502;0.0120764;0.048188;-0.0206;0.1808;1750;3750;6500;6250;4.07992;0.19352;19.53;-0.0136102;0.0819379;78.41;99.4042;95.6166;147.914;115.632;165.469;8;-1;1;0.75;-0.631179;11.9588;2575.18;1413.58
26.0002;1501.66;1018.53;1188.88;1012.92;2542.24;1411.68;-0.013491;0.0821827;-0.000509036;-0.000182726;-0.630229;11.909;48.231;17.6374;-0.0819796;0.0413857;-0.0206;0.1808;1750;3750;6500;6250;4.07377;0.197158;19.56;-0.013491;0.0821827;78.56;99.0532;95.792;147.553;115.632;165.469;8;-1;1;0.75;-0.634433;11.8927;2542.24;1411.68
26.0402;1501.25;1018.53;1188.85;1012.92;2557.42;1409.83;-0.0136254;0.0821663;-0.000374613;-0.000166309;-0.630518;11.9081;48.2356;17.6279;-0.0364115;0.0349376;-0.0206;0.1808;1750;3750;6500;6250;4.08459;0.197038;19.61;-0.0136254;0.0821663;78.32;99.0924;95.5944;147.578;115.632;165.469;8;-1;1;0.75;-0.633838;11.898;2557.42;1409.83
26.0802;1500.67;1018.53;1188.72;1012.92;2579.61;1410.64;-0.0134868;0.0821902;-0.000513227;-0.000190225;-0.630886;11.9071;48.2418;17.6162;0.0277656;0.036208;-0.0206;0.1808;1750;3750;6500;6250;4.09141;0.197483;19.65;-0.0134868;0.0821902;78.49;99.0693;95.7982;147.542;115.632;165.469;8;-1;1;0.75;-0.635129;11.8956;2579.61;1410.64
26.1202;1501.41;1018.53;1188.32;1012.92;2556.2;1421.95;-0.0135789;0.0821889;-0.000421138;-0.000188921;-0.631206;11.9067;48.2484;17.6073;-0.0396275;0.0673198;-0.0206;0.1808;1750;3750;6500;6250;4.11146;0.197705;19.75;-0.0135789;0.0821889;78.27;99.1015;95.6628;147.544;115.632;165.469;8;-1;1;0.75;-0.634876;11.902;2556.2;1421.95
26.1602;1501.4;1018.53;1188.42;1012.92;2562.36;1422.83;-0.013603;0.0819848;-0.000397013;1.51943e-05;-0.631353;11.9118;48.266;17.6179;-0.0209528;0.0678639;-0.0206;0.1808;1750;3750;6500;6250;4.14173;0.194973;19.85;-0.013603;0.0819848;78.15;99.4321;95.6273;147.845;115.632;165.469;8;-1;1;0.75;-0.633042;11.9705;2562.36;1422.83
26.2002;1499.66;1018.53;1189.13;1012.92;2628.51;1399.79;-0.0135774;0.0820749;-0.000422567;-7.48718e-05;-0.631585;11.9151;48.2808;17.6213;0.16781;0.00034464;-0.0206;0.1808;1750;3750;6500;6250;4.15318;0.196481;19.93;-0.0135774;0.0820749;78.12;99.3241;95.6649;147.712;115.632;165.469;8;-1;1;0.75;-0.634258;11.953;2628.51;1399.79
26.2402;1500.9;1018.53;1189.08;1012.92;2585.08;1386.33;-0.0132444;0.0826235;-0.000755593;-0.00062345;-0.632386;11.9065;48.2764;17.5781;0.0393998;-0.0379469;-0.0206;0.1808;1750;3750;6500;6250;4.15141;0.204798;20.06;-0.0132444;0.0826235;78.5;98.5573;96.1546;146.905;115.632;165.469;8;-1;1;0.75;-0.641597;11.8073;2585.08;1386.33
26.2802;1500.42;1018.53;1189.26;1012.92;2602.84;1366.57;-0.0131216;0.0825608;-0.000878415;-0.000560764;-0.633178;11.9;48.2778;17.541;0.0887655;-0.0930344;-0.0206;0.1808;1750;3750;6500;6250;4.16648;0.204033;20.12;-0.0131216;0.0825608;78.63;98.668;96.3352;146.998;115.632;165.469;8;-1;1;0.75;-0.642288;11.8258;2602.84;1366.57
26.3202;1499.77;1018.53;1189.22;1012.92;2628.88;1357.13;-0.0131312;0.082481;-0.000868823;-0.00048098;-0.633891;11.8961;48.2842;17.5128;0.160238;-0.11719;-0.0206;0.1808;1750;3750;6500;6250;4.18838;0.203093;20.21;-0.0131312;0.082481;78.54;98.8132;96.3211;147.115;115.632;165.469;8;-1;1;0.75;-0.642095;11.851;2628.88;1357.13
26.3602;1500.28;1018.53;1189.49;1012.92;2612.17;1331.8;-0.0131365;0.0826485;-0.000863481;-0.000648488;-0.634725;11.8884;48.2831;17.4712;0.108061;-0.185811;-0.0206;0.1808;1750;3750;6500;6250;4.1898;0.205661;20.26;-0.0131365;0.0826485;78.49;98.5824;96.3133;146.869;115.632;165.469;8;-1;1;0.75;-0.644306;11.7994;2612.17;1331.8
26.4002;1500.61;1018.53;1189.35;1012.92;2598.95;1317.42;-0.0132181;0.0827475;-0.000781881;-0.000747496;-0.635584;11.878;48.2753;17.4217;0.0673103;-0.221299;-0.0206;0.1808;1750;3750;6500;6250;4.18479;0.207106;20.26;-0.0132181;0.0827475;78.37;98.4368;96.1933;146.723;115.632;165.469;8;-1;1;0.75;-0.645472;11.759;2598.95;1317.42
26.4402;1498.89;1018.53;1189.53;1012.92;2660.65;1296.42;-0.013134;0.0825884;-0.000866001;-0.000588413;-0.636343;11.8719;48.2768;17.3864;0.240838;-0.274587;-0.0206;0.1808;1750;3750;6500;6250;4.20078;0.204885;20.3;-0.013134;0.0825884;78.46;98.6832;96.317;146.957;115.632;165.469;8;-1;1;0.75;-0.645064;11.8017;2660.65;1296.42
26.4802;1499.99;1018.53;1189.25;1012.92;2625.13;1292.75;-0.0132271;0.0825303;-0.000772942;-0.000530321;-0.63701;11.8668;48.2788;17.356;0.13278;-0.277033;-0.0206;0.1808;1750;3750;6500;6250;4.19977;0.203987;20.28;-0.0132271;0.0825303;78.34;98.7624;96.1801;147.042;115.632;165.469;8;-1;1;0.75;-0.644682;11.8075;2625.13;1292.75
26.5202;1500.97;1018.53;1189.11;1012.92;2591.76;1282.12;-0.0131763;0.0825808;-0.00082375;-0.000580753;-0.637739;11.8601;48.278;17.3198;0.034002;-0.299181;-0.0206;0.1808;1750;3750;6500;6250;4.19126;0.204648;20.25;-0.0131763;0.0825808;78.44;98.6789;96.2548;146.968;115.632;165.469;8;-1;1;0.75;-0.646118;11.7833;2591.76;1282.12
26.5602;1500.97;1018.53;1188.44;1012.92;2590.04;1289.18;-0.0133398;0.0826;-0.000660157;-0.000600045;-0.638405;11.8521;48.2721;17.2816;0.028116;-0.270398;-0.0206;0.1808;1750;3750;6500;6250;4.17838;0.20478;20.19;-0.0133398;0.0826;78.25;98.6319;96.0143;146.94;115.632;165.469;8;-1;1;0.75;-0.646064;11.7604;2590.04;1289.18
26.6002;1500.79;1018.53;1187.91;1012.92;2595.08;1293.6;-0.0133978;0.0825312;-0.000602155;-0.000531165;-0.638983;11.8454;48.2676;17.249;0.0416456;-0.249962;-0.0206;0.1808;1750;3750;6500;6250;4.17591;0.203701;20.16;-0.0133978;0.0825312;78.19;98.7239;95.929;147.041;115.632;165.469;8;-1;1;0.75;-0.645639;11.7684;2595.08;1293.6
26.6402;1500.04;1018.53;1187.15;1012.92;2617.98;1305.35;-0.0136159;0.0825639;-0.000384142;-0.000563907;-0.639482;11.837;48.2566;17.2137;0.105573;-0.209254;-0.0206;0.1808;1750;3750;6500;6250;4.16235;0.204029;20.1;-0.0136159;0.0825639;77.92;98.6572;95.6084;146.993;115.632;165.469;8;-1;1;0.75;-0.64522;11.7406;2617.98;1305.35
26.6802;1500.45;1018.53;1186.85;1012.92;2601.86;1304.38;-0.0136471;0.0824431;-0.000352898;-0.000443054;-0.639868;11.8308;48.2486;17.1871;0.056625;-0.205925;-0.0206;0.1808;1750;3750;6500;6250;4.15055;0.202045;20.01;-0.0136471;0.0824431;77.95;98.8072;95.5624;147.171;115.632;165.469;8;-1;1;0.75;-0.644303;11.7588;2601.86;1304.38
