22.4401;1568.38;1018.41;1223.61;1012.87;2687.28;1464.08;-0.0144097;0.0819109;0.000409728;8.90981e-05;-0.689646;13.6511;54.4909;21.0129;-0.506103;-0.0610816;-0.0206;0.1808;1750;3750;6500;6250;4.19153;0.194457;20.08;-0.0144097;0.0819109;76.97;97.5994;94.6415;145.941;115.832;163.457;8;-1;1;0.75;-0.685428;13.6765;2687.28;1464.08
22.4801;1569.6;1018.41;1223.48;1012.87;2640.67;1474.86;-0.0141985;0.0818554;0.00019851;0.000144632;-0.689331;13.6554;54.4951;21.0324;-0.623947;-0.0286214;-0.0206;0.1808;1750;3750;6500;6250;4.20639;0.193795;20.14;-0.0141985;0.0818554;77.23;97.6996;94.9521;146.023;115.832;163.457;8;-1;1;0.75;-0.685706;13.7045;2640.67;1474.86
22.5201;1566.58;1018.41;1222.62;1012.87;2741.52;1512.09;-0.0143384;0.0818721;0.000338377;0.000127901;-0.688967;13.6597;54.4981;21.0531;-0.318923;0.0780915;-0.0206;0.1808;1750;3750;6500;6250;4.22553;0.194286;20.24;-0.0143384;0.0818721;76.94;97.706;94.7464;145.998;115.832;163.457;8;-1;1;0.75;-0.684776;13.709;2741.52;1512.09
22.5601;1565.3;1018.41;1222.39;1012.87;2783.39;1523.89;-0.0141376;0.0819985;0.000137584;1.53678e-06;-0.688804;13.6612;54.4985;21.0614;-0.190517;0.109384;-0.0206;0.1808;1750;3750;6500;6250;4.22501;0.196204;20.27;-0.0141376;0.0819985;77.21;97.5295;95.0417;145.813;115.832;163.457;8;-1;1;0.75;-0.686936;13.6793;2783.39;1523.89
22.6001;1566.78;1018.41;1222.5;1012.87;2730.68;1524.06;-0.0139944;0.0819987;-5.59096e-06;1.33292e-06;-0.688708;13.6634;54.5021;21.0697;-0.334896;0.106689;-0.0206;0.1808;1750;3750;6500;6250;4.23698;0.196356;20.33;-0.0139944;0.0819987;77.37;97.5479;95.2523;145.812;115.832;163.457;8;-1;1;0.75;-0.687598;13.6882;2730.68;1524.06
22.6401;1564.95;1018.41;1222.45;1012.87;2795.03;1534.07;-0.0140517;0.0818833;5.16709e-05;0.000116696;-0.688489;13.6688;54.5119;21.09;-0.142132;0.132048;-0.0206;0.1808;1750;3750;6500;6250;4.26093;0.194897;20.42;-0.0140517;0.0818833;77.21;97.7457;95.168;145.982;115.832;163.457;8;-1;1;0.75;-0.685979;13.7315;2795.03;1534.07
22.6801;1564.77;1018.41;1222.26;1012.87;2804.08;1550.35;-0.0140581;0.0818529;5.81289e-05;0.000147138;-0.688251;13.6752;54.5238;21.1135;-0.112241;0.17451;-0.0206;0.1808;1750;3750;6500;6250;4.2745;0.194603;20.48;-0.0140581;0.0818529;77.15;97.8093;95.1585;146.027;115.832;163.457;8;-1;1;0.75;-0.68551;13.7487;2804.08;1550.35
22.7201;1563.85;1018.41;1222.05;1012.87;2835.95;1560.21;-0.0140246;0.0821215;2.45673e-05;-0.000121519;-0.68825;13.6759;54.5257;21.1155;-0.0183239;0.197458;-0.0206;0.1808;1750;3750;6500;6250;4.28639;0.198852;20.61;-0.0140246;0.0821215;77.09;97.4552;95.2079;145.632;115.832;163.457;8;-1;1;0.75;-0.688243;13.684;2835.95;1560.21
22.7601;1562.12;1018.41;1222.52;1012.87;2902.41;1553.86;-0.0138567;0.0818632;-0.000143267;0.000136794;-0.688114;13.6831;54.5422;21.1386;0.171243;0.173644;-0.0206;0.1808;1750;3750;6500;6250;4.30391;0.195131;20.63;-0.0138567;0.0818632;77.32;97.8414;95.4547;146.011;115.832;163.457;8;-1;1;0.75;-0.686546;13.7658;2902.41;1553.86
22.8001;1561.9;1018.41;1222.52;1012.87;2917.38;1560.37;-0.0136538;0.0819457;-0.000346184;5.43333e-05;-0.688158;13.6884;54.5578;21.1521;0.208846;0.187111;-0.0206;0.1808;1750;3750;6500;6250;4.30157;0.19636;20.64;-0.0136538;0.0819457;77.61;97.7233;95.7531;145.89;115.832;163.457;8;-1;1;0.75;-0.688664;13.7488;2917.38;1560.37
22.8401;1559.66;1018.41;1222.79;1012.87;3003.81;1560.18;-0.0138725;0.0818655;-0.0001275;0.00013446;-0.68805;13.695;54.5736;21.1731;0.44861;0.181111;-0.0206;0.1808;1750;3750;6500;6250;4.30778;0.195216;20.65;-0.0138725;0.0818655;77.28;97.8443;95.4315;146.008;115.832;163.457;8;-1;1;0.75;-0.68681;13.7714;3003.81;1560.18
22.8801;1560.47;1018.41;1223.23;1012.87;2982.79;1549.24;-0.0139087;0.0820133;-9.1332e-05;-1.3331e-05;-0.68806;13.6979;54.5817;21.1807;0.37573;0.144741;-0.0206;0.1808;1750;3750;6500;6250;4.304;0.197424;20.67;-0.0139087;0.0820133;77.21;97.6333;95.3783;145.791;115.832;163.457;8;-1;1;0.75;-0.688176;13.7306;2982.79;1549.24
22.9201;1562.67;1018.41;1224.04;1012.87;2912.55;1523.89;-0.013777;0.0820404;-0.000222991;-4.0392e-05;-0.688155;13.7004;54.591;21.1854;0.165007;0.0684098;-0.0206;0.1808;1750;3750;6500;6250;4.31054;0.197921;20.71;-0.013777;0.0820404;77.37;97.6062;95.572;145.751;115.832;163.457;8;-1;1;0.75;-0.689247;13.7294;2912.55;1523.89
22.9601;1562.98;1018.41;1224.26;1012.87;2905.56;1514.86;-0.0136511;0.0821499;-0.000348931;-0.000149897;-0.688403;13.7005;54.5973;21.1797;0.140336;0.0407336;-0.0206;0.1808;1750;3750;6500;6250;4.31075;0.199596;20.74;-0.0136511;0.0821499;77.53;97.4547;95.7572;145.59;115.832;163.457;8;-1;1;0.75;-0.691247;13.7019;2905.56;1514.86
23.0001;1559.19;1018.41;1224.85;1012.87;3045.62;1497.54;-0.0136223;0.0820116;-0.000377749;-1.15733e-05;-0.688541;13.7048;54.6126;21.1883;0.534619;-0.00972346;-0.0206;0.1808;1750;3750;6500;6250;4.33991;0.197857;20.85;-0.0136223;0.0820116;77.48;97.6932;95.7995;145.793;115.832;163.457;8;-1;1;0.75;-0.690138;13.7543;3045.62;1497.54
23.0401;1559.02;1018.41;1225.04;1012.87;3055.49;1482.36;-0.0137659;0.082403;-0.0002341;-0.000402993;-0.688941;13.6997;54.6081;21.1644;0.547114;-0.0526051;-0.0206;0.1808;1750;3750;6500;6250;4.33314;0.203754;20.92;-0.0137659;0.082403;77.21;97.14;95.5883;145.218;115.832;163.457;8;-1;1;0.75;-0.693531;13.6406;3055.49;1482.36
23.0801;1558.07;1018.41;1225.45;1012.87;3093.2;1458.02;-0.0136185;0.0824312;-0.000381511;-0.000431157;-0.689415;13.6942;54.6044;21.1377;0.638443;-0.120316;-0.0206;0.1808;1750;3750;6500;6250;4.33562;0.204217;20.94;-0.0136185;0.0824312;77.41;97.105;95.8051;145.176;115.832;163.457;8;-1;1;0.75;-0.694873;13.631;3093.2;1458.02
23.1201;1556.42;1018.41;1225.75;1012.87;3159.72;1440.73;-0.0134303;0.0822968;-0.000569721;-0.000296806;-0.689853;13.6924;54.6101;21.122;0.809061;-0.165972;-0.0206;0.1808;1750;3750;6500;6250;4.34666;0.202306;20.96;-0.0134303;0.0822968;77.67;97.309;96.0819;145.374;115.832;163.457;8;-1;1;0.75;-0.694893;13.6715;3159.72;1440.73
23.1602;1557.76;1018.41;1225.65;1012.87;3119.51;1429.96;-0.0133645;0.0825237;-0.000635529;-0.000523674;-0.69051;13.6852;54.6061;21.0862;0.671122;-0.191772;-0.0206;0.1808;1750;3750;6500;6250;4.33866;0.205673;20.98;-0.0133645;0.0825237;77.75;96.9818;96.1786;145.04;115.832;163.457;8;-1;1;0.75;-0.698058;13.6026;3119.51;1429.96
23.2002;1565.7;1018.41;1225.57;1012.87;2845.65;1418.75;-0.0134312;0.0825292;-0.000568842;-0.000529182;-0.691124;13.6782;54.6016;21.0519;-0.127383;-0.218098;-0.0206;0.1808;1750;3750;6500;6250;4.34824;0.205883;21.03;-0.0134312;0.0825292;77.61;96.9898;96.0806;145.032;115.832;163.457;8;-1;1;0.75;-0.698189;13.5974;2845.65;1418.75
23.2402;1563.13;1018.41;1225.75;1012.87;2932.6;1398.25;-0.0134733;0.0825152;-0.000526729;-0.000515242;-0.6917;13.6709;54.5956;21.018;0.123645;-0.270033;-0.0206;0.1808;1750;3750;6500;6250;4.3391;0.205549;20.98;-0.0134733;0.0825152;77.59;96.9942;96.0186;145.053;115.832;163.457;8;-1;1;0.75;-0.698325;13.588;2932.6;1398.25
23.2802;1567.26;1018.41;1225.53;1012.87;2785.62;1391.61;-0.0135981;0.0825055;-0.000401911;-0.000505481;-0.692202;13.6634;54.587;20.9849;-0.298035;-0.281072;-0.0206;0.1808;1750;3750;6500;6250;4.33171;0.205303;20.94;-0.0135981;0.0825055;77.44;96.9957;95.8351;145.067;115.832;163.457;8;-1;1;0.75;-0.697973;13.5767;2785.62;1391.61
23.3202;1568.51;1018.41;1225.09;1012.87;2736.41;1398.5;-0.0138907;0.0823211;-0.000109273;-0.000321108;-0.692406;13.6593;54.5807;20.9687;-0.429324;-0.253289;-0.0206;0.1808;1750;3750;6500;6250;4.32953;0.202455;20.88;-0.0138907;0.0823211;77.06;97.2476;95.4047;145.338;115.832;163.457;8;-1;1;0.75;-0.694758;13.6125;2736.41;1398.5
23.3602;1570.34;1018.41;1224.78;1012.87;2668.21;1404.59;-0.0137389;0.0821889;-0.000261057;-0.000188848;-0.692567;13.6585;54.5822;20.9624;-0.610805;-0.228569;-0.0206;0.1808;1750;3750;6500;6250;4.33253;0.200472;20.86;-0.0137389;0.0821889;77.3;97.4357;95.6279;145.533;115.832;163.457;8;-1;1;0.75;-0.694415;13.6486;2668.21;1404.59
23.4002;1569.45;1018.41;1224.38;1012.87;2694.04;1413.68;-0.0136631;0.0821888;-0.000336949;-0.000188781;-0.692768;13.6575;54.5845;20.9549;-0.519545;-0.196078;-0.0206;0.1808;1750;3750;6500;6250;4.33055;0.200445;20.85;-0.0136631;0.0821888;77.42;97.4326;95.7395;145.533;115.832;163.457;8;-1;1;0.75;-0.695083;13.6466;2694.04;1413.68
23.4402;1567.74;1018.41;1224.11;1012.87;2751.48;1423.68;-0.0137789;0.082007;-0.00022109;-6.97796e-06;-0.692776;13.6602;54.592;20.9621;-0.341013;-0.161922;-0.0206;0.1808;1750;3750;6500;6250;4.32821;0.197637;20.79;-0.0137789;0.082007;77.3;97.6808;95.5692;145.8;115.832;163.457;8;-1;1;0.75;-0.692865;13.6907;2751.48;1423.68
23.4802;1568.37;1018.41;1223.86;1012.87;2726.88;1429.18;-0.0136862;0.0821141;-0.000313843;-0.000114049;-0.692932;13.6599;54.5949;20.9575;-0.401052;-0.141542;-0.0206;0.1808;1750;3750;6500;6250;4.31462;0.199098;20.75;-0.0136862;0.0821141;77.47;97.5106;95.7056;145.643;115.832;163.457;8;-1;1;0.75;-0.694728;13.6564;2726.88;1429.18
23.5202;1566.82;1018.41;1223.1;1012.87;2776.9;1450.5;-0.0136922;0.0821658;-0.000307847;-0.000165836;-0.693142;13.6577;54.5939;20.9462;-0.247109;-0.0767851;-0.0206;0.1808;1750;3750;6500;6250;4.29799;0.199676;20.68;-0.0136922;0.0821658;77.52;97.4122;95.6968;145.566;115.832;163.457;8;-1;1;0.75;-0.695555;13.6321;2776.9;1450.5
23.5602;1565.71;1018.41;1222.39;1012.87;2810.33;1466.81;-0.0137414;0.0822648;-0.000258559;-0.00026477;-0.693424;13.652;54.5852;20.9238;-0.144828;-0.0281649;-0.0206;0.1808;1750;3750;6500;6250;4.27098;0.200842;20.57;-0.0137414;0.0822648;77.54;97.2319;95.6243;145.421;115.832;163.457;8;-1;1;0.75;-0.69666;13.5874;2810.33;1466.81
23.6002;1566.31;1018.41;1221.95;1012.87;2790;1483.29;-0.013677;0.0819578;-0.000323;4.22241e-05;-0.693479;13.6539;54.5916;20.9275;-0.198424;0.0195318;-0.0206;0.1808;1750;3750;6500;6250;4.281;0.196285;20.54;-0.013677;0.0819578;77.66;97.6739;95.719;145.872;115.832;163.457;8;-1;1;0.75;-0.694121;13.6749;2790;1483.29
23.6402;1564.4;1018.41;1221.43;1012.87;2849.61;1487.25;-0.0135685;0.0824429;-0.000431471;-0.000442898;-0.694007;13.6436;54.5759;20.8862;-0.0230983;0.0302422;-0.0206;0.1808;1750;3750;6500;6250;4.24391;0.203214;20.48;-0.0135685;0.0824429;77.87;96.9416;95.8785;145.159;115.832;163.457;8;-1;1;0.75;-0.700075;13.5251;2849.61;1487.25
23.6802;1562.76;1018.41;1221.27;1012.87;2898.28;1474.55;-0.0137124;0.0826051;-0.000287593;-0.000605108;-0.694587;13.6295;54.551;20.8332;0.116018;-0.00677398;-0.0206;0.1808;1750;3750;6500;6250;4.23756;0.205607;20.49;-0.0137124;0.0826051;77.65;96.7062;95.667;144.92;115.832;163.457;8;-1;1;0.75;-0.701251;13.4675;2898.28;1474.55
23.7202;1564.15;1018.41;1221.42;1012.87;2845;1456.5;-0.0137099;0.0824413;-0.000290079;-0.000441289;-0.695003;13.6201;54.5351;20.7971;-0.0389004;-0.0579105;-0.0206;0.1808;1750;3750;6500;6250;4.25391;0.203317;20.53;-0.0137099;0.0824413;77.62;96.9597;95.6706;145.161;115.832;163.457;8;-1;1;0.75;-0.699793;13.5118;2845;1456.5
23.7602;1562.99;1018.41;1221.1;1012.87;2876.57;1450.03;-0.0138187;0.0826044;-0.000181279;-0.000604421;-0.69549;13.6067;54.51;20.7484;0.0520089;-0.0746336;-0.0206;0.1808;1750;3750;6500;6250;4.24551;0.205698;20.53;-0.0138187;0.0826044;77.46;96.7198;95.5106;144.921;115.832;163.457;8;-1;1;0.75;-0.701088;13.4532;2876.57;1450.03
23.8002;1562.52;1018.41;1220.89;1012.87;2884.58;1444.49;-0.0141762;0.0824593;0.000176222;-0.000459313;-0.695672;13.5958;54.4843;20.7138;0.0732813;-0.0882231;-0.0206;0.1808;1750;3750;6500;6250;4.23513;0.203353;20.44;-0.0141762;0.0824593;77.01;96.9049;94.9849;145.135;115.832;163.457;8;-1;1;0.75;-0.697772;13.4704;2884.58;1444.49
23.8402;1563.81;1018.41;1221.32;1012.87;2836.59;1426.31;-0.0140882;0.0821207;8.8173e-05;-0.000120743;-0.695601;13.593;54.4747;20.7076;-0.0653451;-0.137362;-0.0206;0.1808;1750;3750;6500;6250;4.24064;0.198262;20.38;-0.0140882;0.0821207;77.19;97.384;95.1144;145.633;115.832;163.457;8;-1;1;0.75;-0.694774;13.5602;2836.59;1426.31
23.8802;1565.13;1018.41;1221.08;1012.87;2782.69;1423.63;-0.0139808;0.0823454;-1.9191e-05;-0.000345399;-0.69577;13.5845;54.4552;20.68;-0.216763;-0.140993;-0.0206;0.1808;1750;3750;6500;6250;4.21914;0.201415;20.33;-0.0139808;0.0823454;77.39;97.038;95.2723;145.302;115.832;163.457;8;-1;1;0.75;-0.697715;13.4866;2782.69;1423.63
23.9202;1564.45;1018.41;1221.1;1012.87;2794.65;1412.63;-0.0144357;0.0823419;0.000435715;-0.000341855;-0.695718;13.5749;54.4276;20.6548;-0.176435;-0.16817;-0.0206;0.1808;1750;3750;6500;6250;4.2054;0.201188;20.26;-0.0144357;0.0823419;76.78;97.0214;94.6033;145.308;115.832;163.457;8;-1;1;0.75;-0.695127;13.465;2794.65;1412.63
23.9602;1561.51;1018.41;1220.82;1012.87;2887.36;1411.44;-0.0142264;0.0823377;0.000226373;-0.000337683;-0.695746;13.5656;54.4024;20.6283;0.0924272;-0.166655;-0.0206;0.1808;1750;3750;6500;6250;4.19567;0.201003;20.21;-0.0142264;0.0823377;77.13;97.012;94.9111;145.314;115.832;163.457;8;-1;1;0.75;-0.696065;13.4582;2887.36;1411.44
24.0002;1562.84;1018.41;1220.47;1012.87;2836.59;1417.87;-0.0140653;0.0821739;6.53088e-05;-0.000173946;-0.695699;13.5609;54.3883;20.6165;-0.0546974;-0.143498;-0.0206;0.1808;1750;3750;6500;6250;4.20802;0.198664;20.23;-0.0140653;0.0821739;77.35;97.259;95.148;145.554;115.832;163.457;8;-1;1;0.75;-0.695158;13.5069;2836.59;1417.87
24.0402;1564.17;1018.41;1220.01;1012.87;2785.29;1431.62;-0.0141798;0.0820789;0.000179841;-7.88782e-05;-0.695522;13.5583;54.377;20.6138;-0.199019;-0.100226;-0.0206;0.1808;1750;3750;6500;6250;4.2109;0.197253;20.22;-0.0141798;0.0820789;77.19;97.3957;94.9796;145.694;115.832;163.457;8;-1;1;0.75;-0.693486;13.5291;2785.29;1431.62
24.0802;1562.65;1018.41;1219.67;1012.87;2833.92;1444.74;-0.0142414;0.0819635;0.000241441;3.65197e-05;-0.695231;13.558;54.3691;20.62;-0.0549015;-0.0599785;-0.0206;0.1808;1750;3750;6500;6250;4.20483;0.195421;20.16;-0.0142414;0.0819635;77.15;97.5468;94.889;145.864;115.832;163.457;8;-1;1;0.75;-0.691884;13.5546;2833.92;1444.74
24.1202;1560.61;1018.41;1219.19;1012.87;2908.09;1476.7;-0.0144584;0.0815164;0.00045839;0.000483576;-0.694488;13.5677;54.3777;20.6647;0.15767;0.0326639;-0.0206;0.1808;1750;3750;6500;6250;4.21382;0.188729;20.09;-0.0144584;0.0815164;76.89;98.1826;94.5699;146.521;115.832;163.457;8;-1;1;0.75;-0.685943;13.6783;2908.09;1476.7
24.1602;1562.83;1018.41;1218.63;1012.87;2834.03;1514.75;-0.014758;0.0814307;0.000758019;0.000569316;-0.693571;13.5782;54.3844;20.716;-0.0575621;0.139957;-0.0206;0.1808;1750;3750;6500;6250;4.20618;0.187333;20.03;-0.014758;0.0814307;76.5;98.2902;94.1293;146.648;115.832;163.457;8;-1;1;0.75;-0.683023;13.6989;2834.03;1514.75
24.2002;1561.8;1018.41;1218.76;1012.87;2870.55;1527.87;-0.0148568;0.0814738;0.000856838;0.00052622;-0.69267;13.587;54.387;20.7622;0.0479745;0.173202;-0.0206;0.1808;1750;3750;6500;6250;4.19792;0.187888;20;-0.0148568;0.0814738;76.38;98.2176;93.984;146.584;115.832;163.457;8;-1;1;0.75;-0.682316;13.6884;2870.55;1527.87
24.2402;1558.82;1018.41;1218.85;1012.87;2974.33;1534.35;-0.0145377;0.081696;0.000537686;0.000304002;-0.692123;13.5903;54.3828;20.7846;0.34177;0.186568;-0.0206;0.1808;1750;3750;6500;6250;4.17445;0.190982;19.94;-0.0145377;0.081696;76.9;97.8724;94.4533;146.257;115.832;163.457;8;-1;1;0.75;-0.685828;13.628;2974.33;1534.35
24.2802;1558.93;1018.41;1218.82;1012.87;2976.67;1550.52;-0.0143656;0.0815001;0.000365572;0.000499859;-0.691508;13.5984;54.3905;20.8221;0.338479;0.227143;-0.0206;0.1808;1750;3750;6500;6250;4.18046;0.188078;19.92;-0.0143656;0.0815001;77.17;98.1543;94.7064;146.545;115.832;163.457;8;-1;1;0.75;-0.684432;13.6926;2976.67;1550.52
24.3202;1562.94;1018.41;1218.42;1012.87;2848;1591.55;-0.0144189;0.081119;0.000418915;0.000881039;-0.690582;13.6157;54.4156;20.8922;-0.0373634;0.337216;-0.0206;0.1808;1750;3750;6500;6250;4.19808;0.182497;19.91;-0.0144189;0.081119;77.1;98.7118;94.628;147.106;115.832;163.457;8;-1;1;0.75;-0.679942;13.8137;2848;1591.55
24.3602;1564.74;1018.41;1219.53;1012.87;2789.28;1573.97;-0.0145466;0.0813411;0.000546602;0.000658873;-0.689818;13.6275;54.4297;20.9434;-0.203304;0.27739;-0.0206;0.1808;1750;3750;6500;6250;4.1967;0.185857;19.96;-0.0145466;0.0813411;76.87;98.4004;94.4402;146.779;115.832;163.457;8;-1;1;0.75;-0.681025;13.7631;2789.28;1573.97
24.4002;1566.27;1018.41;1219.64;1012.87;2737.54;1588.48;-0.0145147;0.0814134;0.000514719;0.000586633;-0.68915;13.6376;54.4414;20.9876;-0.344556;0.310582;-0.0206;0.1808;1750;3750;6500;6250;4.197;0.186959;19.98;-0.0145147;0.0814134;76.9;98.3003;94.4871;146.673;115.832;163.457;8;-1;1;0.75;-0.681464;13.7539;2737.54;1588.48
24.4402;1564.91;1018.41;1219.79;1012.87;2784;1594.66;-0.0142773;0.0816449;0.000277341;0.000355145;-0.688792;13.6429;54.4476;21.0111;-0.202361;0.319115;-0.0206;0.1808;1750;3750;6500;6250;4.19916;0.190504;20.05;-0.0142773;0.0816449;77.19;97.9814;94.8362;146.333;115.832;163.457;8;-1;1;0.75;-0.684685;13.7048;2784;1594.66
24.4802;1563.3;1018.41;1220.09;1012.87;2836;1584.94;-0.0141345;0.0819817;0.000134541;1.83414e-05;-0.688786;13.6404;54.4404;21.0042;-0.0485725;0.282192;-0.0206;0.1808;1750;3750;6500;6250;4.18191;0.195415;20.05;-0.0141345;0.0819817;77.4;97.4861;95.0462;145.837;115.832;163.457;8;-1;1;0.75;-0.688718;13.611;2836;1584.94
24.5202;1563.24;1018.41;1220.13;1012.87;2835.89;1584.91;-0.0140869;0.0819563;8.69412e-05;4.37054e-05;-0.688774;13.6387;54.4355;20.9999;-0.0474624;0.273892;-0.0206;0.1808;1750;3750;6500;6250;4.18321;0.195046;20.05;-0.0140869;0.0819563;77.47;97.5234;95.1162;145.875;115.832;163.457;8;-1;1;0.75;-0.688635;13.6196;2835.89;1584.91
24.5602;1561.63;1018.41;1221.37;1012.87;2895.48;1550.62;-0.0139535;0.0816786;-4.65022e-05;0.000321355;-0.688597;13.6439;54.4454;21.0184;0.12341;0.168364;-0.0206;0.1808;1750;3750;6500;6250;4.1894;0.190899;20.01;-0.0139535;0.0816786;77.7;97.9194;95.3124;146.283;115.832;163.457;8;-1;1;0.75;-0.68656;13.7028;2895.48;1550.62
24.6002;1563.52;1018.41;1221.07;1012.87;2828.68;1559.17;-0.0139106;0.0820007;-8.94217e-05;-7.30851e-07;-0.68872;13.6411;54.4408;21.0078;-0.0701818;0.187796;-0.0206;0.1808;1750;3750;6500;6250;4.16894;0.195546;19.99;-0.0139106;0.0820007;77.78;97.4396;95.3755;145.809;115.832;163.457;8;-1;1;0.75;-0.690136;13.6096;2828.68;1559.17
24.6402;1564.55;1018.41;1221.58;1012.87;2792.75;1544.96;-0.0139718;0.081834;-2.82217e-05;0.000166005;-0.688674;13.6425;54.4437;21.0129;-0.170323;0.141892;-0.0206;0.1808;1750;3750;6500;6250;4.17743;0.193116;19.99;-0.0139718;0.081834;77.69;97.6848;95.2855;146.054;115.832;163.457;8;-1;1;0.75;-0.688144;13.6591;2792.75;1544.96
24.6802;1562.56;1018.41;1221.76;1012.87;2858.56;1532.65;-0.0137531;0.0821183;-0.000246881;-0.000118323;-0.688968;13.6375;54.4368;20.9918;0.0218105;0.102756;-0.0206;0.1808;1750;3750;6500;6250;4.16097;0.197237;19.98;-0.0137531;0.0821183;78.02;97.2636;95.6071;145.636;115.832;163.457;8;-1;1;0.75;-0.692349;13.5793;2858.56;1532.65
24.7202;1561.69;1018.41;1222.88;1012.87;2883.58;1487.1;-0.0142343;0.0821376;0.000234259;-0.000137561;-0.689052;13.6308;54.4203;20.9712;0.0923369;-0.0298031;-0.0206;0.1808;1750;3750;6500;6250;4.14402;0.197321;19.9;-0.0142343;0.0821376;77.38;97.2108;94.8995;145.608;115.832;163.457;8;-1;1;0.75;-0.69002;13.5538;2883.58;1487.1
24.7602;1563.78;1018.41;1223.78;1012.87;2809.72;1454.99;-0.0140966;0.0818862;9.66214e-05;0.000113777;-0.688984;13.63;54.4166;20.9707;-0.120442;-0.120255;-0.0206;0.1808;1750;3750;6500;6250;4.1407;0.193464;19.82;-0.0140966;0.0818862;77.65;97.556;95.1019;145.978;115.832;163.457;8;-1;1;0.75;-0.688196;13.6212;2809.72;1454.99
24.8002;1564.08;1018.41;1224.33;1012.87;2798.1;1436.57;-0.0140584;0.0818025;5.84114e-05;0.000197534;-0.688868;13.6312;54.417;20.9768;-0.14998;-0.169167;-0.0206;0.1808;1750;3750;6500;6250;4.13691;0.192146;19.78;-0.0140584;0.0818025;77.74;97.667;95.1581;146.101;115.832;163.457;8;-1;1;0.75;-0.687535;13.6448;2798.1;1436.57
24.8402;1561;1018.41;1224.24;1012.87;2903.07;1438.24;-0.0141881;0.081861;0.000188107;0.000138995;-0.68875;13.6304;54.412;20.9775;0.152972;-0.159482;-0.0206;0.1808;1750;3750;6500;6250;4.12191;0.192855;19.72;-0.0141881;0.081861;77.6;97.5627;94.9674;146.015;115.832;163.457;8;-1;1;0.75;-0.687392;13.6214;2903.07;1438.24
24.8802;1560.12;1018.41;1224.13;1012.87;2938.43;1448.24;-0.0141201;0.0816167;0.000120107;0.000383319;-0.688462;13.6359;54.4201;20.9996;0.249075;-0.126404;-0.0206;0.1808;1750;3750;6500;6250;4.13425;0.189294;19.72;-0.0141201;0.0816167;77.7;97.922;95.0674;146.374;115.832;163.457;8;-1;1;0.75;-0.685151;13.6986;2938.43;1448.24
24.9202;1562.12;1018.41;1224.34;1012.87;2872.66;1443.92;-0.0140145;0.0817272;1.44578e-05;0.000272819;-0.688324;13.6391;54.4258;21.012;0.0547749;-0.135;-0.0206;0.1808;1750;3750;6500;6250;4.13469;0.190977;19.75;-0.0140145;0.0817272;77.83;97.7686;95.2228;146.211;115.832;163.457;8;-1;1;0.75;-0.686736;13.6768;2872.66;1443.92
24.9602;1562.79;1018.41;1224.22;1012.87;2842.62;1435.41;-0.0141186;0.0822574;0.00011856;-0.000257427;-0.688575;13.6297;54.4057;20.9797;-0.0322726;-0.155265;-0.0206;0.1808;1750;3750;6500;6250;4.11203;0.198752;19.77;-0.0141186;0.0822574;77.66;96.9949;95.0697;145.432;115.832;163.457;8;-1;1;0.75;-0.69147;13.5209;2842.62;1435.41
25.0002;1563.03;1018.41;1223.94;1012.87;2824.3;1427.59;-0.0140757;0.0824225;7.56578e-05;-0.000422481;-0.688958;13.6165;54.3786;20.934;-0.0834409;-0.172986;-0.0206;0.1808;1750;3750;6500;6250;4.09981;0.201109;19.75;-0.0140757;0.0824225;77.74;96.7461;95.1328;145.189;115.832;163.457;8;-1;1;0.75;-0.693353;13.465;2824.3;1427.59
25.0402;1560.92;1018.41;1224.05;1012.87;2881.48;1399.46;-0.0144805;0.0826807;0.000480507;-0.000680745;-0.689329;13.5966;54.3326;20.87;0.0816144;-0.247969;-0.0206;0.1808;1750;3750;6500;6250;4.08105;0.2048;19.72;-0.0144805;0.0826807;77.17;96.3572;94.5374;144.809;115.832;163.457;8;-1;1;0.75;-0.693602;13.3681;2881.48;1399.46
25.0802;1559.41;1018.41;1223.87;1012.87;2917.2;1380.4;-0.0146777;0.0827415;0.000677707;-0.000741469;-0.689602;13.5755;54.2809;20.805;0.180856;-0.294957;-0.0206;0.1808;1750;3750;6500;6250;4.07805;0.205684;19.72;-0.0146777;0.0827415;76.88;96.2679;94.2474;144.72;115.832;163.457;8;-1;1;0.75;-0.692736;13.3328;2917.2;1380.4
25.1202;1562.06;1018.41;1223.16;1012.87;2819.56;1401.33;-0.0146207;0.0820644;0.000620709;-6.44175e-05;-0.68929;13.5718;54.2629;20.8022;-0.102147;-0.226822;-0.0206;0.1808;1750;3750;6500;6250;4.1197;0.195915;19.76;-0.0146207;0.0820644;76.93;97.2757;94.3312;145.716;115.832;163.457;8;-1;1;0.75;-0.685704;13.5284;2819.56;1401.33
25.1602;1562.84;1018.41;1222.79;1012.87;2786.44;1414;-0.0146124;0.0819868;0.000612368;1.32358e-05;-0.688902;13.5704;54.2496;20.8078;-0.193364;-0.184202;-0.0206;0.1808;1750;3750;6500;6250;4.13362;0.194905;19.81;-0.0146124;0.0819868;76.9;97.4051;94.3435;145.83;115.832;163.457;8;-1;1;0.75;-0.684439;13.5546;2786.44;1414
