2.84;1350.04;1018.58;1175.05;1013;2616.36;1604.94;-0.00888354;0.0785171;-0.00511646;0.00348288;-0.359031;9.19343;34.1386;16.71;0.99264;0.504957;-0.0206;0.1808;1750;3750;6500;6250;1.98138;0.126248;8.95;-0.00888354;0.0785171;93.24;100.074;101.247;150.918;114.311;163.443;8;-1;1;0.75;-0.40354;9.9991;2616.36;1604.94
2.88;1352.1;1018.58;1175.36;1013;2657.91;1638.77;-0.00888211;0.0783663;-0.00511789;0.00363369;-0.362796;9.26715;34.4339;16.8225;1.08192;0.586469;-0.0206;0.1808;1750;3750;6500;6250;2.00059;0.124156;9.02;-0.00888211;0.0783663;93.18;100.305;101.25;151.139;114.311;163.443;8;-1;1;0.75;-0.406094;10.115;2657.91;1638.77
2.92;1353.22;1018.58;1176.81;1013;2722.36;1619.4;-0.00904015;0.0789353;-0.00495985;0.00306475;-0.36673;9.32802;34.6977;16.8953;1.23373;0.514283;-0.0206;0.1808;1750;3750;6500;6250;2.01019;0.132433;9.13;-0.00904015;0.0789353;92.85;99.4843;101.017;150.303;114.311;163.443;8;-1;1;0.75;-0.411977;10.0279;2722.36;1619.4
2.96;1353.73;1018.58;1178.11;1013;2807.72;1603.25;-0.00913471;0.0790254;-0.00486529;0.00297461;-0.370619;9.38713;34.9556;16.9644;1.44058;0.453381;-0.0206;0.1808;1750;3750;6500;6250;2.02534;0.133811;9.21;-0.00913471;0.0790254;92.64;99.3632;100.878;150.17;114.311;163.443;8;-1;1;0.75;-0.415335;10.0669;2807.72;1603.25
3;1357.05;1018.58;1179.1;1013;2798.33;1600.91;-0.00912356;0.0789328;-0.00487644;0.00306725;-0.374413;9.44905;35.2189;17.0435;1.37191;0.433512;-0.0206;0.1808;1750;3750;6500;6250;2.05391;0.13261;9.33;-0.00912356;0.0789328;92.55;99.5168;100.894;150.306;114.311;163.443;8;-1;1;0.75;-0.418051;10.1611;2798.33;1600.91
3.04;1358.99;1018.58;1180.05;1013;2839.02;1606.2;-0.00937239;0.0787605;-0.00462761;0.00323953;-0.377964;9.51544;35.4887;17.1409;1.44769;0.435933;-0.0206;0.1808;1750;3750;6500;6250;2.08901;0.130289;9.47;-0.00937239;0.0787605;92.06;99.7907;100.529;150.56;114.311;163.443;8;-1;1;0.75;-0.418795;10.2789;2839.02;1606.2
3.08;1360.54;1018.58;1180.58;1013;2890.85;1623.4;-0.00950779;0.078903;-0.00449221;0.00309702;-0.381487;9.57862;35.7489;17.2302;1.55294;0.47216;-0.0206;0.1808;1750;3750;6500;6250;2.10269;0.132422;9.55;-0.00950779;0.078903;91.79;99.593;100.329;150.35;114.311;163.443;8;-1;1;0.75;-0.422002;10.3053;2890.85;1623.4
3.12;1365.18;1018.58;1181.54;1013;2828.61;1617.33;-0.00953227;0.0792637;-0.00446773;0.00273634;-0.385128;9.63408;35.9907;17.2952;1.33067;0.441157;-0.0206;0.1808;1750;3750;6500;6250;2.12351;0.137754;9.69;-0.00953227;0.0792637;91.63;99.0836;100.293;149.82;114.311;163.443;8;-1;1;0.75;-0.426996;10.2718;2828.61;1617.33
3.16;1367.31;1018.58;1182.04;1013;2852.44;1626.99;-0.00941009;0.0792872;-0.00458991;0.00271283;-0.388783;9.68952;36.2327;17.3598;1.35971;0.455762;-0.0206;0.1808;1750;3750;6500;6250;2.14241;0.138193;9.78;-0.00941009;0.0792872;91.73;99.0627;100.473;149.785;114.311;163.443;8;-1;1;0.75;-0.430817;10.3271;2852.44;1626.99
3.2;1368.32;1018.58;1183.06;1013;2921.05;1626.77;-0.00940821;0.079024;-0.00459179;0.00297602;-0.392252;9.75184;36.4893;17.4479;1.51527;0.441888;-0.0206;0.1808;1750;3750;6500;6250;2.18218;0.134585;9.93;-0.00940821;0.079024;91.6;99.4728;100.476;150.172;114.311;163.443;8;-1;1;0.75;-0.432153;10.4685;2921.05;1626.77
3.24;1370.03;1018.58;1184.29;1013;2964.46;1617.24;-0.00949556;0.0791392;-0.00450444;0.00286084;-0.395699;9.81211;36.7396;17.5309;1.5946;0.401895;-0.0206;0.1808;1750;3750;6500;6250;2.21376;0.136424;10.09;-0.00949556;0.0791392;91.33;99.3284;100.347;150.003;114.311;163.443;8;-1;1;0.75;-0.435338;10.5052;2964.46;1617.24
3.28;1371.53;1018.58;1184.67;1013;3014.75;1635.94;-0.00950185;0.0792036;-0.00449815;0.00279641;-0.399142;9.87106;36.9862;17.6104;1.6912;0.443373;-0.0206;0.1808;1750;3750;6500;6250;2.22931;0.137443;10.17;-0.00950185;0.0792036;91.25;99.2463;100.338;149.908;114.311;163.443;8;-1;1;0.75;-0.438734;10.5491;3014.75;1635.94
3.32;1375.65;1018.58;1185.94;1013;2974.09;1626.22;-0.00966249;0.0791645;-0.00433751;0.00283547;-0.402451;9.93137;37.2333;17.6968;1.52629;0.402829;-0.0206;0.1808;1750;3750;6500;6250;2.26078;0.137048;10.31;-0.00966249;0.0791645;90.89;99.3261;100.102;149.966;114.311;163.443;8;-1;1;0.75;-0.440506;10.6249;2974.09;1626.22
3.36;1381.59;1018.58;1186.46;1013;2863.02;1636.92;-0.009752;0.079401;-0.004248;0.002599;-0.405807;9.98638;37.4669;17.7675;1.1659;0.421528;-0.0206;0.1808;1750;3750;6500;6250;2.27567;0.140565;10.41;-0.009752;0.079401;90.67;98.9945;99.9703;149.618;114.311;163.443;8;-1;1;0.75;-0.4444;10.6191;2863.02;1636.92
3.4;1382.83;1018.58;1187.77;1013;2918.42;1630.75;-0.0100171;0.0790783;-0.00398291;0.00292172;-0.408824;10.0494;37.7145;17.8687;1.28952;0.391692;-0.0206;0.1808;1750;3750;6500;6250;2.32185;0.136135;10.58;-0.0100171;0.0790783;90.13;99.4969;99.5804;150.092;114.311;163.443;8;-1;1;0.75;-0.44352;10.7746;2918.42;1630.75
3.44;1389.33;1018.58;1189.38;1013;2795.26;1621.43;-0.00996184;0.0788192;-0.00403816;0.0031808;-0.411689;10.1191;37.9767;17.9918;0.901666;0.353777;-0.0206;0.1808;1750;3750;6500;6250;2.3643;0.13261;10.74;-0.00996184;0.0788192;90.07;99.9045;99.6617;150.473;114.311;163.443;8;-1;1;0.75;-0.444631;10.9201;2795.26;1621.43
3.48;1393.65;1018.58;1189.53;1013;2740.92;1659.06;-0.0100974;0.0789821;-0.00390257;0.00301792;-0.414561;10.1847;38.2278;18.1035;0.720837;0.450493;-0.0206;0.1808;1750;3750;6500;6250;2.37679;0.13505;10.82;-0.0100974;0.0789821;89.8;99.6784;99.4623;150.234;114.311;163.443;8;-1;1;0.75;-0.447599;10.9392;2740.92;1659.06
3.52;1396.63;1018.58;1190.67;1013;2725.09;1654.84;-0.0102563;0.0793346;-0.00374373;0.00266545;-0.417509;10.2427;38.4598;18.1924;0.654804;0.425372;-0.0206;0.1808;1750;3750;6500;6250;2.40944;0.140369;11.02;-0.0102563;0.0793346;89.39;99.1941;99.2287;149.716;114.311;163.443;8;-1;1;0.75;-0.451406;10.9098;2725.09;1654.84
3.56;1396.73;1018.58;1191.04;1013;2808.82;1676.76;-0.0102643;0.0793793;-0.00373568;0.00262074;-0.420436;10.2999;38.6889;18.2794;0.87389;0.475353;-0.0206;0.1808;1750;3750;6500;6250;2.42966;0.14114;11.12;-0.0102643;0.0793793;89.29;99.1456;99.2168;149.65;114.311;163.443;8;-1;1;0.75;-0.454101;10.957;2808.82;1676.76
3.6;1401.39;1018.58;1192.33;1013;2730.56;1663.2;-0.0104149;0.0795715;-0.00358514;0.00242855;-0.423349;10.3531;38.9069;18.3559;0.625855;0.422913;-0.0206;0.1808;1750;3750;6500;6250;2.46252;0.144138;11.3;-0.0104149;0.0795715;88.91;98.8944;98.9955;149.367;114.311;163.443;8;-1;1;0.75;-0.456848;10.9655;2730.56;1663.2
3.64;1404.9;1018.58;1193.52;1013;2690.22;1654.08;-0.0104738;0.0795569;-0.00352618;0.0024431;-0.426177;10.4071;39.1249;18.4367;0.492866;0.384656;-0.0206;0.1808;1750;3750;6500;6250;2.49308;0.144114;11.44;-0.0104738;0.0795569;88.7;98.9406;98.9088;149.389;114.311;163.443;8;-1;1;0.75;-0.458696;11.0283;2690.22;1654.08
3.68;1405.74;1018.58;1194.21;1013;2743.23;1661.68;-0.0102195;0.0795529;-0.00378051;0.0024471;-0.429081;10.4613;39.3453;18.5161;0.629283;0.395092;-0.0206;0.1808;1750;3750;6500;6250;2.50396;0.144123;11.49;-0.0102195;0.0795529;89.03;98.9554;99.2828;149.394;114.311;163.443;8;-1;1;0.75;-0.46248;11.0848;2743.23;1661.68
3.72;1407.27;1018.58;1195.32;1013;2771.77;1652.6;-0.0101972;0.079632;-0.00380283;0.00236804;-0.43201;10.5137;39.5611;18.5898;0.692135;0.35776;-0.0206;0.1808;1750;3750;6500;6250;2.51435;0.145341;11.55;-0.0101972;0.079632;89.01;98.8499;99.3156;149.278;114.311;163.443;8;-1;1;0.75;-0.465693;11.1157;2771.77;1652.6
3.76;1409.78;1018.58;1195.8;1013;2766.75;1665.93;-0.0101613;0.0796138;-0.00383873;0.00238625;-0.434917;10.5665;39.7777;18.6652;0.657694;0.385229;-0.0206;0.1808;1750;3750;6500;6250;2.52782;0.14516;11.61;-0.0101613;0.0796138;89.01;98.8875;99.3684;149.305;114.311;163.443;8;-1;1;0.75;-0.468341;11.1737;2766.75;1665.93
3.8;1411.66;1018.58;1196.48;1013;2791.91;1685.09;-0.0100895;0.0791701;-0.00391052;0.00282987;-0.437577;10.6301;40.0181;18.7765;0.710123;0.428513;-0.0206;0.1808;1750;3750;6500;6250;2.56789;0.138941;11.73;-0.0100895;0.0791701;89.01;99.5617;99.474;149.957;114.311;163.443;8;-1;1;0.75;-0.468172;11.3614;2791.91;1685.09
3.84;1411.31;1018.58;1197.21;1013;2889.38;1693.67;-0.0101589;0.0795197;-0.00384112;0.00248033;-0.440391;10.6855;40.2397;18.8615;0.966675;0.440451;-0.0206;0.1808;1750;3750;6500;6250;2.57809;0.144107;11.83;-0.0101589;0.0795197;88.82;99.066;99.3719;149.443;114.311;163.443;8;-1;1;0.75;-0.472755;11.3227;2889.38;1693.67
3.88;1413.8;1018.58;1197.74;1013;2885.51;1704.63;-0.0102658;0.0797084;-0.00373419;0.00229158;-0.443245;10.7363;40.4495;18.9328;0.927518;0.458775;-0.0206;0.1808;1750;3750;6500;6250;2.58484;0.146906;11.89;-0.0102658;0.0797084;88.61;98.7995;99.2147;149.166;114.311;163.443;8;-1;1;0.75;-0.47606;11.3209;2885.51;1704.63
3.92;1418.67;1018.58;1198.49;1013;2793.19;1701.71;-0.0102545;0.0799602;-0.00374553;0.0020398;-0.446212;10.7817;40.6469;18.9861;0.637907;0.437133;-0.0206;0.1808;1750;3750;6500;6250;2.60019;0.150683;12;-0.0102545;0.0799602;88.53;98.4497;99.2313;148.796;114.311;163.443;8;-1;1;0.75;-0.480333;11.303;2793.19;1701.71
3.96;1421.6;1018.58;1198.81;1013;2767.09;1716.56;-0.010319;0.0798717;-0.00368103;0.00212828;-0.449069;10.829;40.8471;19.0476;0.545093;0.466613;-0.0206;0.1808;1750;3750;6500;6250;2.61162;0.149466;12.04;-0.010319;0.0798717;88.4;98.5873;99.1365;148.926;114.311;163.443;8;-1;1;0.75;-0.481929;11.373;2767.09;1716.56
4;1424.13;1018.58;1199.48;1013;2756.31;1724.48;-0.0104284;0.079718;-0.00357159;0.00228201;-0.451757;10.88;41.0535;19.1236;0.498533;0.475574;-0.0206;0.1808;1750;3750;6500;6250;2.63592;0.14738;12.13;-0.0104284;0.079718;88.16;98.8303;98.9755;149.152;114.311;163.443;8;-1;1;0.75;-0.482667;11.4672;2756.31;1724.48
4.04;1424.84;1018.58;1200.82;1013;2815.46;1719.65;-0.0104521;0.0793326;-0.00354788;0.00266739;-0.454195;10.9399;41.2783;19.23;0.652258;0.447975;-0.0206;0.1808;1750;3750;6500;6250;2.65733;0.14189;12.17;-0.0104521;0.0793326;88.09;99.4046;98.9407;149.718;114.311;163.443;8;-1;1;0.75;-0.482226;11.6284;2815.46;1719.65
4.08;1424.83;1018.58;1201.65;1013;2899.88;1730.11;-0.0104418;0.0794066;-0.00355816;0.00259342;-0.456675;10.9977;41.4984;19.3297;0.873394;0.464689;-0.0206;0.1808;1750;3750;6500;6250;2.66345;0.143011;12.21;-0.0104418;0.0794066;88.07;99.3034;98.9558;149.61;114.311;163.443;8;-1;1;0.75;-0.485203;11.6627;2899.88;1730.11
4.12;1426.23;1018.58;1203.11;1013;2937.39;1721.01;-0.0105905;0.0793359;-0.00340955;0.00266411;-0.459038;11.057;41.7197;19.4362;0.954657;0.425246;-0.0206;0.1808;1750;3750;6500;6250;2.68087;0.142094;12.28;-0.0105905;0.0793359;87.79;99.4207;98.7372;149.714;114.311;163.443;8;-1;1;0.75;-0.486212;11.7386;2937.39;1721.01
4.16;1428.68;1018.58;1204.28;1013;2941.38;1723.45;-0.0103506;0.0792452;-0.00364936;0.00275476;-0.461448;11.1185;41.9482;19.5478;0.938176;0.419809;-0.0206;0.1808;1750;3750;6500;6250;2.69685;0.140875;12.34;-0.0103506;0.0792452;88.09;99.5655;99.0899;149.847;114.311;163.443;8;-1;1;0.75;-0.489155;11.8256;2941.38;1723.45
4.2;1432.41;1018.58;1205.24;1013;2891.16;1718.84;-0.0103182;0.0797666;-0.00368182;0.00223342;-0.46417;11.1679;42.151;19.6185;0.768015;0.394467;-0.0206;0.1808;1750;3750;6500;6250;2.70059;0.148525;12.44;-0.0103182;0.0797666;88.05;98.8181;99.1376;149.08;114.311;163.443;8;-1;1;0.75;-0.495484;11.7366;2891.16;1718.84
4.24;1437.24;1018.58;1207.09;1013;2796.15;1675.91;-0.01029;0.0800192;-0.00370997;0.00198082;-0.467034;11.2116;42.3414;19.6699;0.475416;0.260876;-0.0206;0.1808;1750;3750;6500;6250;2.70698;0.152265;12.51;-0.01029;0.0800192;88.03;98.4602;99.179;148.709;114.311;163.443;8;-1;1;0.75;-0.499961;11.7144;2796.15;1675.91
4.28;1437.72;1018.58;1207.76;1013;2849.65;1671.04;-0.0102611;0.0801054;-0.00373895;0.00189459;-0.469934;11.2536;42.5277;19.7154;0.613745;0.239419;-0.0206;0.1808;1750;3750;6500;6250;2.71682;0.153595;12.57;-0.0102611;0.0801054;88.02;98.3451;99.2217;148.582;114.311;163.443;8;-1;1;0.75;-0.503286;11.7357;2849.65;1671.04
4.32;1439.5;1018.58;1210.07;1013;2863.04;1614.16;-0.0101606;0.0799347;-0.00383943;0.00206531;-0.472734;11.3006;42.7259;19.7777;0.633931;0.0706574;-0.0206;0.1808;1750;3750;6500;6250;2.76097;0.151403;12.75;-0.0101606;0.0799347;88.01;98.6316;99.3694;148.833;114.311;163.443;8;-1;1;0.75;-0.504941;11.8421;2863.04;1614.16
4.36;1440.69;1018.58;1210.2;1013;2897.79;1634.36;-0.010277;0.0798842;-0.00372304;0.00211576;-0.475433;11.3491;42.9253;19.8461;0.714333;0.126054;-0.0206;0.1808;1750;3750;6500;6250;2.78189;0.150812;12.84;-0.010277;0.0798842;87.76;98.7237;99.1983;148.907;114.311;163.443;8;-1;1;0.75;-0.506468;11.9059;2897.79;1634.36
4.4;1442.01;1018.58;1211.07;1013;2925.51;1623.02;-0.0101723;0.0801173;-0.00382765;0.00188274;-0.478295;11.3927;43.1154;19.8971;0.772354;0.0901311;-0.0206;0.1808;1750;3750;6500;6250;2.8014;0.154366;12.97;-0.0101723;0.0801173;87.8;98.4071;99.3521;148.565;114.311;163.443;8;-1;1;0.75;-0.511211;11.8939;2925.51;1623.02
4.44;1445.78;1018.58;1212.22;1013;2868.28;1603.2;-0.0102157;0.0800835;-0.00378432;0.00191649;-0.481091;11.4374;43.3071;19.9531;0.587081;0.0311316;-0.0206;0.1808;1750;3750;6500;6250;2.82594;0.154048;13.08;-0.0102157;0.0800835;87.64;98.479;99.2884;148.614;114.311;163.443;8;-1;1;0.75;-0.513245;11.9525;2868.28;1603.2
4.48;1447.01;1018.58;1212.44;1013;2896.17;1613.26;-0.0103126;0.0801677;-0.00368742;0.00183226;-0.483883;11.4799;43.4923;20.0028;0.6493;0.0588426;-0.0206;0.1808;1750;3750;6500;6250;2.82721;0.155293;13.1;-0.0103126;0.0801677;87.48;98.3592;99.1459;148.49;114.311;163.443;8;-1;1;0.75;-0.515985;11.9684;2896.17;1613.26
4.52;1451.23;1018.58;1213.41;1013;2818.48;1593.79;-0.0101145;0.0802843;-0.00388546;0.00171571;-0.486812;11.5201;43.6744;20.0428;0.409413;0.0017592;-0.0206;0.1808;1750;3750;6500;6250;2.83793;0.157081;13.17;-0.0101145;0.0802843;87.71;98.2021;99.4371;148.319;114.311;163.443;8;-1;1;0.75;-0.520498;11.9817;2818.48;1593.79
4.56;1455.11;1018.58;1214.04;1013;2748.77;1584.83;-0.0102361;0.0803654;-0.00376385;0.00163461;-0.489703;11.559;43.8522;20.0802;0.199205;-0.0237985;-0.0206;0.1808;1750;3750;6500;6250;2.86677;0.158484;13.32;-0.0102361;0.0803654;87.4;98.1137;99.2583;148.2;114.311;163.443;8;-1;1;0.75;-0.522952;12.0065;2748.77;1584.83
4.6;1455.59;1018.58;1214.44;1013;2799.49;1587.61;-0.0101044;0.0802218;-0.00389557;0.00177824;-0.492543;11.6015;44.0387;20.1288;0.337672;-0.01519;-0.0206;0.1808;1750;3750;6500;6250;2.88249;0.156492;13.37;-0.0101044;0.0802218;87.55;98.3353;99.452;148.411;114.311;163.443;8;-1;1;0.75;-0.525202;12.0903;2799.49;1587.61
4.64;1457.27;1018.58;1215.48;1013;2806.73;1566.04;-0.0103137;0.0803414;-0.00368635;0.00165861;-0.495338;11.6416;44.2174;20.1719;0.348434;-0.0761095;-0.0206;0.1808;1750;3750;6500;6250;2.90778;0.158439;13.51;-0.0103137;0.0803414;87.12;98.1886;99.1443;148.235;114.311;163.443;8;-1;1;0.75;-0.527481;12.1028;2806.73;1566.04
4.68;1457.1;1018.58;1215.57;1013;2885;1585.33;-0.0101462;0.0800378;-0.00385377;0.00196223;-0.498003;11.6889;44.4129;20.238;0.560905;-0.0190065;-0.0206;0.1808;1750;3750;6500;6250;2.92517;0.154109;13.54;-0.0101462;0.0800378;87.34;98.6414;99.3905;148.681;114.311;163.443;8;-1;1;0.75;-0.528651;12.2327;2885;1585.33
4.72;1454.4;1018.58;1215.95;1013;3049.55;1588.89;-0.0103003;0.0802898;-0.00369975;0.00171024;-0.500744;11.7305;44.5946;20.2867;1.01262;-0.00831931;-0.0206;0.1808;1750;3750;6500;6250;2.94346;0.157951;13.67;-0.0103003;0.0802898;87;98.2983;99.164;148.311;114.311;163.443;8;-1;1;0.75;-0.532258;12.2096;3049.55;1588.89
4.76;1455.17;1018.58;1216.06;1013;3099.53;1604.77;-0.0101006;0.0801777;-0.00389943;0.00182228;-0.503489;11.775;44.7843;20.3431;1.12529;0.037065;-0.0206;0.1808;1750;3750;6500;6250;2.95814;0.156416;13.72;-0.0101006;0.0801777;87.25;98.4737;99.4577;148.476;114.311;163.443;8;-1;1;0.75;-0.535064;12.2866;3099.53;1604.77
4.8;1457.75;1018.58;1216.97;1013;3083.38;1585.06;-0.00991639;0.080468;-0.00408361;0.00153204;-0.506485;11.8136;44.9636;20.3769;1.04656;-0.0200742;-0.0206;0.1808;1750;3750;6500;6250;2.97907;0.160847;13.87;-0.00991639;0.080468;87.39;98.079;99.7285;148.049;114.311;163.443;8;-1;1;0.75;-0.540933;12.2567;3083.38;1585.06
4.84;1457.59;1018.58;1217.02;1013;3168.66;1607.14;-0.0101368;0.0800827;-0.00386323;0.00191734;-0.509115;11.8614;45.1597;20.4453;1.25865;0.0433391;-0.0206;0.1808;1750;3750;6500;6250;3.01667;0.155469;13.98;-0.0101368;0.0800827;86.97;98.6694;99.4044;148.615;114.311;163.443;8;-1;1;0.75;-0.539361;12.4113;3168.66;1607.14
4.88;1458.56;1018.58;1217.32;1013;3208.41;1607.73;-0.0100944;0.0805453;-0.00390559;0.0014547;-0.512061;11.8982;45.3331;20.4757;1.33507;0.0437406;-0.0206;0.1808;1750;3750;6500;6250;3.01196;0.162244;14.04;-0.0100944;0.0805453;86.98;98.0021;99.4667;147.935;114.311;163.443;8;-1;1;0.75;-0.545942;12.322;3208.41;1607.73
4.92;1464.68;1018.58;1217.61;1013;3064.42;1605.86;-0.0103276;0.0806883;-0.00367244;0.00131172;-0.514968;11.9319;45.4966;20.4981;0.886606;0.0371422;-0.0206;0.1808;1750;3750;6500;6250;3.0276;0.164474;14.14;-0.0103276;0.0806883;86.55;97.8137;99.1239;147.725;114.311;163.443;8;-1;1;0.75;-0.548403;12.3185;3064.42;1605.86
4.96;1468.82;1018.58;1218.41;1013;2984.06;1584.11;-0.0103142;0.0807723;-0.00368582;0.00122767;-0.517905;11.9638;45.6562;20.5152;0.632223;-0.0257922;-0.0206;0.1808;1750;3750;6500;6250;3.04121;0.165822;14.22;-0.0103142;0.0807723;86.5;97.7077;99.1435;147.601;114.311;163.443;8;-1;1;0.75;-0.551675;12.3312;2984.06;1584.11
5;1466.84;1018.58;1218.91;1013;3116.35;1573.89;-0.0103907;0.0807256;-0.00360927;0.00127437;-0.520752;11.9966;45.8161;20.5369;0.990091;-0.0541251;-0.0206;0.1808;1750;3750;6500;6250;3.04716;0.165182;14.24;-0.0103907;0.0807256;86.37;97.7808;99.0309;147.67;114.311;163.443;8;-1;1;0.75;-0.553492;12.3741;3116.35;1573.89
5.04;1471.25;1018.58;1219.58;1013;3021.88;1551.47;-0.0106577;0.0809609;-0.00334231;0.00103908;-0.523607;12.0234;45.9595;20.5417;0.692541;-0.116298;-0.0206;0.1808;1750;3750;6500;6250;3.04249;0.168612;14.26;-0.0106577;0.0809609;85.96;97.4392;98.6384;147.324;114.311;163.443;8;-1;1;0.75;-0.556447;12.3317;3021.88;1551.47
5.08;1470.17;1018.58;1219.57;1013;3118.79;1555.22;-0.0106331;0.0808701;-0.00336687;0.00112989;-0.526377;12.0524;46.107;20.5547;0.948012;-0.102267;-0.0206;0.1808;1750;3750;6500;6250;3.05218;0.167352;14.29;-0.0106331;0.0808701;85.97;97.5794;98.6745;147.457;114.311;163.443;8;-1;1;0.75;-0.558226;12.3862;3118.79;1555.22
5.12;1478.08;1018.58;1219.95;1013;2898.48;1540.9;-0.0107251;0.0810485;-0.00327494;0.000951473;-0.529189;12.0772;46.2438;20.555;0.293774;-0.140022;-0.0206;0.1808;1750;3750;6500;6250;3.0538;0.169996;14.33;-0.0107251;0.0810485;85.8;97.3259;98.5393;147.195;114.311;163.443;8;-1;1;0.75;-0.56153;12.3621;2898.48;1540.9
5.16;1475.52;1018.58;1220.52;1013;3033.36;1512.72;-0.0109571;0.081317;-0.00304286;0.000682992;-0.532035;12.0953;46.3629;20.5359;0.668864;-0.216089;-0.0206;0.1808;1750;3750;6500;6250;3.0458;0.173889;14.34;-0.0109571;0.081317;85.45;96.9333;98.198;146.8;114.311;163.443;8;-1;1;0.75;-0.564765;12.3033;3033.36;1512.72
5.2;1480.35;1018.58;1220.61;1013;2911.38;1501.46;-0.0110556;0.0812996;-0.00294439;0.000700392;-0.534781;12.1133;46.4794;20.5192;0.302411;-0.241808;-0.0206;0.1808;1750;3750;6500;6250;3.03813;0.173569;14.3;-0.0110556;0.0812996;85.34;96.95;98.0532;146.826;114.311;163.443;8;-1;1;0.75;-0.566351;12.3209;2911.38;1501.46
5.24;1478.32;1018.58;1221.04;1013;3023.8;1475.4;-0.0111695;0.0814092;-0.00283055;0.0005908;-0.537501;12.1285;46.5874;20.4951;0.613372;-0.308913;-0.0206;0.1808;1750;3750;6500;6250;3.02989;0.175117;14.28;-0.0111695;0.0814092;85.19;96.7844;97.8858;146.665;114.311;163.443;8;-1;1;0.75;-0.568788;12.3029;3023.8;1475.4
5.28;1479.07;1018.58;1221.41;1013;3044.61;1457.2;-0.0112094;0.081201;-0.00279063;0.000798958;-0.540016;12.1485;46.7037;20.4893;0.6547;-0.351668;-0.0206;0.1808;1750;3750;6500;6250;3.03557;0.172095;14.27;-0.0112094;0.081201;85.14;97.0883;97.8271;146.971;114.311;163.443;8;-1;1;0.75;-0.568937;12.3784;3044.61;1457.2
5.32;1485.67;1018.58;1221.85;1013;2862.74;1443.52;-0.0114143;0.0809738;-0.00258575;0.0010262;-0.542247;12.1736;46.8273;20.5047;0.118332;-0.380326;-0.0206;0.1808;1750;3750;6500;6250;3.04618;0.168832;14.28;-0.0114143;0.0809738;84.83;97.4247;97.5258;147.305;114.311;163.443;8;-1;1;0.75;-0.567901;12.4626;2862.74;1443.52
5.36;1489.48;1018.58;1221.91;1013;2774.17;1444.15;-0.0113548;0.0809332;-0.00264519;0.00106684;-0.544446;12.1998;46.953;20.5235;-0.137038;-0.36746;-0.0206;0.1808;1750;3750;6500;6250;3.05189;0.168279;14.3;-0.0113548;0.0809332;84.9;97.4889;97.6132;147.365;114.311;163.443;8;-1;1;0.75;-0.569738;12.5002;2774.17;1444.15
5.4;1487.7;1018.58;1221.62;1013;2877.2;1455.36;-0.0114807;0.0810223;-0.00251926;0.000977704;-0.546618;12.2237;47.072;20.5371;0.159995;-0.324876;-0.0206;0.1808;1750;3750;6500;6250;3.05688;0.169634;14.34;-0.0114807;0.0810223;84.68;97.3667;97.428;147.234;114.311;163.443;8;-1;1;0.75;-0.571599;12.4995;2877.2;1455.36
5.44;1486.44;1018.58;1221.35;1013;2958.72;1458.95;-0.0116847;0.0813014;-0.00231526;0.000698564;-0.548855;12.2407;47.1732;20.5298;0.387213;-0.305213;-0.0206;0.1808;1750;3750;6500;6250;3.04638;0.173664;14.34;-0.0116847;0.0813014;84.38;96.9562;97.128;146.823;114.311;163.443;8;-1;1;0.75;-0.574571;12.4359;2958.72;1458.95
5.48;1486.28;1018.58;1221.95;1013;3008.59;1443.19;-0.0118923;0.08096;-0.00210773;0.00103998;-0.550719;12.2658;47.2878;20.5539;0.517772;-0.341149;-0.0206;0.1808;1750;3750;6500;6250;3.06759;0.168804;14.38;-0.0118923;0.08096;84.04;97.4672;96.8228;147.325;114.311;163.443;8;-1;1;0.75;-0.572157;12.554;3008.59;1443.19
5.52;1491.54;1018.58;1221.36;1013;2872.63;1471.62;-0.0115712;0.0808531;-0.00242883;0.00114687;-0.552623;12.294;47.412;20.5856;0.115979;-0.250357;-0.0206;0.1808;1750;3750;6500;6250;3.08419;0.167363;14.44;-0.0115712;0.0808531;84.46;97.6378;97.295;147.482;114.311;163.443;8;-1;1;0.75;-0.574515;12.6183;2872.63;1471.62
5.56;1497.18;1018.58;1221.3;1013;2716.79;1483.19;-0.0119821;0.0808897;-0.00201789;0.00111033;-0.554335;12.3214;47.5293;20.6199;-0.330669;-0.21013;-0.0206;0.1808;1750;3750;6500;6250;3.10577;0.168081;14.55;-0.0119821;0.0808897;83.76;97.6088;96.6907;147.429;114.311;163.443;8;-1;1;0.75;-0.574027;12.6365;2716.79;1483.19
5.6;1497.38;1018.58;1220.83;1013;2748.67;1511.34;-0.0119236;0.0808278;-0.00207643;0.00117223;-0.556007;12.3502;47.6497;20.659;-0.230339;-0.123955;-0.0206;0.1808;1750;3750;6500;6250;3.11442;0.167239;14.58;-0.0119236;0.0808278;83.82;97.7066;96.7768;147.52;114.311;163.443;8;-1;1;0.75;-0.575232;12.6819;2748.67;1511.34
5.64;1497.36;1018.58;1220.15;1013;2792.91;1552.47;-0.0117752;0.0806694;-0.00222482;0.00133059;-0.557612;12.3833;47.7802;20.7116;-0.0978047;-0.00335674;-0.0206;0.1808;1750;3750;6500;6250;3.13937;0.165109;14.67;-0.0117752;0.0806694;83.96;97.9599;96.995;147.753;114.311;163.443;8;-1;1;0.75;-0.576075;12.7641;2792.91;1552.47
