4.47001;1028.16;476.09;1504.25;2496.01;4.25;1500
4.48001;1028.16;473.04;1501.2;2633.2;1.2;1500
4.49001;1028.16;473.04;1501.2;2633.14;1.2;1500
4.50001;1028.16;473.04;1501.2;2633.08;1.2;1500
4.51001;1028.16;473.04;1501.2;2633.02;1.2;1500
4.52001;1028.16;473.04;1501.2;2632.96;1.2;1500
4.53001;1028.16;473.04;1501.2;2632.9;1.2;1500
4.54001;1028.16;473.04;1501.2;2632.84;1.2;1500
4.55001;1028.16;473.04;1501.2;2632.78;1.2;1500
4.56001;1028.16;473.04;1501.2;2632.72;1.2;1500
4.57001;1028.16;473.04;1501.2;2632.66;1.2;1500
4.58001;1028.16;477.91;1506.07;2413.21;6.07;1500
4.59001;1028.16;477.91;1506.07;2412.9;6.07;1500
4.60001;1028.16;477.91;1506.07;2412.6;6.07;1500
4.61001;1028.16;477.91;1506.07;2412.3;6.07;1500
4.62001;1028.16;477.91;1506.07;2411.99;6.07;1500
4.63001;1028.16;477.91;1506.07;2411.69;6.07;1500
4.64001;1028.16;477.91;1506.07;2411.38;6.07;1500
4.65001;1028.16;477.91;1506.07;2411.08;6.07;1500
4.66001;1028.16;477.91;1506.07;2410.78;6.07;1500
4.67001;1028.16;477.91;1506.07;2410.47;6.07;1500
4.68001;1028.16;473.21;1501.37;2621.91;1.37;1500
4.69001;1028.16;473.21;1501.37;2621.84;1.37;1500
4.70001;1028.16;473.21;1501.37;2621.77;1.37;1500
4.71001;1028.16;473.21;1501.37;2621.7;1.37;1500
